datetime,low,high,open,close,volumefrom,volumeto
2018-11-09,208.31,211.11,211.69,209.52,952706.25,199608128.23
2018-11-10,209.93,213.13,209.52,212.04,924730.08,196079456.84
2018-11-11,210.32,212.75,212.04,211.66,1038260.41,219760467.39
2018-11-12,208.98,211.08,211.66,210.31,949787.31,199753463.08
2018-11-13,205.2,209.38,210.31,205.9,940932.1,193734382.99
2018-11-14,171.51,208.15,206.43,182.72,1719045.01,318920969.0
2018-11-15,168.57,185.67,182.72,181.53,1166086.93,206578170.27
2018-11-16,174.63,179.65,180.89,174.96,1905419.11,333375893.36
2018-11-17,173.25,175.92,175.04,174.47,1704766.24,297438902.54
2018-11-18,174.47,179.01,174.44,177.39,1528622.88,271156395.11
2018-11-19,144.85,177.58,177.55,148.22,1915792.53,300853051.45
2018-11-20,124.36,152.22,148.22,130.74,3133631.53,427274827.74
2018-11-21,124.5,139.42,130.74,136.5,1714819.01,228871551.23
2018-11-22,125.04,129.1,136.23,125.08,2298839.16,287547275.65
2018-11-23,118.18,127.14,124.83,123.37,1423327.48,174492308.72
2018-11-24,108.49,113.12,122.92,112.66,2365747.48,266514785.32
2018-11-25,100.96,120.55,112.74,116.75,2302298.15,253590457.32
2018-11-26,104.87,119.22,116.68,108.87,1629550.54,181319493.57
2018-11-27,106.28,110.87,108.51,109.87,2813079.41,309080721.8
2018-11-28,110.2,126.71,110.21,122.88,1540641.13,181557557.02
2018-11-29,117.5,123.89,122.83,117.76,2363349.32,278297083.78
2018-11-30,109.62,114.2,117.76,112.91,2203806.82,248836912.67
2018-12-01,116.82,120.68,112.91,118.24,2131624.28,252048473.51
2018-12-02,115.57,117.44,118.25,116.24,2046743.48,237903787.16
2018-12-03,107.24,109.95,116.24,108.32,1979524.28,214426131.6
2018-12-04,109.49,110.87,108.32,109.77,2044465.98,224414144.86
2018-12-05,101.74,104.13,109.77,101.85,2490780.54,253680250.52
2018-12-06,90.05,104.06,101.57,90.43,1792429.98,175524704.83
2018-12-07,82.08,97.75,90.43,93.61,2667206.67,235077885.79
2018-12-08,88.4,97.33,93.55,91.68,2754012.05,252498136.59
2018-12-09,93.92,96.97,91.68,94.49,2510443.0,237216006.74
2018-12-10,89.66,91.64,94.49,90.77,2254687.48,204658543.53
2018-12-11,87.58,90.2,90.77,88.32,2732110.42,241312257.83
2018-12-12,90.03,91.57,88.32,90.38,2598668.43,234871157.53
2018-12-13,85.47,87.72,90.38,86.4,2589752.39,223743147.88
2018-12-14,83.73,85.09,86.4,84.12,2955647.31,248636381.72
2018-12-15,83.69,84.53,84.12,84.3,2080434.83,175388688.31
2018-12-16,84.9,86.89,84.3,85.39,2147007.94,183329476.38
2018-12-17,92.89,96.16,85.39,95.06,2953534.78,280751231.88
2018-12-18,98.21,102.19,95.06,101.93,3183833.06,324514621.86
2018-12-19,99.85,109.23,102.44,100.63,1650300.2,172185010.13
2018-12-20,99.75,118.89,100.63,116.43,1782489.84,197572100.76
2018-12-21,107.53,112.21,116.31,109.4,3001276.01,328341422.07
2018-12-22,112.58,118.65,109.4,117.72,2560237.01,301382099.02
2018-12-23,116.58,132.29,117.72,131.45,3731607.72,490520819.94
2018-12-24,131.53,161.25,131.56,140.87,2626361.2,385949928.24
2018-12-25,124.03,141.84,140.87,130.99,1736974.87,225626016.68
2018-12-26,128.7,135.94,130.53,131.71,2415410.65,318122267.38
2018-12-27,114.67,133.94,132.61,116.72,1330727.47,162270992.08
2018-12-28,115.35,141.13,116.72,139.73,1544476.61,198667294.58
2018-12-29,130.16,141.86,139.36,137.04,2754799.77,377506453.13
2018-12-30,136.87,142.13,137.04,141.04,2219032.46,312978555.89
2018-12-31,132.58,135.99,141.04,133.14,1868137.78,248732768.88
2019-01-01,137.2,145.16,133.14,141.9,1645411.82,233479141.71
2019-01-02,144.7,158.28,141.9,156.1,2378358.75,371269897.05
2019-01-03,146.61,152.9,156.1,149.1,1862946.71,277765127.55
2019-01-04,147.32,158.8,149.44,156.04,1053057.39,161910054.26
2019-01-05,154.6,160.54,155.39,156.22,2314399.7,361556453.37
2019-01-06,157.63,166.94,156.22,158.29,2133292.91,337674567.87
2019-01-07,151.32,156.71,158.29,152.25,1921902.0,292618297.25
2019-01-08,149.02,152.42,152.25,150.68,1809465.46,272649472.92
2019-01-09,150.52,153.31,150.68,151.21,1657241.35,250584005.29
2019-01-10,124.07,152.75,151.17,127.96,1473376.34,197435643.47
2019-01-11,123.91,129.45,127.87,126.99,2219931.94,281911403.63
2019-01-12,125.36,128.07,126.99,126.05,1880333.81,237024861.67
2019-01-13,115.1,122.3,126.05,116.66,1986012.99,231684768.11
2019-01-14,121.52,131.08,116.66,129.71,2633664.48,341614141.96
2019-01-15,119.43,128.52,129.71,121.38,2597993.66,315354770.98
2019-01-16,121.56,126.34,121.38,123.31,2367709.67,291968486.6
2019-01-17,122.13,125.01,123.31,124.05,2134039.6,264721632.8
2019-01-18,120.35,122.9,124.05,120.79,1874041.38,226359715.29
2019-01-19,123.49,125.51,120.79,124.8,2018053.01,251849865.06
2019-01-20,117.81,119.48,124.8,118.48,2065907.15,244777590.01
2019-01-21,115.73,118.66,118.48,117.12,1837526.36,215217071.74
2019-01-22,116.02,119.23,117.12,118.83,2000055.52,237669196.71
2019-01-23,116.48,118.31,118.83,117.09,1874688.45,219510643.18
2019-01-24,116.3,118.07,117.09,117.28,2108217.76,247242854.39
2019-01-25,115.58,117.88,117.28,115.73,1963294.16,227206824.52
2019-01-26,115.7,116.99,115.73,116.38,1716943.65,199822606.41
2019-01-27,112.59,115.51,116.38,112.59,2188797.46,246426257.58
2019-01-28,103.15,109.61,112.59,106.02,3156975.51,334702524.63
2019-01-29,103.4,105.9,106.02,104.74,2549870.48,267061143.7
2019-01-30,105.72,109.32,104.74,108.52,2350356.15,255069282.26
2019-01-31,105.77,108.79,108.52,106.46,2030539.26,216167209.46
2019-02-01,105.55,107.62,106.46,106.72,1698659.24,181284401.27
2019-02-02,107.93,110.8,106.72,110.56,1615356.38,178591389.32
2019-02-03,106.56,109.11,110.56,107.04,1882567.19,201513208.57
2019-02-04,105.92,107.54,107.04,106.61,2060237.91,219639134.47
2019-02-05,106.29,107.33,106.61,106.57,1814712.94,193388823.47
2019-02-06,101.78,105.11,106.57,104.26,2082286.07,217093048.52
2019-02-07,103.42,104.57,104.26,103.69,1843678.58,191171285.65
2019-02-08,112.03,120.6,103.69,119.24,2722369.81,324625659.62
2019-02-09,118.15,120.34,119.24,118.84,1982836.55,235649298.47
2019-02-10,118.11,125.85,118.84,125.22,2242194.49,280769964.49
2019-02-11,119.14,122.79,125.22,120.26,2968195.53,356948136.07
2019-02-12,119.41,122.34,120.26,121.87,2566676.02,312802200.01
2019-02-13,121.12,124.04,121.87,121.73,2717081.89,330761711.96
2019-02-14,120.4,123.27,121.73,120.44,2080820.55,250608706.8
2019-02-15,120.09,122.29,120.44,120.71,2443434.2,294935529.25
2019-02-16,121.0,123.42,120.71,122.62,2232697.56,273783279.05
2019-02-17,124.3,135.38,122.62,133.99,3049212.86,408559701.23
2019-02-18,141.99,149.54,133.99,146.29,3533318.13,516892615.35
2019-02-19,143.9,148.89,146.29,144.06,3423275.28,493153101.44
2019-02-20,143.3,149.27,144.06,148.87,2978049.17,443335964.75
2019-02-21,143.98,147.48,148.87,145.55,2357125.98,343085269.95
2019-02-22,145.96,148.9,145.55,148.19,2329984.84,345274199.76
2019-02-23,153.52,161.57,148.19,158.99,2870106.19,456327163.14
2019-02-24,133.21,149.24,158.99,133.21,4061540.98,541052570.23
2019-02-25,135.75,141.28,133.21,138.52,3905195.69,540929236.18
2019-02-26,135.08,137.71,138.52,136.68,2955119.83,403906085.7
2019-02-27,132.08,139.82,136.68,135.45,3450846.98,467431921.29
2019-02-28,134.28,137.3,135.45,135.69,3507157.3,475891088.62
2019-03-01,135.21,137.09,135.69,135.56,2435565.13,330159759.2
2019-03-02,132.0,136.42,135.56,133.23,2736749.29,364630052.18
2019-03-03,129.54,133.89,133.23,130.72,3022980.48,395176432.49
2019-03-04,124.7,128.06,130.72,126.19,4044855.21,510427922.11
2019-03-05,130.71,137.65,126.19,137.26,4103338.25,563233224.87
2019-03-06,135.78,139.42,137.26,137.83,3702274.52,510295746.82
2019-03-07,136.71,139.08,137.83,137.09,3592852.24,492561930.9
2019-03-08,132.6,136.97,137.09,133.72,3861108.53,516297592.21
2019-03-09,136.16,139.2,133.72,137.46,4760257.24,654346420.66
2019-03-10,135.23,137.27,137.46,135.89,4554160.71,618882510.73
2019-03-11,132.1,134.19,135.89,132.75,3955121.52,525057139.92
2019-03-12,131.16,134.97,132.75,133.69,4263917.8,570039062.82
2019-03-13,131.83,133.46,133.69,132.14,3630253.25,479696040.47
2019-03-14,131.7,133.48,132.14,132.28,3663443.97,484598445.78
2019-03-15,133.83,137.45,132.28,136.66,4270863.8,583666428.65
2019-03-16,140.1,143.64,136.66,141.71,4152529.68,588456982.06
2019-03-17,138.53,140.69,141.71,139.21,3079593.86,428711369.9
2019-03-18,137.42,140.33,139.21,137.66,3675766.34,505988400.31
2019-03-19,138.51,140.0,137.66,138.83,2959759.78,410911826.38
2019-03-20,135.21,140.08,138.83,139.51,3438753.92,479746173.14
2019-03-21,135.14,137.65,139.51,135.34,3173312.8,429463619.13
2019-03-22,135.19,137.15,135.34,136.47,3596683.36,490834531.25
2019-03-23,136.45,138.05,136.47,137.25,3023175.92,414921651.66
2019-03-24,135.44,136.96,137.25,136.2,2981608.11,406092493.2
2019-03-25,132.26,134.26,136.2,133.55,3670095.99,490150261.65
2019-03-26,133.4,134.67,133.55,134.0,3827002.09,512803193.25
2019-03-27,137.48,139.91,134.0,139.71,3320217.4,463859901.26
2019-03-28,137.64,139.46,139.71,138.17,2606104.07,360079362.31
2019-03-29,140.28,143.61,138.17,143.49,2705221.02,388164486.74
2019-03-30,141.5,145.62,143.49,142.57,2819177.84,401929227.82
2019-03-31,140.82,142.59,142.57,141.81,2457222.63,348447809.47
2019-04-01,140.61,143.51,141.81,141.52,2630129.91,372212036.51
2019-04-02,155.55,167.67,141.52,165.02,5376478.86,887226842.02
2019-04-03,157.01,173.63,165.02,161.19,6336384.73,1021372943.94
2019-04-04,154.62,160.08,161.19,157.77,5902832.8,931278063.8
2019-04-05,161.56,168.27,157.77,166.31,4067491.58,676449184.13
2019-04-06,163.45,168.81,166.31,165.98,3675655.57,610081433.69
2019-04-07,168.99,176.84,165.98,175.23,4130987.52,723860882.3
2019-04-08,178.15,186.35,175.23,180.74,5434639.01,982257918.76
2019-04-09,175.49,179.08,180.74,176.27,4225973.63,744921064.59
2019-04-10,174.66,184.61,176.27,177.43,4395604.92,779905569.97
2019-04-11,162.61,168.52,177.43,165.14,4106469.25,678135751.74
2019-04-12,163.93,166.77,165.14,164.34,3527639.38,579717122.14
2019-04-13,162.68,165.07,164.34,164.11,2556214.45,419488385.19
2019-04-14,165.87,168.66,164.11,168.19,2441615.5,410659242.92
2019-04-15,157.31,164.47,168.19,160.29,2940051.46,471248886.63
2019-04-16,165.51,168.43,160.29,166.65,2586513.57,431051631.58
2019-04-17,165.57,167.61,166.65,166.83,2898589.05,483563621.54
2019-04-18,168.0,175.99,166.83,174.19,3332583.95,580507688.82
2019-04-19,172.05,175.18,174.19,173.91,3419770.34,594715862.71
2019-04-20,172.14,176.46,173.91,173.95,2870760.96,499377592.66
2019-04-21,168.93,173.55,173.95,170.1,3168444.87,538958886.59
2019-04-22,171.66,174.95,170.1,171.77,3103252.87,533034241.1
2019-04-23,170.22,176.48,171.77,170.6,3700068.68,631247553.1
2019-04-24,162.06,168.11,170.6,166.04,3857979.43,640568932.45
2019-04-25,151.47,157.46,166.04,152.97,3703889.42,566583639.01
2019-04-26,153.1,156.34,152.97,155.61,4271880.05,664745100.27
2019-04-27,154.74,158.82,155.61,157.09,3180592.49,499650658.23
2019-04-28,156.75,158.75,157.48,156.75,3266460.67,512017509.14
2019-04-29,153.47,156.41,156.75,155.1,3869970.37,600216907.48
2019-04-30,158.38,162.98,155.1,162.66,3866598.25,628938767.92
2019-05-01,159.69,165.03,162.66,160.45,3691944.96,592360037.63
2019-05-02,160.35,164.53,160.45,162.05,3473740.65,562923879.73
2019-05-03,162.53,169.78,162.05,167.42,4532945.57,758920968.96
2019-05-04,163.52,170.53,167.42,163.87,3713653.71,608566255.33
2019-05-05,161.6,164.61,163.87,163.45,3433695.94,561246835.97
2019-05-06,161.75,176.64,163.45,173.08,4488090.88,776787094.64
2019-05-07,168.13,182.44,173.08,168.36,4936028.8,831030599.03
2019-05-08,170.36,174.62,168.36,171.26,3403183.6,582840013.13
2019-05-09,168.37,176.21,171.26,170.41,3943191.45,671950641.49
2019-05-10,171.61,178.6,170.41,172.44,4814615.9,830217078.43
2019-05-11,183.95,205.96,172.44,192.73,7733488.89,1490463311.39
2019-05-12,182.74,190.0,192.73,188.19,5653948.51,1063997805.21
2019-05-13,192.66,212.41,188.19,196.02,5400982.7,1058688204.43
2019-05-14,198.23,221.53,196.02,217.3,6092824.59,1323964324.4
2019-05-15,222.19,250.34,217.3,248.62,6575907.22,1634933324.11
2019-05-16,238.66,273.23,248.62,264.57,7377066.74,1951751255.6
2019-05-17,232.95,249.84,264.57,244.75,5291707.52,1295140504.82
2019-05-18,232.51,243.12,244.75,234.04,3074321.32,719515504.6
2019-05-19,259.15,265.38,234.04,260.71,3040455.74,792664187.01
2019-05-20,248.83,257.7,260.71,252.43,2923763.43,738034002.31
2019-05-21,250.76,260.06,252.43,254.73,2942581.05,749567073.96
2019-05-22,239.94,248.64,254.73,243.6,2883661.97,702468322.2
2019-05-23,242.36,252.84,243.6,245.51,2881253.44,707377987.09
2019-05-24,248.13,253.09,245.51,249.65,2643933.67,660051716.43
2019-05-25,250.4,256.84,249.65,251.61,2637221.94,663540965.23
2019-05-26,263.44,273.74,251.61,267.98,2870058.04,769125395.58
2019-05-27,267.07,275.77,267.98,271.9,2833209.15,770352433.68
2019-05-28,267.49,274.56,271.9,271.16,2485168.11,673868828.05
2019-05-29,267.39,271.81,271.16,269.38,2113498.34,569336656.47
2019-05-30,247.29,273.94,269.38,254.66,3490610.38,888919581.13
2019-05-31,258.74,268.06,254.66,267.81,2633020.0,705141146.06
2019-06-01,263.95,274.64,267.81,264.63,2219915.89,587463132.92
2019-06-02,268.25,273.41,264.63,269.3,1620460.57,436393898.24
2019-06-03,246.44,252.36,269.3,249.85,2244046.91,560664230.33
2019-06-04,235.54,242.38,249.85,241.0,1991928.16,480046287.2
2019-06-05,240.98,248.0,241.0,246.2,1662960.5,409428797.44
2019-06-06,244.37,250.46,246.2,249.45,1590101.24,396643045.51
2019-06-07,249.2,256.64,249.45,249.68,1747793.47,436392667.05
2019-06-08,244.12,248.57,249.68,244.52,1453951.11,355518816.28
2019-06-09,229.3,236.56,244.52,231.44,1893756.32,438297331.78
2019-06-10,242.39,249.05,231.44,247.93,1780849.58,441524451.41
2019-06-11,243.14,247.18,247.93,245.28,1759613.13,431595398.61
2019-06-12,252.34,263.13,245.28,262.96,1811579.62,476376751.84
2019-06-13,253.9,265.68,262.96,255.22,1883213.77,480634410.27
2019-06-14,262.91,271.16,255.22,263.77,1963695.67,517973327.36
2019-06-15,267.38,273.22,263.77,269.06,1611323.66,433542241.87
2019-06-16,263.81,273.33,269.06,268.48,2004740.17,538227592.91
2019-06-17,271.58,279.71,268.48,274.01,1940675.55,531768182.12
2019-06-18,262.1,267.55,274.01,264.55,2017150.88,533637693.55
2019-06-19,268.3,273.03,264.55,268.95,1779533.02,478605493.28
2019-06-20,267.7,277.24,268.95,271.9,2190475.73,595580698.66
2019-06-21,291.34,304.73,271.9,295.94,3122681.1,924121483.27
2019-06-22,297.6,317.59,295.94,309.57,3298498.2,1021113047.88
2019-06-23,305.49,319.49,309.57,307.22,2040964.74,627034406.46
2019-06-24,309.11,315.73,307.22,311.1,2098324.67,652783581.27
2019-06-25,315.82,331.19,311.1,316.17,2490224.83,787327800.84
2019-06-26,327.09,356.54,316.17,334.45,4990063.21,1668946361.31
2019-06-27,286.44,304.51,334.45,293.91,4621483.37,1358301432.01
2019-06-28,308.51,334.45,293.91,309.62,3471024.97,1074691127.45
2019-06-29,297.1,321.7,309.62,317.78,3056919.35,971430380.51
2019-06-30,280.86,291.52,317.78,290.55,3031844.46,880899282.02
2019-07-01,282.38,296.25,290.55,294.14,2999260.81,882191267.14
2019-07-02,288.02,306.78,294.14,291.6,2799184.46,816238425.59
2019-07-03,301.94,322.31,291.6,302.18,2711953.93,819487944.53
2019-07-04,277.35,285.27,302.18,282.93,2279751.32,645008552.75
2019-07-05,276.81,290.33,282.93,288.02,2373874.37,683730773.75
2019-07-06,285.05,294.83,288.02,287.97,2072399.95,596794948.95
2019-07-07,293.4,310.49,287.97,306.48,1928737.3,591115586.49
2019-07-08,310.6,331.01,306.48,313.18,2214926.34,693677708.29
2019-07-09,306.51,320.08,313.18,308.14,2845152.84,876714871.61
2019-07-10,278.52,296.79,308.14,288.81,3724564.02,1075676415.5
2019-07-11,261.69,274.84,288.81,268.49,3115104.38,836379516.15
2019-07-12,273.82,283.84,268.49,275.47,2573134.0,708817593.57
2019-07-13,264.44,276.37,275.47,268.99,2212539.02,595140184.21
2019-07-14,225.11,245.62,268.99,226.64,3941740.01,893355743.41
2019-07-15,224.82,241.31,226.64,228.18,4047278.66,923511961.6
2019-07-16,190.92,201.66,228.18,198.65,3819409.66,758710891.32
2019-07-17,203.43,216.42,198.65,211.38,3457315.92,730793851.92
2019-07-18,223.72,237.98,211.38,225.85,4163229.42,940274400.8
2019-07-19,219.3,223.82,225.85,221.3,3382912.4,748628600.16
2019-07-20,226.06,235.2,221.3,228.75,3437372.01,786282585.77
2019-07-21,222.53,226.66,228.75,225.39,3182833.04,717382099.64
2019-07-22,215.29,220.77,225.39,217.15,2812671.28,610780136.13
2019-07-23,206.64,212.95,217.15,211.86,2956925.28,626466682.83
2019-07-24,204.82,219.38,211.86,216.55,2910890.74,630355201.49
2019-07-25,216.72,220.77,216.55,219.09,2187389.53,479242769.15
2019-07-26,216.74,220.29,219.09,219.3,1974001.81,432903949.44
2019-07-27,205.21,211.27,219.3,207.2,2173632.79,450368183.01
2019-07-28,206.55,212.37,207.2,211.13,1817422.14,383709983.77
2019-07-29,208.3,211.62,211.13,210.86,1876983.05,395787604.65
2019-07-30,209.18,213.12,210.86,210.14,2258182.15,474538660.45
2019-07-31,216.52,222.77,210.14,218.63,2589393.02,566129476.53
2019-08-01,216.11,225.58,218.63,217.56,2108178.67,458665072.26
2019-08-02,216.69,222.58,217.56,217.74,2145075.83,467067767.0
2019-08-03,220.3,226.25,217.74,222.14,1829095.55,406320804.41
2019-08-04,220.79,226.06,222.14,222.76,1841143.5,410136962.82
2019-08-05,229.19,240.29,222.76,233.33,2524717.21,589080374.18
2019-08-06,218.79,228.42,233.33,226.02,2709615.79,612417988.29
2019-08-07,224.76,236.49,226.02,226.07,2377149.41,537412641.79
2019-08-08,220.48,228.63,226.07,221.08,2308485.15,510366037.53
2019-08-09,208.35,219.98,221.08,210.37,2351560.73,494698238.3
2019-08-10,200.12,206.45,210.37,206.0,2388120.21,491941017.53
2019-08-11,210.65,219.2,206.0,216.2,2107135.75,455559384.48
2019-08-12,210.67,213.51,216.2,211.35,1612897.03,340886318.9
2019-08-13,200.04,209.5,211.35,208.74,2018275.26,421299621.63
2019-08-14,182.18,198.43,208.74,186.49,2828543.26,527503051.76
2019-08-15,185.35,194.11,186.49,188.13,2833953.91,533152620.53
2019-08-16,182.65,191.56,188.13,185.35,2614078.68,484514497.51
2019-08-17,181.83,186.53,185.35,185.61,1978569.54,367239957.61
2019-08-18,186.8,196.1,185.61,194.75,1997092.19,388939845.06
2019-08-19,202.06,206.65,194.75,202.39,1972257.37,399160484.61
2019-08-20,196.14,205.51,202.39,196.78,1927843.24,379364434.35
2019-08-21,183.69,188.65,196.78,187.23,2127105.53,398264906.15
2019-08-22,186.02,193.59,187.23,190.46,2403445.86,457766243.42
2019-08-23,192.91,197.59,190.46,194.47,2267870.62,441028157.59
2019-08-24,187.98,192.55,194.47,191.02,2224615.22,424955603.88
2019-08-25,185.8,191.27,191.02,186.61,1972154.53,368020206.97
2019-08-26,187.29,192.58,186.61,188.43,2438507.08,459497798.69
2019-08-27,184.38,188.86,188.43,187.13,2171550.34,406355468.77
2019-08-28,167.82,179.19,187.13,172.97,2582484.87,446690201.75
2019-08-29,165.93,170.49,172.97,168.97,2874572.18,485722262.14
2019-08-30,167.78,171.13,168.97,168.54,2318290.34,390733590.91
2019-08-31,167.37,174.11,168.54,172.18,2480615.09,427119799.14
2019-09-01,171.14,175.83,172.18,171.34,1965280.89,336725399.46
2019-09-02,178.25,183.34,171.34,178.77,2601802.17,465121246.9
2019-09-03,177.65,183.71,178.77,179.03,2690624.56,481710411.96
2019-09-04,173.91,179.74,179.03,174.97,2241155.38,392142478.16
2019-09-05,171.01,175.02,174.97,173.65,2421245.32,420446421.8
2019-09-06,166.51,170.22,173.65,169.08,3184658.05,538470021.17
2019-09-07,171.02,180.15,169.08,178.15,3194413.62,569095905.52
2019-09-08,176.95,182.68,178.15,181.74,2882843.48,523928398.41
2019-09-09,177.93,183.09,181.74,180.72,3080423.66,556683991.04
2019-09-10,177.02,180.25,180.72,179.95,2531620.58,455561042.4
2019-09-11,177.48,184.7,179.95,178.29,2621413.36,467382995.55
2019-09-12,180.84,184.18,178.29,181.05,2237403.82,405074680.2
2019-09-13,179.44,183.07,181.05,181.52,2083933.12,378265276.57
2019-09-14,180.78,188.96,181.52,188.65,2542328.14,479618318.72
2019-09-15,186.15,190.07,188.65,189.24,2291762.32,433702078.27
2019-09-16,188.49,200.92,189.24,197.63,3454835.36,682776485.14
2019-09-17,195.61,213.97,197.63,207.85,4479331.8,931019598.74
2019-09-18,207.13,215.97,207.85,210.38,2877396.64,605352362.08
2019-09-19,208.6,228.14,210.38,221.04,3053051.2,674852986.04
2019-09-20,214.93,219.2,221.04,218.18,2097027.53,457532794.9
2019-09-21,213.85,217.55,218.18,215.25,1895097.27,407918908.48
2019-09-22,207.16,216.5,215.25,211.28,2061169.9,435480738.37
2019-09-23,199.32,206.69,211.28,200.97,2214829.52,445112202.26
2019-09-24,162.05,177.43,200.97,166.66,5745380.51,957553586.46
2019-09-25,163.96,172.32,166.66,170.38,3574741.68,609047989.65
2019-09-26,159.32,166.26,170.38,166.1,3095689.97,514201980.38
2019-09-27,167.8,176.74,166.1,174.28,2891789.46,503977886.12
2019-09-28,172.53,176.32,174.28,173.93,2528177.37,439726389.28
2019-09-29,167.35,171.14,173.93,169.69,2486200.26,421890955.75
2019-09-30,174.77,181.34,169.69,181.34,2609366.23,473187331.31
2019-10-01,175.19,183.77,181.34,176.44,2179937.01,384631359.44
2019-10-02,177.06,182.01,176.44,181.09,1787813.16,323753300.19
2019-10-03,173.5,177.96,181.09,175.15,1655265.62,289922110.58
2019-10-04,173.41,177.82,175.15,176.1,1715505.36,302105911.46
2019-10-05,174.97,178.08,176.1,177.1,1272365.23,225332881.49
2019-10-06,168.7,172.71,177.1,170.35,1263027.64,215155383.67
2019-10-07,177.53,181.31,170.35,180.4,2286213.97,412441723.47
2019-10-08,178.66,182.6,180.4,181.04,1960263.55,354886754.1
2019-10-09,189.48,197.56,181.04,193.43,2905593.61,562034874.99
2019-10-10,183.62,194.54,193.43,191.96,2228352.74,427757729.71
2019-10-11,178.97,187.5,191.96,180.88,2449821.2,443112371.1
2019-10-12,178.39,183.72,180.88,180.06,1775778.58,319739035.73
2019-10-13,179.12,182.44,180.06,181.52,1692906.74,307303066.28
2019-10-14,182.84,188.02,181.52,187.1,1997060.85,373652756.7
2019-10-15,178.84,183.74,187.1,180.72,1601362.26,289391210.17
2019-10-16,174.23,177.68,180.72,174.95,1529482.72,267589324.29
2019-10-17,175.87,178.22,174.95,177.41,1364602.15,242094063.34
2019-10-18,171.73,175.72,177.41,173.4,1687411.38,292604701.33
2019-10-19,170.8,174.94,173.4,172.31,1290858.94,222428090.22
2019-10-20,175.01,178.88,172.31,175.83,1429636.02,251374860.0
2019-10-21,173.02,176.55,175.83,174.33,1694348.83,295380745.15
2019-10-22,168.16,179.33,174.33,171.38,1885090.78,323059100.73
2019-10-23,155.35,162.61,171.38,162.53,3784439.92,615086549.87
2019-10-24,159.9,162.51,162.53,161.02,2202051.68,354570058.7
2019-10-25,180.45,190.24,161.02,181.66,3261147.03,592418485.65
2019-10-26,175.55,194.72,181.66,179.9,4580205.62,823988066.26
2019-10-27,182.51,187.1,179.9,184.23,2849585.89,524982268.97
2019-10-28,175.13,182.32,184.23,182.14,2722797.38,495927707.71
2019-10-29,184.6,192.81,182.14,191.02,2802095.97,535243524.58
2019-10-30,182.3,188.26,191.02,183.31,2597000.86,476044544.78
2019-10-31,179.67,184.43,183.31,182.51,2195241.36,400652125.51
2019-11-01,181.79,185.67,182.51,183.45,2087708.68,382994933.81
2019-11-02,182.52,184.94,183.45,183.26,1609360.95,294931428.47
2019-11-03,181.02,183.42,183.26,182.03,1645443.11,299527547.75
2019-11-04,185.23,189.84,182.03,186.26,2840818.52,529141782.76
2019-11-05,183.68,191.32,186.26,188.99,2912285.73,550391641.52
2019-11-06,188.91,193.4,188.99,191.25,1997261.0,381966467.95
2019-11-07,185.64,188.87,191.25,186.47,1620394.79,302159116.09
2019-11-08,176.76,183.96,186.47,183.6,1876679.71,344566742.79
2019-11-09,183.33,185.71,183.6,185.18,1792345.9,331902613.43
2019-11-10,188.52,194.85,185.18,189.33,1967631.72,372531006.18
2019-11-11,182.38,187.18,189.33,184.74,1505414.44,278104215.94
2019-11-12,186.18,188.82,184.74,187.06,1449981.22,271229529.72
2019-11-13,185.48,189.25,187.06,188.02,1569220.48,295049483.62
2019-11-14,183.35,185.86,188.02,184.73,1675407.81,309501736.46
2019-11-15,177.67,181.99,184.73,179.96,1707961.8,307359873.79
2019-11-16,180.43,183.75,179.96,182.64,1327064.52,242378010.81
2019-11-17,181.8,184.95,182.64,184.1,1524136.66,280594098.04
2019-11-18,175.68,178.38,184.1,178.14,1821248.0,324429797.3
2019-11-19,173.98,177.07,178.14,175.93,1799691.24,316618094.51
2019-11-20,173.77,176.6,175.93,174.66,1421330.95,248249504.54
2019-11-21,159.14,165.47,174.66,161.12,2379873.48,383454674.86
2019-11-22,148.18,154.67,161.12,150.0,4238339.8,635753318.04
2019-11-23,149.72,154.49,150.0,152.44,1919617.42,292618829.45
2019-11-24,140.13,145.25,152.44,140.47,1755418.25,246588734.95
2019-11-25,143.69,150.12,140.47,146.33,3500174.72,512193569.93
2019-11-26,145.84,149.28,146.33,147.7,2324338.15,343314660.38
2019-11-27,152.59,156.58,147.7,153.04,2654231.01,406203726.11
2019-11-28,149.14,152.79,153.04,151.23,2177473.91,329295341.5
2019-11-29,153.68,160.13,151.23,155.08,2323684.94,360349682.33
2019-11-30,150.0,153.18,155.08,152.04,1903183.25,289362154.0
2019-12-01,148.04,152.94,152.04,151.23,2329309.65,352262433.35
2019-12-02,147.81,150.59,151.23,149.2,1856390.8,276974913.02
2019-12-03,147.22,150.66,149.2,147.66,1597602.09,235905745.43
2019-12-04,141.2,146.82,147.66,145.67,2301620.42,335275283.08
2019-12-05,146.73,150.73,145.67,148.36,2095347.31,310859865.18
2019-12-06,148.75,153.06,148.36,149.06,2023506.98,301614232.75
2019-12-07,146.31,148.87,149.06,147.52,1916952.96,282782578.16
2019-12-08,147.85,151.55,147.52,150.94,2035050.22,307180236.24
2019-12-09,145.47,148.56,150.94,147.53,2460246.3,362952616.65
2019-12-10,143.66,146.34,147.53,145.76,2622062.84,382196798.55
2019-12-11,142.65,146.33,145.76,143.37,1698774.16,243561335.45
2019-12-12,141.32,145.21,143.37,144.85,1370822.53,198566010.61
