datetime,low,high,open,close,volumefrom,volumeto
2016-10-29,0.001802,0.002181,0.002031,0.001816,1915288.01,3478.11
2016-10-30,0.00175,0.002092,0.001816,0.002043,2392538.94,4887.96
2016-10-31,0.001747,0.002606,0.002043,0.002061,6481483.35,13358.83
2016-11-01,0.001904,0.002238,0.002061,0.001933,1537952.65,2973.14
2016-11-02,0.001892,0.002091,0.001933,0.002024,4426368.94,8961.13
2016-11-03,0.001808,0.002007,0.002024,0.001986,8525994.44,16933.67
2016-11-04,0.00191,0.002036,0.001986,0.001931,528378.25,1020.15
2016-11-05,0.001938,0.002015,0.001931,0.001966,134438.42,264.29
2016-11-06,0.001839,0.002016,0.001966,0.001938,655244.73,1269.9
2016-11-07,0.001926,0.002032,0.001938,0.002017,957053.65,1930.8
2016-11-08,0.001941,0.002026,0.002017,0.001991,1633141.51,3250.8
2016-11-09,0.001868,0.002049,0.001991,0.001955,535149.01,1046.24
2016-11-10,0.001794,0.001979,0.001955,0.001944,2815757.39,5472.79
2016-11-11,0.001888,0.001973,0.001944,0.001916,77196.31,147.92
2016-11-12,0.001803,0.001916,0.001916,0.00188,471060.25,885.78
2016-11-13,0.001867,0.00193,0.00188,0.001867,608887.3,1136.94
2016-11-14,0.001747,0.001902,0.001867,0.001874,4092381.59,7669.65
2016-11-15,0.001707,0.001899,0.001874,0.001842,3112277.58,5732.03
2016-11-16,0.001725,0.001917,0.001842,0.001725,1469074.19,2533.94
2016-11-17,0.001549,0.001814,0.001725,0.001814,5500247.13,9979.23
2016-11-18,0.001509,0.001838,0.001814,0.001785,2720269.72,4856.32
2016-11-19,0.001638,0.002146,0.001785,0.001758,768866.48,1351.31
2016-11-20,0.001472,0.001785,0.001758,0.001741,2451172.71,4267.83
2016-11-21,0.001524,0.001796,0.001741,0.00173,373800.47,646.69
2016-11-22,0.001641,0.001821,0.00173,0.001671,1516879.24,2534.75
2016-11-23,0.001645,0.001742,0.001671,0.001675,2518304.9,4217.7
2016-11-24,0.001434,0.001691,0.001675,0.001677,983186.42,1648.32
2016-11-25,0.001584,0.001695,0.001677,0.001688,266849.41,450.47
2016-11-26,0.001498,0.001674,0.001688,0.001622,6944427.55,11266.98
2016-11-27,0.001488,0.001656,0.001622,0.001641,161129.8,264.45
2016-11-28,0.001518,0.001665,0.001641,0.001613,615454.32,992.89
2016-11-29,0.001487,0.001656,0.001613,0.001634,1044457.96,1706.24
2016-11-30,0.001522,0.001671,0.001634,0.001611,519174.14,836.5
2016-12-01,0.001535,0.001656,0.001611,0.001596,1939825.53,3095.14
2016-12-02,0.001449,0.001642,0.001596,0.001457,3256208.38,4744.55
2016-12-03,0.001467,0.001597,0.001457,0.001597,2818785.52,4502.34
2016-12-04,0.001471,0.001602,0.001597,0.001525,128050.46,195.29
2016-12-05,0.001448,0.001531,0.001525,0.001479,406183.59,600.55
2016-12-06,0.001433,0.003526,0.001479,0.002654,24367373.71,64664.55
2016-12-07,0.002036,0.003323,0.002654,0.003016,15225451.48,45924.63
2016-12-08,0.001614,0.003059,0.003016,0.002344,22509308.09,52759.44
2016-12-09,0.002342,0.00282,0.002344,0.002535,9847477.33,24962.17
2016-12-10,0.002198,0.002755,0.002535,0.002206,8877960.47,19583.89
2016-12-11,0.002119,0.002373,0.002206,0.002327,2049667.97,4769.1
2016-12-12,0.002211,0.002413,0.002327,0.002265,1870201.92,4236.66
2016-12-13,0.002087,0.002289,0.002265,0.002118,1243984.56,2634.97
2016-12-14,0.002097,0.002182,0.002118,0.002135,1447956.91,3091.93
2016-12-15,0.002062,0.003186,0.002135,0.00283,7380185.22,20882.36
2016-12-16,0.002776,0.003496,0.00283,0.00312,15801312.36,49306.09
2016-12-17,0.002456,0.003117,0.00312,0.002708,4863715.18,13170.28
2016-12-18,0.002691,0.002967,0.002708,0.00284,618972.44,1758.15
2016-12-19,0.002788,0.002899,0.00284,0.002843,5513829.45,15677.16
2016-12-20,0.002853,0.003196,0.002843,0.002861,3973509.2,11367.33
2016-12-21,0.00267,0.003002,0.002861,0.00267,3576293.41,9548.9
2016-12-22,0.0024,0.002993,0.00267,0.002718,1507315.17,4096.99
2016-12-23,0.002412,0.002917,0.002718,0.002522,1845990.6,4655.99
2016-12-24,0.002424,0.002914,0.002522,0.002593,3042705.05,7889.78
2016-12-25,0.002522,0.002789,0.002593,0.002522,1261818.88,3181.96
2016-12-26,0.002506,0.002938,0.002522,0.002875,757953.09,2178.98
2016-12-27,0.002389,0.002898,0.002875,0.002416,818419.26,1977.53
2016-12-28,0.00243,0.002615,0.002416,0.00243,2941604.81,7149.35
2016-12-29,0.002049,0.002865,0.00243,0.002525,5014792.5,12661.39
2016-12-30,0.002196,0.002724,0.002525,0.002503,2166916.33,5424.0
2016-12-31,0.002341,0.002649,0.002503,0.00237,786345.14,1863.57
2017-01-01,0.002429,0.002917,0.00237,0.002449,1889511.25,4627.0
2017-01-02,0.00237,0.002614,0.002449,0.002502,1587742.21,3972.44
2017-01-03,0.002418,0.002573,0.002502,0.002563,1787868.93,4581.56
2017-01-04,0.002487,0.002816,0.002563,0.002759,1785097.52,4925.17
2017-01-05,0.002177,0.002622,0.002759,0.002543,7436440.2,18908.11
2017-01-06,0.001834,0.002641,0.002543,0.00241,8123997.86,19581.72
2017-01-07,0.002089,0.002578,0.00241,0.002338,3651156.68,8535.41
2017-01-08,0.002279,0.002423,0.002338,0.002351,580857.05,1365.74
2017-01-09,0.002294,0.002447,0.002351,0.002339,2649034.27,6197.22
2017-01-10,0.002279,0.002351,0.002339,0.002288,504310.04,1153.89
2017-01-11,0.001979,0.002293,0.002288,0.002081,7323875.46,15243.84
2017-01-12,0.002074,0.002495,0.002081,0.002487,2432361.19,6049.37
2017-01-13,0.002293,0.00254,0.002487,0.002392,797071.75,1906.6
2017-01-14,0.002303,0.002508,0.002392,0.002508,737126.0,1848.76
2017-01-15,0.002398,0.002521,0.002508,0.002422,575972.83,1395.27
2017-01-16,0.002325,0.002465,0.002422,0.002341,1097673.13,2570.06
2017-01-17,0.002251,0.002251,0.002251,0.002251,145.58,0.3277
2017-01-18,0.002276,0.002511,0.00251,0.00245,7816916.83,19154.61
2017-01-19,0.002238,0.002533,0.00245,0.002354,7289185.79,17161.68
2017-01-20,0.00225,0.003,0.002251,0.002957,533957.26,1595.84
2017-01-21,0.00225,0.002957,0.002957,0.0025,1410111.41,3184.71
2017-01-22,0.002253,0.0025,0.0025,0.002253,254935.39,589.25
2017-01-23,0.002253,0.002272,0.002253,0.002272,376365.58,849.62
2017-01-24,0.002206,0.002275,0.002272,0.002212,7377240.31,16592.82
2017-01-25,0.002156,0.00222,0.002212,0.002178,479884.71,1047.37
2017-01-26,0.002056,0.002178,0.002178,0.002154,1163887.27,2446.65
2017-01-27,0.002152,0.002398,0.002154,0.002152,629329.79,1414.58
2017-01-28,0.002152,0.002153,0.002152,0.002153,5043.91,10.86
2017-01-29,0.002152,0.0022,0.002153,0.0022,36060.79,77.82
2017-01-30,0.0022,0.0024,0.0022,0.0024,1006695.45,2416.03
2017-01-31,0.002149,0.002497,0.0024,0.002149,281802.73,643.43
2017-02-01,0.002149,0.002481,0.002149,0.002481,67213.23,154.54
2017-02-02,0.002215,0.002483,0.002481,0.002215,953700.33,2224.2
2017-02-03,0.002215,0.002457,0.002215,0.002292,475728.62,1090.8
2017-02-04,0.002322,0.002456,0.00237,0.002322,6624307.7,15379.41
2017-02-05,0.002292,0.002442,0.002292,0.002442,227.87,0.5541
2017-02-06,0.002342,0.002442,0.002442,0.002342,168.84,0.3987
2017-02-07,0.002275,0.002346,0.002342,0.002275,4467.2,10.34
2017-02-08,0.0022,0.002381,0.002275,0.0022,765616.04,1695.88
2017-02-09,0.002056,0.002201,0.0022,0.002056,2750548.28,5857.06
2017-02-10,0.002056,0.002184,0.002056,0.002181,7355.45,16.04
2017-02-11,0.002173,0.002319,0.002181,0.002319,60262.52,131.39
2017-02-12,0.001892,0.002319,0.002319,0.002168,22149.13,45.38
2017-02-13,0.00204,0.00216,0.002073,0.00204,9675314.2,19742.36
2017-02-14,0.001892,0.002168,0.002168,0.001892,10592.3,20.04
2017-02-15,0.001892,0.001984,0.001892,0.001894,1592.48,3.069
2017-02-16,0.001894,0.002207,0.001894,0.002164,1082.13,2.367
2017-02-17,0.002164,0.002361,0.002164,0.002361,100.0,0.2361
2017-02-18,0.001959,0.002361,0.002361,0.002047,46817.07,93.87
2017-02-19,0.001985,0.002047,0.002047,0.001985,255960.35,508.17
2017-02-20,0.001953,0.002063,0.001985,0.001985,1414438.95,2807.14
2017-02-21,0.001985,0.001985,0.001985,0.001985,316001.51,655.51
2017-02-22,0.001951,0.002367,0.001985,0.001951,5118556.11,9995.04
2017-02-23,0.00195,0.001985,0.001951,0.00196,170007.2,334.57
2017-02-24,0.001806,0.002,0.00196,0.001831,3283084.37,6257.86
2017-02-25,0.0018,0.001857,0.001831,0.001857,2787545.18,5052.28
2017-02-26,0.001732,0.001884,0.001857,0.001884,1534813.44,2877.57
2017-02-27,0.001795,0.001886,0.001884,0.001804,1077070.42,1994.2
2017-02-28,0.001793,0.001934,0.001804,0.00192,1042915.07,1901.34
2017-03-01,0.001708,0.00192,0.00192,0.00174,5235290.98,9132.48
2017-03-02,0.001691,0.001744,0.00174,0.001736,7121430.3,12768.42
2017-03-03,0.0017,0.001848,0.001736,0.001702,3190055.67,5694.47
2017-03-04,0.001701,0.001753,0.001702,0.00175,1283975.89,2278.63
2017-03-05,0.0017,0.00175,0.00175,0.001742,3197102.83,5568.01
2017-03-06,0.00171,0.001819,0.001742,0.001817,4632816.7,8527.64
2017-03-07,0.001817,0.002,0.001817,0.001967,3996673.69,7715.75
2017-03-08,0.0018,0.0021,0.001967,0.0018,5355010.33,10720.2
2017-03-09,0.001703,0.002026,0.0018,0.002014,5480745.01,9674.75
2017-03-10,0.001401,0.002014,0.002014,0.001402,9043039.07,15304.4
2017-03-11,0.001402,0.001805,0.001402,0.001661,3965651.22,6867.76
2017-03-12,0.001661,0.001822,0.001661,0.001767,5250934.43,9512.41
2017-03-13,0.001767,0.002093,0.001767,0.001849,9901407.53,19286.71
2017-03-14,0.0018,0.002098,0.001849,0.001817,2141062.55,4082.39
2017-03-15,0.001817,0.001999,0.001817,0.001938,4133326.05,8092.7
2017-03-16,0.001675,0.001992,0.001938,0.001691,7467538.14,13911.65
2017-03-17,0.001673,0.001977,0.001691,0.001768,6805210.31,12513.52
2017-03-18,0.001768,0.001993,0.001768,0.001983,11368386.27,21331.36
2017-03-19,0.001701,0.001999,0.001983,0.001701,7999401.86,15039.79
2017-03-20,0.001701,0.001999,0.001701,0.001999,2486896.72,4732.45
2017-03-21,0.001721,0.0021,0.001999,0.0021,8531655.16,17448.55
2017-03-22,0.001859,0.002249,0.0021,0.00188,8186483.19,15979.47
2017-03-23,0.001859,0.0022,0.00188,0.0022,11105175.24,22547.69
2017-03-24,0.001871,0.002396,0.0022,0.00195,36137520.62,80511.23
2017-03-25,0.00195,0.002199,0.00195,0.002,13661901.46,27441.55
2017-03-26,0.0019,0.00205,0.002,0.001991,10212237.93,20671.03
2017-03-27,0.00186,0.002195,0.001991,0.00187,25387951.07,49005.9
2017-03-28,0.001837,0.002095,0.00187,0.002095,13180667.37,25682.12
2017-03-29,0.00184,0.0021,0.002095,0.001917,10728497.13,21410.71
2017-03-30,0.001883,0.0023,0.001917,0.0023,33985238.85,74485.64
2017-03-31,0.002083,0.002844,0.0023,0.002282,40073986.58,100535.66
2017-04-01,0.002149,0.00285,0.002282,0.00285,18803083.9,46777.65
2017-04-02,0.00254,0.0051,0.00285,0.004405,76502782.75,274219.75
2017-04-03,0.002501,0.00509,0.004405,0.003036,66274878.28,262849.71
2017-04-04,0.00279,0.0035,0.003036,0.003011,25479729.57,79171.51
2017-04-05,0.002925,0.003508,0.003011,0.003082,52057466.08,167338.26
2017-04-06,0.002762,0.00344,0.003082,0.002831,38399829.87,117628.24
2017-04-07,0.00267,0.002975,0.002831,0.002719,36822292.0,103600.78
2017-04-08,0.002612,0.0036,0.002719,0.003064,32535322.59,96098.05
2017-04-09,0.002701,0.003162,0.003064,0.002769,35839237.02,103521.59
2017-04-10,0.002709,0.002875,0.002769,0.002858,11555599.97,32264.4
2017-04-11,0.0027,0.002879,0.002858,0.0028,8126560.75,22828.29
2017-04-12,0.002769,0.00325,0.0028,0.003097,43974551.61,135521.8
2017-04-13,0.002851,0.003178,0.003097,0.003132,17187186.1,52248.29
2017-04-14,0.002881,0.003283,0.003132,0.003223,21221993.06,66801.0
2017-04-15,0.002914,0.0034,0.003223,0.003369,21857365.73,72541.69
2017-04-16,0.003369,0.003989,0.003369,0.003623,35644306.85,130999.31
2017-04-17,0.003321,0.003799,0.003623,0.003531,24591092.22,89757.93
2017-04-18,0.003,0.003701,0.003531,0.0037,20080148.17,72487.97
2017-04-19,0.0035,0.0037,0.0037,0.003534,25657906.21,94774.7
2017-04-20,0.003243,0.003613,0.003534,0.003455,16308227.07,58220.31
2017-04-21,0.003375,0.003476,0.003455,0.003453,26824657.47,96389.66
2017-04-22,0.003433,0.003644,0.003453,0.003499,12467755.21,46598.76
2017-04-23,0.0033,0.00357,0.003499,0.003502,10868733.8,40929.21
2017-04-24,0.003468,0.004,0.003502,0.004,24246993.22,98324.24
2017-04-25,0.003744,0.004,0.004,0.00377,12957820.98,53401.57
2017-04-26,0.00377,0.00409,0.00377,0.004026,26058076.22,109289.41
2017-04-27,0.003863,0.004089,0.004026,0.004033,12928579.53,54305.39
2017-04-28,0.00281,0.004655,0.004033,0.004535,34731006.64,159418.51
2017-04-29,0.00435,0.00515,0.004535,0.004661,46792424.86,244497.37
2017-04-30,0.004661,0.0055,0.004661,0.004805,53902946.23,290960.11
2017-05-01,0.004607,0.005922,0.004805,0.005,73240989.23,400948.01
2017-05-02,0.0045,0.005461,0.005,0.005054,44154202.45,228178.02
2017-05-03,0.00465,0.005299,0.005054,0.005145,30746602.76,162551.63
2017-05-04,0.0048,0.007293,0.005145,0.006769,94671308.87,616240.76
2017-05-05,0.0055,0.015,0.006769,0.01065,317618917.09,3479023.48
2017-05-06,0.01065,0.025,0.01065,0.0209,421359405.27,7240282.41
2017-05-07,0.0155,0.052,0.0209,0.039,559918475.64,19379483.29
2017-05-08,0.03,0.06,0.039,0.04068,379668350.29,16917280.7
2017-05-09,0.01916,0.04211,0.04068,0.0275,220969831.3,6842953.23
2017-05-10,0.02601,0.038,0.0275,0.0322,114310138.18,3794060.8
2017-05-11,0.02699,0.044,0.0322,0.03681,217218411.87,7916771.26
2017-05-12,0.0311,0.0489,0.03681,0.04099,160634041.01,6627141.0
2017-05-13,0.03559,0.04145,0.04099,0.03736,78546397.99,3075712.27
2017-05-14,0.03651,0.0409,0.03736,0.03835,63754913.17,2512911.27
2017-05-15,0.03767,0.04353,0.03835,0.04353,81702127.02,3372115.88
2017-05-16,0.04353,0.0525,0.04353,0.05,154267523.3,7533180.79
2017-05-17,0.04,0.0585,0.05,0.04898,103486408.21,5107651.35
2017-05-18,0.04301,0.051,0.04898,0.046,64993947.65,3017076.92
2017-05-19,0.0437,0.055,0.046,0.0525,91815538.31,4603069.27
2017-05-20,0.049,0.0549,0.0525,0.0533,38120619.48,2009467.34
2017-05-21,0.05189,0.067,0.0533,0.06,78538048.75,4685190.16
2017-05-22,0.0445,0.066,0.06,0.05,68008687.66,3734705.11
2017-05-23,0.04989,0.057,0.05,0.05417,36955532.41,1993220.61
2017-05-24,0.04754,0.05796,0.05417,0.05076,54248011.95,2895157.24
2017-05-25,0.039,0.051,0.05076,0.04,60208839.15,2618507.52
2017-05-26,0.03,0.05198,0.04,0.04091,61327460.54,2688826.52
2017-05-27,0.02084,0.04166,0.03946,0.03206,121420181.5,3647213.8
2017-05-28,0.028,0.04114,0.03337,0.03449,75591319.92,2675677.18
2017-05-29,0.03234,0.03832,0.03449,0.03611,50401676.36,1804446.18
2017-05-30,0.03015,0.03751,0.03611,0.03069,43689677.48,1516664.54
2017-05-31,0.02781,0.03468,0.03069,0.03337,72861219.71,2276056.12
2017-06-01,0.03289,0.04328,0.03337,0.04128,114204911.73,4471808.74
2017-06-02,0.0367,0.0422,0.04128,0.03933,37864316.09,1495847.62
2017-06-03,0.03568,0.04009,0.03933,0.0392,28272212.61,1072478.59
2017-06-04,0.03711,0.04079,0.0392,0.0398,4442044.69,171383.94
2017-06-05,0.0394,0.04357,0.0398,0.04064,20803003.57,852676.46
2017-06-06,0.03786,0.0454,0.04064,0.04453,67560804.61,2796922.56
2017-06-07,0.04389,0.05408,0.04453,0.0466,76343361.98,3671290.21
2017-06-08,0.04501,0.05642,0.0466,0.05017,67132025.29,3480153.69
2017-06-09,0.04612,0.0521,0.05017,0.04739,49808922.81,2446610.18
2017-06-10,0.04015,0.04785,0.04739,0.0419,47515594.55,2099809.68
2017-06-11,0.04022,0.04667,0.0419,0.04516,39700038.78,1755092.42
2017-06-12,0.03429,0.04738,0.04516,0.03852,61710436.03,2467224.62
2017-06-13,0.03746,0.043,0.03852,0.04106,25725090.99,1039481.74
2017-06-14,0.035,0.04374,0.04106,0.03824,30636090.32,1231002.17
2017-06-15,0.02963,0.03872,0.03824,0.03599,45178202.31,1546474.81
2017-06-16,0.03367,0.03768,0.03599,0.03656,23791568.66,862516.16
2017-06-17,0.03514,0.04077,0.03656,0.03988,26722250.89,1025264.58
2017-06-18,0.03666,0.04021,0.03988,0.03809,17957655.9,688465.57
2017-06-19,0.03772,0.04222,0.03809,0.04148,17692395.67,698950.35
2017-06-20,0.03927,0.04465,0.04148,0.04061,37423473.2,1581903.38
2017-06-21,0.037,0.04218,0.04061,0.03836,18122830.19,719287.91
2017-06-22,0.03719,0.03968,0.03836,0.03923,15802712.94,606478.09
2017-06-23,0.03895,0.04026,0.03923,0.03988,8826623.09,350984.02
2017-06-24,0.0355,0.04004,0.03988,0.03639,15484516.47,586334.19
2017-06-25,0.02893,0.03703,0.03639,0.03182,39830815.32,1330667.9
2017-06-26,0.02377,0.03408,0.03182,0.02899,72557951.0,2046535.94
2017-06-27,0.02294,0.03099,0.02899,0.029,50935050.28,1395481.59
2017-06-28,0.02715,0.03339,0.029,0.03149,47079524.56,1429954.97
2017-06-29,0.02784,0.03254,0.03149,0.02834,33344158.12,997387.1
2017-06-30,0.02635,0.02905,0.02834,0.02637,24431623.68,682322.61
2017-07-01,0.02238,0.02707,0.02637,0.02394,32334160.72,800001.9
2017-07-02,0.0217,0.0254,0.02394,0.02523,32464865.13,773759.95
2017-07-03,0.02411,0.02694,0.02523,0.02605,26119851.18,668112.03
2017-07-04,0.02526,0.02801,0.02605,0.02579,23734373.23,633913.97
2017-07-05,0.02426,0.02589,0.02579,0.02558,12545185.24,316713.67
2017-07-06,0.025,0.0262,0.02558,0.0253,9350659.23,239433.88
2017-07-07,0.01969,0.02565,0.0253,0.0203,49329298.23,1099514.54
2017-07-08,0.01716,0.02182,0.0203,0.02156,42040473.19,838047.22
2017-07-09,0.01923,0.02248,0.02156,0.01923,18586132.72,394101.54
2017-07-10,0.01361,0.01971,0.01923,0.01489,69415536.53,1156331.77
2017-07-11,0.01202,0.01571,0.01489,0.01432,125402445.62,1726425.45
2017-07-12,0.01246,0.01784,0.01432,0.01784,107687505.56,1708336.5
2017-07-13,0.0152,0.0203,0.01784,0.01714,127263181.58,2270273.18
2017-07-14,0.01463,0.0173,0.01714,0.0161,76839578.15,1216288.81
2017-07-15,0.0148,0.01824,0.0161,0.01758,101428551.69,1710911.97
2017-07-16,0.01349,0.0191,0.01758,0.01565,141803623.22,2269330.38
2017-07-17,0.01549,0.01898,0.01565,0.0186,101091173.98,1745823.35
2017-07-18,0.01731,0.02039,0.0186,0.01853,94869501.17,1813520.75
2017-07-19,0.01691,0.01999,0.01853,0.0171,58279641.7,1094909.83
2017-07-20,0.0171,0.02095,0.0171,0.01897,122871902.59,2346468.49
2017-07-21,0.01851,0.02051,0.01897,0.01898,93212647.78,1826969.87
2017-07-22,0.0189,0.02407,0.01898,0.02312,136265462.27,2986072.37
2017-07-23,0.02054,0.02393,0.02312,0.0222,86160070.65,1919796.62
2017-07-24,0.02103,0.02314,0.0222,0.02274,49019193.21,1083721.39
2017-07-25,0.01706,0.02307,0.02274,0.01861,122163218.04,2327001.03
2017-07-26,0.01754,0.01994,0.01861,0.01891,85878632.72,1595010.36
2017-07-27,0.01801,0.01945,0.01891,0.01848,39785277.38,740874.88
2017-07-28,0.01655,0.01872,0.01848,0.01708,61186902.99,1067699.86
2017-07-29,0.01548,0.0175,0.01708,0.01747,37167849.94,613351.9
2017-07-30,0.01591,0.01765,0.01747,0.01603,28519051.43,472154.56
2017-07-31,0.01522,0.01652,0.01603,0.01605,45260921.33,716490.91
2017-08-01,0.01585,0.0181,0.01605,0.01799,80191203.2,1353866.59
2017-08-02,0.0175,0.01986,0.01799,0.0184,83591991.94,1541632.96
2017-08-03,0.01792,0.01911,0.0184,0.01889,27472769.13,512412.34
2017-08-04,0.01861,0.02249,0.01889,0.02245,79181288.03,1642553.39
2017-08-05,0.0211,0.02715,0.02245,0.02381,140489704.99,3346494.26
2017-08-06,0.02259,0.02512,0.02381,0.02283,58961856.42,1385304.76
2017-08-07,0.02115,0.02329,0.02283,0.0223,73250480.28,1622129.53
2017-08-08,0.02149,0.02382,0.0223,0.02378,83788586.37,1892584.99
2017-08-09,0.02145,0.02473,0.02378,0.023,70083044.4,1624727.03
2017-08-10,0.02201,0.02345,0.023,0.02207,28635078.65,655321.54
2017-08-11,0.02069,0.02247,0.02207,0.02166,34332541.43,738314.58
2017-08-12,0.01945,0.02226,0.02166,0.02005,45143194.72,941756.2
2017-08-13,0.01713,0.0203,0.02005,0.01827,159019024.22,2982704.42
2017-08-14,0.0168,0.01917,0.01827,0.01776,66282662.89,1193536.05
2017-08-15,0.01605,0.01877,0.01776,0.01738,60158401.78,1048435.4
2017-08-16,0.01715,0.01847,0.01738,0.01774,36120183.14,646959.48
2017-08-17,0.01684,0.01818,0.01774,0.01728,63028335.7,1103021.05
2017-08-18,0.01628,0.01762,0.01728,0.01675,28213345.8,479604.23
2017-08-19,0.01536,0.01724,0.01675,0.01649,44945387.59,725375.98
2017-08-20,0.01605,0.0184,0.01649,0.0177,56211442.59,976126.2
2017-08-21,0.01705,0.0208,0.0177,0.01955,58113697.66,1066396.93
2017-08-22,0.01658,0.0218,0.01955,0.02153,86749970.18,1677557.32
2017-08-23,0.0195,0.024,0.02153,0.02011,115050651.58,2580720.91
2017-08-24,0.01821,0.02178,0.02011,0.01908,39810895.27,807030.13
2017-08-25,0.0183,0.02059,0.01908,0.02059,39942892.47,777777.21
2017-08-26,0.01912,0.02136,0.02059,0.02125,38236814.28,780839.27
2017-08-27,0.01948,0.0215,0.02125,0.0199,26032004.39,530228.87
2017-08-28,0.01927,0.0215,0.0199,0.02061,35270287.71,717532.37
2017-08-29,0.01913,0.0209,0.02061,0.02005,23222669.61,465593.29
2017-08-30,0.0198,0.0213,0.02005,0.02115,21281225.58,442946.66
2017-08-31,0.0208,0.02249,0.02115,0.02249,25324202.21,548636.57
2017-09-01,0.0214,0.02456,0.02249,0.02412,50194443.53,1162104.77
2017-09-02,0.02,0.02438,0.02412,0.0204,73412018.84,1590825.29
2017-09-03,0.02,0.02198,0.0204,0.02138,20256232.71,425177.89
2017-09-04,0.01606,0.02138,0.02138,0.01762,66632964.69,1199410.09
2017-09-05,0.0158,0.01924,0.01762,0.01868,50105161.06,875362.38
2017-09-06,0.01863,0.02095,0.01868,0.02038,32036281.74,632484.05
2017-09-07,0.01912,0.02086,0.02038,0.02029,31718921.4,633649.16
2017-09-08,0.0168,0.02078,0.02029,0.01829,46495542.64,854727.58
2017-09-09,0.01728,0.0183,0.01829,0.01789,14143730.2,251360.14
2017-09-10,0.01591,0.01799,0.01789,0.01669,36770150.9,618476.2
2017-09-11,0.01608,0.0182,0.01669,0.01722,31665774.67,537667.02
2017-09-12,0.016,0.0178,0.01722,0.01642,21326314.54,362795.02
2017-09-13,0.01464,0.01645,0.01642,0.01527,36457163.02,558185.51
2017-09-14,0.01125,0.0157,0.01527,0.01131,64133274.25,834828.85
2017-09-15,0.00611,0.0128,0.01131,0.01229,185087161.66,1933250.77
2017-09-16,0.01015,0.0126,0.01229,0.01188,55739374.63,649738.51
2017-09-17,0.01,0.01188,0.01188,0.01123,36877114.99,407281.29
2017-09-18,0.0112,0.01384,0.01123,0.01351,70630416.13,908145.74
2017-09-19,0.0113,0.01354,0.01351,0.01189,86349749.51,1056618.64
2017-09-20,0.0113,0.013,0.01189,0.0123,36174561.48,435965.17
2017-09-21,0.01041,0.0123,0.0123,0.01057,51215372.09,570688.72
2017-09-22,0.01019,0.01117,0.01057,0.01077,32381129.02,348445.39
2017-09-23,0.01063,0.01208,0.01077,0.0119,32673864.41,377970.08
2017-09-24,0.01135,0.01204,0.0119,0.01157,14265396.2,168394.95
2017-09-25,0.0113,0.0125,0.01157,0.01204,51522349.7,627939.01
2017-09-26,0.01185,0.0125,0.01204,0.01236,20312446.22,249555.42
2017-09-27,0.01227,0.01491,0.01236,0.01445,60001466.98,821612.04
2017-09-28,0.0134,0.0146,0.01445,0.0137,31546158.65,441887.27
2017-09-29,0.01285,0.01396,0.0137,0.01327,23725904.21,313391.26
2017-09-30,0.01306,0.01411,0.01327,0.01398,15801473.65,218249.48
2017-10-01,0.01318,0.01398,0.01398,0.01387,7852499.83,107046.37
2017-10-02,0.0125,0.01387,0.01387,0.013,16311737.64,212429.71
2017-10-03,0.01126,0.013,0.013,0.01241,37319209.45,443597.21
2017-10-04,0.0115,0.01284,0.01241,0.01181,25635838.89,310842.2
2017-10-05,0.01158,0.01515,0.01181,0.01449,61772116.14,841045.47
2017-10-06,0.01449,0.01927,0.01449,0.01838,120515878.14,2043425.34
2017-10-07,0.01838,0.0247,0.01838,0.02077,232331925.94,4976022.6
2017-10-08,0.0181,0.022,0.02077,0.01862,108734265.45,2141875.48
2017-10-09,0.0158,0.02199,0.01862,0.01764,118890586.85,2310951.57
2017-10-10,0.01653,0.0188,0.01764,0.0188,43894430.44,787651.21
2017-10-11,0.01824,0.02032,0.0188,0.01955,40735554.45,785319.91
2017-10-12,0.0174,0.0199,0.01955,0.01794,58686878.59,1098756.13
2017-10-13,0.01751,0.01877,0.01794,0.01786,56632446.7,1016762.31
2017-10-14,0.0175,0.01917,0.01786,0.0175,38998564.97,716592.33
2017-10-15,0.01665,0.0191,0.0175,0.0188,46402438.74,818049.32
2017-10-16,0.01855,0.0478,0.01897,0.036,503449476.31,17600272.76
2017-10-17,0.03463,0.04789,0.036,0.0461,202822715.02,8464218.14
2017-10-18,0.0321,0.0465,0.04608,0.03515,108928958.08,4009625.72
2017-10-19,0.0295,0.0357,0.03515,0.03114,75284814.67,2395595.69
2017-10-20,0.02531,0.03251,0.03114,0.02656,76311537.37,2155371.82
2017-10-21,0.02402,0.03899,0.02656,0.0365,133040512.3,4047479.42
2017-10-22,0.03037,0.0387,0.0366,0.03138,97179433.98,3283492.2
2017-10-23,0.02955,0.03745,0.0314,0.03438,67013873.74,2263815.88
2017-10-24,0.03358,0.0429,0.03453,0.037,107361652.23,4176859.47
2017-10-25,0.03362,0.03847,0.037,0.03516,44089441.86,1576587.91
2017-10-26,0.03416,0.03744,0.03529,0.0347,31273756.59,1108465.77
2017-10-27,0.0332,0.0351,0.03475,0.0341,24576833.91,837429.97
2017-10-28,0.03072,0.0345,0.0341,0.031,15172173.4,492578.63
2017-10-29,0.0295,0.03353,0.0308,0.03021,49594954.61,1562020.27
2017-10-30,0.0297,0.03214,0.03021,0.03195,27228309.42,843475.78
2017-10-31,0.02814,0.03195,0.03195,0.02936,39087185.81,1155734.76
2017-11-01,0.02709,0.03018,0.02936,0.0273,30765488.51,876839.5
