datetime,low,high,open,close,volumefrom,volumeto
2018-08-09,0.0814,0.08777,0.0814,0.0869,318911.43,26975.69
2018-08-10,0.07797,0.08738,0.0869,0.07902,107050.29,8719.29
2018-08-11,0.07633,0.08294,0.08051,0.082,178054.35,14105.41
2018-08-12,0.07821,0.082,0.082,0.0783,309231.18,24611.57
2018-08-13,0.06845,0.07382,0.07844,0.07354,22883786.63,1682767.65
2018-08-14,0.06257,0.073,0.073,0.06257,509942.4,34166.19
2018-08-15,0.06257,0.0798,0.06257,0.0695,97165.57,6874.63
2018-08-16,0.065,0.07243,0.0695,0.066,92407.06,6230.73
2018-08-17,0.066,0.07806,0.066,0.07716,132181.69,10040.81
2018-08-18,0.06873,0.07457,0.07838,0.07044,37583283.45,2647353.9
2018-08-19,0.06899,0.075,0.07329,0.075,27500.31,1984.15
2018-08-20,0.06535,0.06754,0.07383,0.06662,21963247.58,1463175.3
2018-08-21,0.06795,0.07034,0.06658,0.06916,19993506.39,1382710.52
2018-08-22,0.06294,0.06827,0.06916,0.06316,13093647.35,826974.24
2018-08-23,0.06262,0.06563,0.063,0.06563,32391.06,2082.83
2018-08-24,0.06563,0.06722,0.06563,0.06722,36035.71,2395.21
2018-08-25,0.06722,0.07,0.06722,0.06869,46935.41,3240.61
2018-08-26,0.0665,0.06927,0.06869,0.068,55203.55,3779.87
2018-08-27,0.06737,0.0718,0.068,0.07132,91458.06,6427.31
2018-08-28,0.07132,0.07598,0.07132,0.07363,140179.42,10307.57
2018-08-29,0.07205,0.08573,0.07363,0.08299,581293.68,46232.59
2018-08-30,0.07284,0.08299,0.08299,0.07676,170782.82,13498.82
2018-08-31,0.07536,0.07825,0.07676,0.07796,53161.72,4094.98
2018-09-01,0.07779,0.0817,0.07796,0.08055,38840.28,3087.86
2018-09-02,0.07739,0.08055,0.08055,0.07883,93923.46,7434.04
2018-09-03,0.0762,0.07889,0.07883,0.07871,127004.5,9852.45
2018-09-04,0.07697,0.08199,0.07871,0.07842,16104.65,1269.91
2018-09-05,0.06453,0.0792,0.07842,0.06453,502631.52,35317.38
2018-09-06,0.047,0.06453,0.06453,0.06308,317081.9,18337.71
2018-09-07,0.06023,0.0646,0.06308,0.0642,78966.01,5004.92
2018-09-08,0.05662,0.06425,0.0642,0.05662,34738.72,2147.04
2018-09-09,0.055,0.063,0.05662,0.063,36007.16,2113.82
2018-09-10,0.06094,0.06482,0.06411,0.06121,8060000.17,493368.49
2018-09-11,0.056,0.06097,0.05962,0.05811,35356.55,1996.7
2018-09-12,0.05054,0.06147,0.05811,0.061,215799.23,11932.31
2018-09-13,0.06041,0.07114,0.061,0.06715,349124.08,22748.47
2018-09-14,0.06283,0.07089,0.06715,0.06513,173667.04,11310.9
2018-09-15,0.06513,0.07359,0.06513,0.072,235408.38,16432.12
2018-09-16,0.06923,0.07363,0.07207,0.0709,18247781.58,1293779.61
2018-09-17,0.06351,0.07454,0.06987,0.06351,80549.44,5723.22
2018-09-18,0.06351,0.06963,0.06351,0.06852,54529.06,3694.67
2018-09-19,0.06793,0.07439,0.06914,0.07298,17958184.32,1310632.5
2018-09-20,0.073,0.08086,0.074,0.08,274167.08,21403.7
2018-09-21,0.07563,0.08315,0.08,0.0807,116534.54,9106.78
2018-09-22,0.0757,0.07941,0.07993,0.07741,7871007.83,609300.78
2018-09-23,0.07563,0.08214,0.07608,0.07678,25758.09,1993.07
2018-09-24,0.07458,0.07848,0.07678,0.07848,36449.36,2811.26
2018-09-25,0.07273,0.07477,0.07688,0.07356,8099502.88,595827.94
2018-09-26,0.07073,0.08126,0.07073,0.07208,39706.28,3023.52
2018-09-27,0.07663,0.08078,0.07225,0.07963,7442617.22,592668.14
2018-09-28,0.0762,0.08115,0.08,0.07922,117219.42,9214.73
2018-09-29,0.07492,0.08267,0.07896,0.07546,5274842.98,398021.63
2018-09-30,0.0752,0.07764,0.07548,0.07653,4343798.63,332410.93
2018-10-01,0.07515,0.07686,0.07653,0.07608,3342781.25,254312.96
2018-10-02,0.07374,0.0765,0.07374,0.07462,13430.01,1004.04
2018-10-03,0.073,0.0754,0.07462,0.0754,54915.12,4039.38
2018-10-04,0.075,0.0788,0.0754,0.07812,44316.63,3429.7
2018-10-05,0.07715,0.08616,0.07812,0.07801,86586.62,6966.74
2018-10-06,0.07457,0.07866,0.07942,0.07597,5177709.54,393332.39
2018-10-07,0.07496,0.07688,0.07594,0.07532,3580175.46,269665.87
2018-10-08,0.0752,0.07747,0.07532,0.07575,4714329.34,357099.6
2018-10-09,0.073,0.07687,0.07687,0.0731,16270.74,1223.79
2018-10-10,0.07208,0.0767,0.0738,0.07521,5126074.46,385554.17
2018-10-11,0.06455,0.0754,0.0754,0.069,340602.49,23971.25
2018-10-12,0.0673,0.071,0.069,0.06927,26760.42,1855.27
2018-10-13,0.06804,0.07069,0.06927,0.06877,113365.39,7880.87
2018-10-14,0.06755,0.07167,0.06877,0.06755,1376484.85,96212.34
2018-10-15,0.0673,0.08,0.06755,0.07054,658444.31,48368.85
2018-10-16,0.07054,0.07234,0.07054,0.07142,110196.39,7852.36
2018-10-17,0.07019,0.07509,0.07142,0.07244,56539.92,4032.37
2018-10-18,0.06885,0.0733,0.07244,0.06885,31234.96,2213.25
2018-10-19,0.06848,0.07008,0.06885,0.07007,277767.08,19350.94
2018-10-20,0.07007,0.07322,0.07007,0.07061,9906.82,706.92
2018-10-21,0.07061,0.0755,0.07061,0.07379,103953.7,7597.72
2018-10-22,0.07162,0.07431,0.07379,0.07376,97944.97,7186.72
2018-10-23,0.07033,0.07711,0.07376,0.07469,184419.06,13800.12
2018-10-24,0.0735,0.07469,0.07469,0.07386,20592.24,1521.41
2018-10-25,0.07179,0.07445,0.07386,0.0737,29397.6,2139.33
2018-10-26,0.07291,0.077,0.0737,0.0755,30818.26,2313.7
2018-10-27,0.0755,0.08177,0.0755,0.07767,74951.9,5790.89
2018-10-28,0.077,0.0812,0.07767,0.077,30800.09,2452.38
2018-10-29,0.07203,0.07779,0.077,0.07309,44576.93,3350.71
2018-10-30,0.07112,0.07441,0.07167,0.07408,3185154.84,235960.55
2018-10-31,0.07316,0.0758,0.07409,0.07518,3411454.27,256483.37
2018-11-01,0.07471,0.07882,0.07471,0.07821,527218.58,41531.17
2018-11-02,0.07798,0.08099,0.07821,0.08056,39814.12,3167.4
2018-11-03,0.07706,0.07929,0.07989,0.07761,3223820.01,250212.85
2018-11-04,0.07679,0.08382,0.07761,0.07782,6120520.43,476309.86
2018-11-05,0.075,0.0796,0.0796,0.07881,10175.35,795.95
2018-11-06,0.07601,0.08,0.07881,0.07783,26130.82,2035.99
2018-11-07,0.0766,0.07924,0.07834,0.07915,4369525.87,345857.45
2018-11-08,0.07967,0.09346,0.07967,0.08545,222547.09,18881.05
2018-11-09,0.08538,0.09293,0.08545,0.0855,52845.58,4593.55
2018-11-10,0.0855,0.09874,0.0855,0.09501,75691.22,7359.35
2018-11-11,0.09243,0.1,0.09501,0.09429,557161.0,54899.41
2018-11-12,0.09298,0.104,0.09429,0.1026,285000.25,28396.4
2018-11-13,0.1008,0.1123,0.1026,0.1043,369944.12,39631.47
2018-11-14,0.07955,0.1043,0.1043,0.0899,396114.93,33881.08
2018-11-15,0.08535,0.09411,0.0899,0.09411,54850.23,4954.61
2018-11-16,0.08411,0.09411,0.09411,0.08778,45114.54,3944.03
2018-11-17,0.0812,0.08835,0.08778,0.08386,118029.03,9868.2
2018-11-18,0.08216,0.089,0.08386,0.08665,37553.33,3176.91
2018-11-19,0.069,0.08878,0.08665,0.06907,128210.19,9955.54
2018-11-20,0.05529,0.07075,0.06907,0.06165,194826.42,11738.46
2018-11-21,0.06084,0.06585,0.05831,0.06541,14622722.44,956483.97
2018-11-22,0.06018,0.0682,0.06563,0.06044,48670.87,3184.26
2018-11-23,0.05583,0.06044,0.06044,0.06,62299.79,3650.6
2018-11-24,0.05241,0.06,0.06,0.055,62328.42,3464.27
2018-11-25,0.04911,0.05732,0.055,0.057,224165.27,11519.9
2018-11-26,0.05066,0.057,0.057,0.0519,70567.01,3849.76
2018-11-27,0.05219,0.0537,0.05217,0.05247,15667061.71,822089.55
2018-11-28,0.05325,0.06307,0.05325,0.06263,52280.82,3162.29
2018-11-29,0.0599,0.06278,0.06263,0.06094,64676.21,3891.98
2018-11-30,0.057,0.0663,0.06094,0.057,51206.19,2988.91
2018-12-01,0.057,0.0639,0.057,0.0639,32156.53,1993.11
2018-12-02,0.06148,0.06449,0.06327,0.06327,16660810.28,1054092.41
2018-12-03,0.06106,0.0752,0.06412,0.07176,146017.47,10126.25
2018-12-04,0.06462,0.07176,0.07176,0.06525,29544.8,1969.15
2018-12-05,0.05941,0.06525,0.06525,0.05941,122096.2,7616.56
2018-12-06,0.04984,0.05598,0.05714,0.05365,25902726.56,1389736.17
2018-12-07,0.05374,0.06496,0.05365,0.05637,20929415.69,1179831.81
2018-12-08,0.05351,0.06155,0.06155,0.05899,66020.73,3918.82
2018-12-09,0.05845,0.068,0.05899,0.06291,64093.29,4096.88
2018-12-10,0.05485,0.06258,0.06076,0.05751,22363457.5,1286186.62
2018-12-11,0.05182,0.06844,0.05615,0.0558,26741.02,1513.67
2018-12-12,0.0515,0.0595,0.0558,0.0595,27677.39,1505.08
2018-12-13,0.04859,0.0595,0.0595,0.04859,61194.47,3117.08
2018-12-14,0.04289,0.05,0.04859,0.04289,27264.7,1264.3
2018-12-15,0.04183,0.04447,0.04312,0.04251,8444587.84,358943.86
2018-12-16,0.04284,0.0466,0.04284,0.0455,79030.43,3534.23
2018-12-17,0.0455,0.0515,0.0455,0.04898,42502.27,2139.19
2018-12-18,0.04663,0.05083,0.04898,0.04873,59784.29,2918.01
2018-12-19,0.04873,0.054,0.04873,0.0488,745382.76,39146.71
2018-12-20,0.04831,0.055,0.0488,0.05477,84853.1,4408.79
2018-12-21,0.04727,0.05646,0.05302,0.0543,8862844.48,481289.04
2018-12-22,0.05362,0.05858,0.056,0.05858,174112.46,9588.65
2018-12-23,0.05765,0.06038,0.05858,0.05862,110579.94,6617.79
2018-12-24,0.05439,0.06332,0.05862,0.05563,168262.09,10354.91
2018-12-25,0.04934,0.05282,0.05511,0.05017,4188028.18,210109.9
2018-12-26,0.04941,0.05173,0.05017,0.05031,2212641.24,111322.92
2018-12-27,0.0452,0.04965,0.04965,0.04547,34439.11,1655.04
2018-12-28,0.05156,0.06119,0.04458,0.05159,9070167.53,467914.67
2018-12-29,0.04694,0.05147,0.05159,0.04806,5400900.85,259540.29
2018-12-30,0.04814,0.05096,0.04806,0.04815,5907879.2,284471.07
2018-12-31,0.04525,0.0495,0.0495,0.04586,42503.2,1999.54
2019-01-01,0.0445,0.04751,0.04586,0.04751,18795.26,853.53
2019-01-02,0.04642,0.05168,0.04696,0.047,8160937.58,383582.95
2019-01-03,0.04519,0.048,0.04764,0.0459,30110.85,1370.86
2019-01-04,0.04433,0.04705,0.04477,0.04633,9910349.6,459129.41
2019-01-05,0.04463,0.04712,0.04633,0.0454,6132554.17,278420.65
2019-01-06,0.04589,0.04768,0.0454,0.04752,2788583.34,132512.24
2019-01-07,0.04509,0.04624,0.04752,0.04573,3261715.21,149169.53
2019-01-08,0.0452,0.054,0.04771,0.04581,116062.48,5401.21
2019-01-09,0.0458,0.04975,0.04581,0.04712,20072.31,948.26
2019-01-10,0.038,0.04854,0.04712,0.03863,149382.75,6087.59
2019-01-11,0.03855,0.04147,0.03863,0.03855,25609.47,1016.44
2019-01-12,0.03725,0.03916,0.03885,0.03881,6945818.74,269539.25
2019-01-13,0.03612,0.03869,0.03809,0.03769,22036.16,818.42
2019-01-14,0.03623,0.03999,0.03769,0.03999,30570.76,1124.68
2019-01-15,0.03559,0.03751,0.03829,0.03728,3568694.65,133023.63
2019-01-16,0.0374,0.04122,0.03728,0.04085,6239398.43,254887.01
2019-01-17,0.03929,0.04261,0.04085,0.04106,5366469.96,220361.57
2019-01-18,0.03793,0.04029,0.04106,0.03963,3593782.19,142426.47
2019-01-19,0.04054,0.04154,0.03963,0.04113,3872120.23,159243.23
2019-01-20,0.03717,0.03947,0.04113,0.0384,3058767.54,117457.78
2019-01-21,0.03718,0.03858,0.0384,0.03819,3374180.67,128862.61
2019-01-22,0.03844,0.04047,0.03819,0.04008,4217547.85,169055.68
2019-01-23,0.03834,0.03962,0.04008,0.03837,2581318.78,99057.72
2019-01-24,0.03818,0.03908,0.03908,0.03818,12500.0,478.18
2019-01-25,0.03847,0.03969,0.03966,0.03964,4502371.13,178494.88
2019-01-26,0.03845,0.04205,0.03845,0.04171,22337.62,929.73
2019-01-27,0.0378,0.04171,0.04171,0.03891,15771.25,601.39
2019-01-28,0.03417,0.03643,0.03726,0.03549,7726005.02,274213.94
2019-01-29,0.03379,0.03454,0.03454,0.03445,12964.47,441.43
2019-01-30,0.03515,0.0367,0.03415,0.0353,1476583.2,52117.85
2019-01-31,0.03347,0.03491,0.0353,0.03403,3190216.91,108575.13
2019-02-01,0.03334,0.03431,0.03403,0.03355,2690000.43,90260.02
2019-02-02,0.0343,0.0357,0.03355,0.03438,2115884.39,72737.12
2019-02-03,0.03274,0.03355,0.03438,0.03304,1135436.79,37517.24
2019-02-04,0.03305,0.03416,0.03375,0.03374,34772.79,1168.6
2019-02-05,0.03374,0.035,0.03374,0.034,19261.26,658.72
2019-02-06,0.03215,0.0359,0.034,0.03215,10750.44,368.98
2019-02-07,0.0315,0.0327,0.03174,0.03221,2014898.91,64895.54
2019-02-08,0.03276,0.0374,0.03276,0.0355,74244.74,2625.08
2019-02-09,0.03462,0.03589,0.03572,0.03509,3731911.48,130935.61
2019-02-10,0.03477,0.03705,0.03509,0.03487,3045284.28,106199.92
2019-02-11,0.03293,0.03439,0.03487,0.03384,3378793.62,114328.08
2019-02-12,0.03405,0.03529,0.03384,0.03508,6944292.39,243636.63
2019-02-13,0.03453,0.03547,0.03508,0.03486,4023793.53,140262.8
2019-02-14,0.0347,0.0364,0.03597,0.0348,16649.42,602.81
2019-02-15,0.03435,0.03556,0.03443,0.03531,2991572.89,105640.18
2019-02-16,0.03418,0.039,0.0348,0.03438,6262.58,224.93
2019-02-17,0.03722,0.04257,0.03788,0.03741,3538907.53,132391.97
2019-02-18,0.0386,0.04129,0.03741,0.03936,2959125.88,116465.15
2019-02-19,0.038,0.0418,0.038,0.03926,239156.37,9552.22
2019-02-20,0.03884,0.0399,0.03926,0.0395,403043.27,15819.05
2019-02-21,0.03657,0.0395,0.0395,0.03714,225341.9,8751.12
2019-02-22,0.03766,0.03917,0.03722,0.03917,1262929.75,49466.07
2019-02-23,0.03952,0.0422,0.03917,0.04,2245771.67,89825.44
2019-02-24,0.03203,0.03545,0.04,0.03545,2983097.74,105749.9
2019-02-25,0.03527,0.03946,0.03527,0.03571,54881.53,1965.63
2019-02-26,0.03571,0.0558,0.03571,0.05443,416339.28,20943.74
2019-02-27,0.04111,0.055,0.05443,0.04111,98179.23,4617.65
2019-02-28,0.04111,0.04602,0.04111,0.04233,26251.27,1123.03
2019-03-01,0.04233,0.04748,0.04233,0.045,17616.08,788.74
2019-03-02,0.041,0.04981,0.045,0.04111,72516.49,3021.85
2019-03-03,0.04019,0.04155,0.04238,0.04048,4140962.7,167619.07
2019-03-04,0.03846,0.04111,0.04111,0.04028,111954.86,4554.78
2019-03-05,0.0413,0.04458,0.03988,0.04331,7393490.64,320212.23
2019-03-06,0.0445,0.054,0.0447,0.04539,16428.61,761.03
2019-03-07,0.04028,0.04156,0.04157,0.04124,5989784.35,247018.35
2019-03-08,0.04154,0.05,0.04154,0.0442,91314.66,4456.97
2019-03-09,0.0442,0.05085,0.0442,0.04612,17872.03,877.37
2019-03-10,0.04612,0.04744,0.04612,0.04735,11574.58,539.57
2019-03-11,0.04355,0.04779,0.04816,0.04474,3598538.0,160983.84
2019-03-12,0.04388,0.04852,0.04526,0.04852,23527.4,1052.8
2019-03-13,0.04502,0.04778,0.0473,0.04633,1720307.4,79695.14
2019-03-14,0.045,0.04897,0.04852,0.0462,68635.98,3188.17
2019-03-15,0.04744,0.05107,0.04698,0.04913,3540604.19,173963.73
2019-03-16,0.04813,0.05,0.05,0.04949,25483.69,1255.61
2019-03-17,0.04949,0.05,0.04949,0.05,56253.2,2812.08
2019-03-18,0.05,0.054,0.05,0.05399,159289.05,8011.58
2019-03-19,0.05,0.05399,0.05399,0.05004,9851.84,498.79
2019-03-20,0.0495,0.05097,0.05004,0.05097,8423.53,420.94
2019-03-21,0.04883,0.05321,0.05097,0.04883,49230.86,2550.29
2019-03-22,0.04877,0.05124,0.04882,0.04996,4116559.05,205656.82
2019-03-23,0.04982,0.05106,0.04996,0.05056,3964687.72,200471.87
2019-03-24,0.04836,0.055,0.04836,0.053,365673.72,20057.08
2019-03-25,0.04944,0.0517,0.05218,0.0501,4511712.41,226041.48
2019-03-26,0.04913,0.05361,0.05,0.04913,14368.88,760.95
2019-03-27,0.04913,0.053,0.04913,0.053,21474.48,1135.23
2019-03-28,0.053,0.08458,0.053,0.06351,1731379.72,116125.3
2019-03-29,0.061,0.06497,0.06351,0.06132,192066.57,11763.29
2019-03-30,0.05725,0.06329,0.06132,0.05837,43583.97,2566.78
2019-03-31,0.05525,0.05773,0.05719,0.0574,15237200.01,874637.22
2019-04-01,0.0556,0.05902,0.05837,0.05572,55260.11,3194.21
2019-04-02,0.05824,0.06652,0.05705,0.05886,9803666.62,577078.3
2019-04-03,0.05648,0.06446,0.05848,0.05836,155643.42,9258.26
2019-04-04,0.0558,0.06,0.05836,0.05864,38331.48,2234.74
2019-04-05,0.05858,0.06279,0.05864,0.06279,111651.8,6695.95
2019-04-06,0.05653,0.06279,0.06279,0.06204,289765.15,17351.76
2019-04-07,0.05704,0.063,0.06204,0.0621,21578.87,1338.93
2019-04-08,0.058,0.06496,0.0621,0.0595,62173.0,3742.68
2019-04-09,0.05685,0.064,0.0595,0.05696,1067891.25,61441.83
2019-04-10,0.05558,0.0591,0.05696,0.05621,1813255.93,104602.58
2019-04-11,0.051,0.05626,0.05621,0.05249,1071530.33,56645.32
2019-04-12,0.05043,0.05462,0.05249,0.05347,202767.8,10459.12
2019-04-13,0.05301,0.05669,0.05347,0.05546,936264.48,51649.98
2019-04-14,0.05421,0.0602,0.05546,0.05643,1724890.11,95429.03
2019-04-15,0.05153,0.05853,0.05643,0.05153,15076.33,874.6
2019-04-16,0.05153,0.05467,0.05153,0.0545,52953.0,2784.66
2019-04-17,0.05455,0.05717,0.05671,0.05492,5043290.22,276958.21
2019-04-18,0.05551,0.0576,0.05492,0.05603,4791730.77,268476.55
2019-04-19,0.05765,0.06074,0.05765,0.06074,23611.76,1383.77
2019-04-20,0.05766,0.06281,0.06074,0.06281,42405.31,2520.2
2019-04-21,0.05228,0.06281,0.06281,0.05228,31845.75,1730.68
2019-04-22,0.05228,0.05614,0.05228,0.055,185943.88,10248.85
2019-04-23,0.055,0.05722,0.055,0.05721,159573.03,8888.28
2019-04-24,0.05086,0.05405,0.05516,0.05192,4954266.23,257244.5
2019-04-25,0.04701,0.05172,0.05135,0.04705,48826.28,2378.32
2019-04-26,0.04744,0.05199,0.04792,0.04922,4819357.27,237204.76
2019-04-27,0.04735,0.051,0.049,0.051,35383.5,1767.46
2019-04-28,0.051,0.05325,0.051,0.051,73037.41,3855.03
2019-04-29,0.04834,0.04998,0.0495,0.04908,5954420.59,292215.02
2019-04-30,0.04723,0.05377,0.0495,0.05377,17939.34,895.48
2019-05-01,0.05132,0.05379,0.05377,0.05292,34825.24,1860.92
2019-05-02,0.05021,0.05292,0.05292,0.05249,27636.09,1391.84
2019-05-03,0.05065,0.05701,0.05249,0.05335,67289.39,3686.14
2019-05-04,0.0493,0.05432,0.05335,0.05024,61540.92,3057.81
2019-05-05,0.05024,0.053,0.05024,0.053,155352.25,8043.18
2019-05-06,0.05025,0.05379,0.053,0.053,21329.32,1127.7
2019-05-07,0.0478,0.04968,0.05109,0.04872,4612443.25,224729.81
2019-05-08,0.04781,0.05019,0.04872,0.04843,7664090.19,371142.38
2019-05-09,0.047,0.05001,0.05001,0.047,104983.56,4937.59
2019-05-10,0.04306,0.04723,0.04442,0.04692,8737383.05,409958.01
2019-05-11,0.04809,0.05277,0.04692,0.05034,6272606.52,315777.46
2019-05-12,0.04551,0.04979,0.049,0.046,46808.44,2192.81
2019-05-13,0.04534,0.05458,0.046,0.04534,108461.73,5487.47
2019-05-14,0.04534,0.05291,0.04534,0.0475,65349.07,3168.99
2019-05-15,0.0475,0.05888,0.0475,0.05617,269595.53,14467.37
2019-05-16,0.05325,0.06,0.05617,0.05745,392011.37,21187.5
2019-05-17,0.04845,0.05745,0.05745,0.05083,121902.81,6340.55
2019-05-18,0.0494,0.05712,0.05083,0.0494,29094.25,1652.67
2019-05-19,0.0494,0.05924,0.0494,0.05867,44682.7,2539.11
2019-05-20,0.05367,0.05566,0.05615,0.05418,4615476.16,250049.37
2019-05-21,0.05241,0.05891,0.05241,0.05847,142597.03,7798.15
2019-05-22,0.055,0.05946,0.05847,0.0558,518814.62,29372.44
2019-05-23,0.05506,0.06464,0.0558,0.06464,63930.54,3727.15
2019-05-24,0.05929,0.06989,0.06464,0.0595,149355.91,9277.49
2019-05-25,0.059,0.0615,0.0595,0.059,173765.9,10334.56
2019-05-26,0.059,0.06373,0.059,0.06,291274.4,17321.63
2019-05-27,0.0597,0.06322,0.06,0.06017,82461.33,4978.47
2019-05-28,0.0594,0.06232,0.06017,0.06085,15960.68,964.76
2019-05-29,0.05903,0.07,0.06085,0.06439,69321.8,4504.34
2019-05-30,0.05674,0.06439,0.06439,0.05674,310409.4,19088.85
2019-05-31,0.0549,0.06387,0.05674,0.06273,133747.76,8287.78
2019-06-01,0.05751,0.06273,0.06273,0.06048,19665.1,1154.94
2019-06-02,0.05955,0.0613,0.06048,0.05955,121554.7,7297.19
2019-06-03,0.055,0.0613,0.05955,0.055,125689.86,6959.82
2019-06-04,0.05113,0.05569,0.055,0.05113,38411.4,1985.98
2019-06-05,0.05113,0.05335,0.05113,0.05335,81734.04,4322.2
2019-06-06,0.05335,0.05895,0.05335,0.05509,12083.38,690.65
2019-06-07,0.05509,0.05987,0.05509,0.0596,14197.18,811.54
2019-06-08,0.05685,0.05995,0.05819,0.05912,2636407.36,155865.35
2019-06-09,0.05608,0.06278,0.0567,0.05706,28646.6,1626.56
2019-06-10,0.05963,0.06573,0.05693,0.06043,4961957.42,299840.43
2019-06-11,0.05823,0.06075,0.06043,0.05926,4272284.64,253154.96
2019-06-12,0.05871,0.06382,0.05926,0.05874,4804426.27,282207.51
2019-06-13,0.05597,0.05842,0.05874,0.05658,3323093.69,188017.19
2019-06-14,0.05644,0.06111,0.05658,0.05732,4690265.66,268822.8
2019-06-15,0.05588,0.06,0.05588,0.06,30725.07,1843.14
2019-06-16,0.05699,0.0611,0.06,0.057,126979.75,7301.21
2019-06-17,0.0565,0.05998,0.057,0.05998,30983.28,1779.96
2019-06-18,0.056,0.05998,0.05998,0.05751,163194.91,9144.06
2019-06-19,0.05638,0.05988,0.05653,0.05811,3000703.98,174359.39
2019-06-20,0.05523,0.05996,0.05673,0.05927,42619.74,2391.57
2019-06-21,0.0559,0.05927,0.05927,0.056,299573.17,17187.64
2019-06-22,0.05373,0.05899,0.056,0.05506,544216.24,29961.5
2019-06-23,0.05069,0.05791,0.05538,0.05382,5676233.3,305497.64
2019-06-24,0.05237,0.05699,0.054,0.05699,18702.26,989.85
2019-06-25,0.05113,0.05699,0.05699,0.05454,13505.53,699.25
2019-06-26,0.0481,0.05738,0.05454,0.0481,425416.74,22054.47
2019-06-27,0.04354,0.05374,0.0481,0.04354,313511.34,14546.96
2019-06-28,0.04354,0.04896,0.04354,0.04841,202037.01,8993.23
2019-06-29,0.04681,0.05196,0.04841,0.04718,16271.22,805.51
2019-06-30,0.04529,0.0497,0.04976,0.0497,3738489.5,185813.0
2019-07-01,0.0483,0.05379,0.05357,0.04851,96704.96,4747.44
2019-07-02,0.04549,0.0487,0.04842,0.04613,3373039.88,155607.44
2019-07-03,0.04772,0.0611,0.04772,0.052,236572.43,13482.45
2019-07-04,0.052,0.06609,0.052,0.05772,98319.21,6049.6
2019-07-05,0.05523,0.06332,0.05772,0.05523,13122.61,794.53
2019-07-06,0.05258,0.05523,0.05523,0.05258,11429.77,601.96
2019-07-07,0.05154,0.05776,0.05184,0.05203,5713611.35,297289.56
2019-07-08,0.04975,0.0544,0.0514,0.05132,74168.44,3834.77
2019-07-09,0.05012,0.05695,0.05132,0.0516,96369.96,5210.43
2019-07-10,0.04798,0.05415,0.0516,0.048,38733.43,1903.56
2019-07-11,0.044,0.048,0.048,0.0444,90573.71,4240.31
2019-07-12,0.04564,0.04949,0.04496,0.04712,3682385.16,173523.75
2019-07-13,0.04536,0.04799,0.0456,0.04536,74412.49,3417.91
2019-07-14,0.04,0.04536,0.04536,0.041,228870.52,9748.84
2019-07-15,0.04,0.04275,0.041,0.04275,101091.57,4053.87
2019-07-16,0.03538,0.04304,0.04275,0.03847,31807.31,1266.9
2019-07-17,0.0396,0.04091,0.03801,0.03998,5678571.08,227006.94
2019-07-18,0.0385,0.04309,0.04037,0.0424,28086.18,1186.91
2019-07-19,0.0424,0.05101,0.0424,0.04898,15937.34,762.13
2019-07-20,0.04643,0.05022,0.04839,0.04718,5975836.77,281957.15
2019-07-21,0.04591,0.04887,0.04718,0.04634,4254766.82,197175.43
2019-07-22,0.0442,0.04629,0.04634,0.04546,3096556.97,140782.32
2019-07-23,0.04136,0.04565,0.04565,0.04136,7913.22,341.51
2019-07-24,0.04093,0.04413,0.04132,0.04143,3079539.43,127571.13
2019-07-25,0.04118,0.04303,0.04143,0.04193,2588024.96,108513.95
2019-07-26,0.0417,0.04297,0.04193,0.04251,1892705.18,80456.43
2019-07-27,0.04027,0.04299,0.04125,0.04109,136639.61,5836.01
2019-07-28,0.04082,0.04284,0.04119,0.0413,1577496.69,65152.1
2019-07-29,0.04063,0.04164,0.0413,0.04124,2592482.48,106909.69
2019-07-30,0.04024,0.04125,0.04124,0.0406,2527823.78,102630.08
2019-07-31,0.04053,0.04238,0.0406,0.04094,2869497.53,117479.07
2019-08-01,0.03983,0.0415,0.04094,0.04002,2354806.43,94243.69
2019-08-02,0.03908,0.04167,0.04002,0.04041,2324713.95,93930.35
2019-08-03,0.0403,0.04254,0.04041,0.04034,2967925.37,119729.18
2019-08-04,0.03861,0.04191,0.0419,0.04167,14194.15,562.4
2019-08-05,0.03886,0.04167,0.04167,0.04104,8523.62,332.04
2019-08-06,0.03658,0.04096,0.03892,0.03859,3370494.19,130069.23
2019-08-07,0.03817,0.04192,0.03859,0.03991,3640385.51,145287.18
2019-08-08,0.03861,0.042,0.03861,0.042,7309.03,306.91
2019-08-09,0.03852,0.04334,0.04076,0.0423,6975444.38,295092.48
2019-08-10,0.03949,0.03953,0.03949,0.03949,10080.0,398.05
2019-08-11,0.03986,0.04183,0.03975,0.04068,2334761.87,94981.19
2019-08-12,0.03953,0.04215,0.04068,0.04,4545304.55,181790.84
2019-08-13,0.03773,0.04,0.03773,0.0395,79137.16,3162.0
2019-08-14,0.03614,0.0429,0.0395,0.03687,57237.86,2198.67
2019-08-15,0.03552,0.03744,0.03702,0.03595,6050457.46,217537.18
2019-08-16,0.03475,0.03627,0.03595,0.03482,5088985.23,177198.46
2019-08-17,0.03458,0.0361,0.03482,0.03565,4345005.97,154910.24
2019-08-18,0.03646,0.03816,0.03565,0.03681,4571857.2,168297.06
2019-08-19,0.03685,0.0375,0.03734,0.03685,5206.28,194.86
2019-08-20,0.03467,0.03692,0.03685,0.03632,96342.94,3478.62
2019-08-21,0.0339,0.03632,0.03632,0.03426,40469.4,1395.27
2019-08-22,0.03239,0.03426,0.03426,0.03374,20843.44,696.42
