datetime,low,high,open,close,volumefrom,volumeto
2015-12-04,0.004101,0.004799,0.004101,0.004799,34398.11,154.82
2015-12-05,0.00425,0.004799,0.004799,0.00425,8465.43,44.75
2015-12-06,0.00425,0.004799,0.00425,0.00475,26439.07,134.8
2015-12-07,0.0045,0.004951,0.00475,0.0045,1079.39,5.922
2015-12-08,0.0045,0.00624,0.0045,0.00624,14416.69,107.58
2015-12-09,0.005831,0.00825,0.00624,0.00735,29760.21,252.67
2015-12-10,0.0045,0.009998,0.00735,0.006498,29214.57,248.03
2015-12-11,0.006,0.007,0.006498,0.006,70055.11,572.04
2015-12-12,0.006088,0.006997,0.006997,0.006131,9137.55,78.05
2015-12-13,0.008163,0.009076,0.008222,0.008546,6506304.68,55602.91
2015-12-14,0.0058,0.006997,0.0059,0.0058,63227.79,513.01
2015-12-15,0.00475,0.0061,0.0058,0.00475,505066.3,3348.1
2015-12-16,0.00425,0.006,0.00425,0.006,115800.05,718.3
2015-12-17,0.0056,0.0058,0.0058,0.0056,1556.55,10.45
2015-12-18,0.0049,0.00559,0.00559,0.0054,5739.11,36.91
2015-12-19,0.006102,0.006448,0.006225,0.00612,3779879.65,23133.33
2015-12-20,0.0049,0.005,0.005,0.0049,14285.71,88.0
2015-12-21,0.0048,0.005108,0.005,0.005108,10630.66,63.53
2015-12-22,0.004716,0.0056,0.005108,0.0056,718.98,4.376
2015-12-23,0.005041,0.0056,0.005194,0.0056,10000.0,58.8
2015-12-24,0.005857,0.006142,0.005858,0.005957,1953837.46,11638.4
2015-12-25,0.00588,0.006694,0.00588,0.006694,1730.59,10.83
2015-12-26,0.005,0.0058,0.0057,0.0058,5000.0,32.0
2015-12-27,0.006074,0.006517,0.006106,0.006378,4279471.22,27294.85
2015-12-28,0.0049,0.0051,0.0051,0.0049,1743.87,10.98
2015-12-29,0.005986,0.006574,0.00628,0.006043,4279272.25,25857.76
2015-12-30,0.005162,0.00535,0.005255,0.00535,9640.06,59.02
2015-12-31,0.0051,0.00535,0.00535,0.005205,200.0,1.2
2016-01-01,0.005885,0.006032,0.005916,0.005894,687065.2,4049.28
2016-01-02,0.005,0.005132,0.005132,0.005125,500.0,3.063
2016-01-03,0.005922,0.006107,0.006102,0.005922,1351619.75,8004.46
2016-01-04,0.005915,0.006092,0.005922,0.005962,1127090.29,6720.26
2016-01-05,0.00586,0.00608,0.005962,0.006015,1490024.97,8962.86
2016-01-06,0.005,0.0055,0.005,0.005,2146.76,13.1
2016-01-07,0.005,0.00564,0.005,0.005,13736.8,82.0
2016-01-08,0.005,0.0056,0.005,0.005,11732.81,69.06
2016-01-09,0.005806,0.006474,0.005819,0.00594,3874893.79,23017.29
2016-01-10,0.005872,0.006059,0.00594,0.005921,1417126.26,8390.72
2016-01-11,0.005807,0.005964,0.005921,0.005874,562784.9,3305.85
2016-01-12,0.005732,0.005955,0.005874,0.005812,1903458.06,11063.32
2016-01-13,0.005592,0.005882,0.005812,0.005726,2151614.11,12320.97
2016-01-14,0.00401,0.00505,0.00505,0.00479,865.61,4.823
2016-01-15,0.00479,0.00505,0.00479,0.00505,23969.9,127.5
2016-01-16,0.004653,0.005134,0.005134,0.004892,3095.7,15.17
2016-01-17,0.004889,0.004917,0.004892,0.004917,644.99,3.158
2016-01-18,0.005182,0.005505,0.00527,0.005232,2003726.11,10482.86
2016-01-19,0.00511,0.00528,0.00511,0.005245,961.59,5.056
2016-01-20,0.005245,0.005433,0.005245,0.005433,16998.67,89.16
2016-01-21,0.005241,0.005616,0.005433,0.005241,4003.86,22.29
2016-01-22,0.00499,0.005241,0.005241,0.005231,2808.94,14.61
2016-01-23,0.00512,0.005233,0.005231,0.00512,13448.99,69.14
2016-01-24,0.00499,0.005197,0.00512,0.005122,6947.04,35.58
2016-01-25,0.0051,0.005122,0.005122,0.0051,15249.12,78.1
2016-01-26,0.005,0.005653,0.0051,0.005653,27468.66,148.66
2016-01-27,0.005653,0.006952,0.005653,0.006511,147089.45,939.14
2016-01-28,0.005766,0.006847,0.006511,0.005795,669.33,3.887
2016-01-29,0.005795,0.00785,0.005795,0.00692,5033.24,33.37
2016-01-30,0.006205,0.00785,0.00692,0.00633,20518.35,156.65
2016-01-31,0.005784,0.0066,0.00633,0.006154,18271.24,106.16
2016-02-01,0.0053,0.006697,0.006154,0.006697,5830.56,37.26
2016-02-02,0.006472,0.006989,0.006697,0.006989,287.57,2.009
2016-02-03,0.006623,0.006989,0.006989,0.006623,255.02,1.763
2016-02-04,0.006743,0.007254,0.006838,0.006879,8582563.15,59042.43
2016-02-05,0.006586,0.0079,0.006633,0.0079,788.37,5.434
2016-02-06,0.0079,0.008,0.0079,0.008,6979.98,55.64
2016-02-07,0.007644,0.009086,0.008,0.007644,27910.12,239.26
2016-02-08,0.008122,0.008122,0.008122,0.008122,82614.61,671.0
2016-02-09,0.007361,0.1,0.008122,0.007361,23420.35,202.1
2016-02-10,0.007361,0.008191,0.007361,0.007388,603978.0,4539.86
2016-02-11,0.007359,0.008191,0.007388,0.008191,161863.68,1215.72
2016-02-12,0.006386,0.008204,0.008191,0.00794,115058.72,897.74
2016-02-13,0.00766,0.00845,0.00794,0.00844,61537.79,508.82
2016-02-14,0.008202,0.008991,0.00844,0.00821,145822.63,1231.21
2016-02-15,0.00821,0.0088,0.00821,0.00835,46128.55,385.56
2016-02-16,0.00811,0.00875,0.00835,0.00811,65433.19,541.05
2016-02-17,0.007327,0.008635,0.00811,0.007456,374365.15,2800.59
2016-02-18,0.007421,0.00844,0.007456,0.00844,391387.61,3163.15
2016-02-19,0.00773,0.008482,0.00844,0.008479,14311.7,121.0
2016-02-20,0.007896,0.008479,0.008479,0.007896,841.39,6.709
2016-02-21,0.007896,0.0084,0.007896,0.008312,59464.96,473.3
2016-02-22,0.00765,0.008312,0.008312,0.00831,12514.7,103.99
2016-02-23,0.00815,0.00831,0.00831,0.00815,1002.85,8.173
2016-02-24,0.00785,0.00815,0.00815,0.00785,3803.18,30.26
2016-02-25,0.007549,0.008234,0.00785,0.008234,17138.58,133.39
2016-02-26,0.00798,0.008234,0.008234,0.008225,25587.86,207.25
2016-02-27,0.0078,0.008225,0.008225,0.0078,13205.02,103.27
2016-02-28,0.007676,0.008031,0.007906,0.007793,5696962.97,44397.06
2016-02-29,0.007601,0.008155,0.008155,0.0081,62315.92,500.01
2016-03-01,0.0078,0.00828,0.0081,0.008278,172648.38,1360.69
2016-03-02,0.007827,0.008278,0.008278,0.008094,18796.34,147.94
2016-03-03,0.00782,0.00822,0.008094,0.007902,351011.93,2772.82
2016-03-04,0.0079,0.008457,0.007902,0.007938,79253.54,642.03
2016-03-05,0.007342,0.008446,0.007938,0.007342,38571.48,299.61
2016-03-06,0.007162,0.008085,0.007342,0.00755,389958.06,2878.8
2016-03-07,0.00755,0.007943,0.00755,0.007672,198773.96,1527.94
2016-03-08,0.007645,0.007959,0.007672,0.0078,34483.8,267.89
2016-03-09,0.007654,0.008479,0.0078,0.0081,27050.31,217.98
2016-03-10,0.007997,0.008633,0.0081,0.008201,59133.43,481.79
2016-03-11,0.008201,0.009694,0.008201,0.009218,25815.34,221.01
2016-03-12,0.0081,0.009218,0.009218,0.00814,78227.15,654.2
2016-03-13,0.008103,0.008891,0.00814,0.008182,615.6,5.152
2016-03-14,0.0081,0.008871,0.008182,0.0083,19305.68,158.25
2016-03-15,0.007201,0.008375,0.0083,0.00787,458272.08,3777.89
2016-03-16,0.00787,0.008355,0.00787,0.008193,20854.28,164.92
2016-03-17,0.0079,0.008419,0.008193,0.0081,42786.74,346.88
2016-03-18,0.0079,0.008416,0.0081,0.008282,1230.28,10.0
2016-03-19,0.00782,0.008282,0.008282,0.00782,17379.99,136.97
2016-03-20,0.00778,0.008128,0.00782,0.00778,138882.0,1097.36
2016-03-21,0.00778,0.008128,0.00778,0.00792,308662.1,2503.24
2016-03-22,0.007905,0.00813,0.00792,0.007915,77868.96,618.58
2016-03-23,0.007915,0.008511,0.007915,0.008381,22394.1,183.68
2016-03-24,0.008065,0.008445,0.008381,0.008421,8550.39,70.07
2016-03-25,0.008,0.008421,0.008421,0.008212,4804.86,39.0
2016-03-26,0.008004,0.008212,0.008212,0.008128,1260.68,10.16
2016-03-27,0.007863,0.008128,0.008128,0.007863,80985.28,641.0
2016-03-28,0.00715,0.008122,0.007863,0.007329,240873.82,1852.1
2016-03-29,0.0072,0.007851,0.007329,0.0075,41444.51,316.84
2016-03-30,0.006901,0.007849,0.0075,0.007105,80261.87,590.58
2016-03-31,0.007359,0.007579,0.007359,0.007395,60498.13,457.13
2016-04-01,0.007071,0.0075,0.007311,0.0075,3935.98,29.3
2016-04-02,0.007222,0.00757,0.0075,0.00757,295851.7,2138.83
2016-04-03,0.00735,0.007595,0.00757,0.007478,134032.46,1014.28
2016-04-04,0.0074,0.007595,0.007478,0.0074,24150.42,180.35
2016-04-05,0.0073,0.007474,0.0074,0.007301,29197.8,216.09
2016-04-06,0.007153,0.007397,0.007301,0.007304,34956.85,255.13
2016-04-07,0.00671,0.007304,0.007304,0.006828,92917.7,655.59
2016-04-08,0.006541,0.00687,0.006828,0.006541,1450.49,9.639
2016-04-09,0.006,0.00686,0.006541,0.006222,87864.47,597.38
2016-04-10,0.00568,0.006249,0.006222,0.0061,66691.75,402.03
2016-04-11,0.005856,0.006493,0.0061,0.00623,10164.61,63.07
2016-04-12,0.005701,0.006366,0.00623,0.005995,280731.68,1774.75
2016-04-13,0.00557,0.005995,0.005995,0.005943,6525.93,38.57
2016-04-14,0.005573,0.006367,0.005943,0.006367,27460.89,168.52
2016-04-15,0.006089,0.006544,0.006367,0.006544,2470.65,15.81
2016-04-16,0.0065,0.006549,0.006544,0.006549,4636.34,30.28
2016-04-17,0.006184,0.006635,0.006549,0.006635,11836.6,76.49
2016-04-18,0.00644,0.007195,0.006635,0.006711,22210.48,150.36
2016-04-19,0.006711,0.007213,0.006711,0.007038,11495.86,81.8
2016-04-20,0.006869,0.007562,0.007038,0.006951,127110.27,915.26
2016-04-21,0.006951,0.00776,0.006951,0.0073,9859.13,74.71
2016-04-22,0.006932,0.007489,0.0073,0.007357,4393.5,32.21
2016-04-23,0.007357,0.007473,0.007357,0.007357,4576.21,33.67
2016-04-24,0.007037,0.007469,0.007357,0.007225,4545.01,32.88
2016-04-25,0.007196,0.007428,0.007225,0.007274,10905.55,79.49
2016-04-26,0.00693,0.007274,0.007274,0.00693,2258.68,16.03
2016-04-27,0.006614,0.006998,0.00693,0.006614,26265.05,179.98
2016-04-28,0.006424,0.006735,0.006614,0.006735,10120.0,65.05
2016-04-29,0.006683,0.006858,0.006735,0.006858,710.8,4.812
2016-04-30,0.006499,0.006871,0.006802,0.006746,2981651.91,20113.9
2016-05-01,0.006698,0.006955,0.006746,0.00672,1918191.53,12890.8
2016-05-02,0.00647,0.00672,0.006583,0.006686,225974.63,1487.11
2016-05-03,0.006455,0.006687,0.006686,0.006455,731.25,4.763
2016-05-04,0.006161,0.006587,0.006455,0.006262,164656.91,1031.99
2016-05-05,0.006105,0.006262,0.006262,0.006116,76413.65,478.42
2016-05-06,0.006116,0.00653,0.006116,0.006302,173459.59,1086.29
2016-05-07,0.006302,0.00653,0.006302,0.006344,3585.59,23.06
2016-05-08,0.006303,0.006524,0.006344,0.006303,2664.22,17.28
2016-05-09,0.006303,0.006406,0.006303,0.0064,2240.94,14.34
2016-05-10,0.00621,0.0064,0.0064,0.006295,2949.36,18.65
2016-05-11,0.006089,0.006295,0.006295,0.006089,9862.44,61.32
2016-05-12,0.006036,0.006231,0.006089,0.006125,59503.81,365.27
2016-05-13,0.006,0.006198,0.006125,0.006101,744418.81,4579.44
2016-05-14,0.00571,0.006049,0.00591,0.006049,25267.82,146.34
2016-05-15,0.005821,0.006091,0.006049,0.006091,3427.88,20.49
2016-05-16,0.006091,0.006091,0.006091,0.006091,1736.4,10.58
2016-05-17,0.0058,0.006099,0.006091,0.005991,11622.11,69.55
2016-05-18,0.005764,0.006088,0.005991,0.005764,25244.32,145.69
2016-05-19,0.005764,0.006188,0.005764,0.006185,709610.38,4279.17
2016-05-20,0.005749,0.006186,0.006185,0.006095,158730.49,957.84
2016-05-21,0.005724,0.006095,0.006095,0.00595,1766.94,10.18
2016-05-22,0.0057,0.00595,0.00595,0.00594,230571.61,1369.6
2016-05-23,0.005676,0.00595,0.00594,0.005751,58456.73,340.3
2016-05-24,0.005751,0.00594,0.005751,0.0058,18684.09,108.41
2016-05-25,0.00555,0.005896,0.0058,0.00555,48688.16,280.06
2016-05-26,0.00543,0.0057,0.00555,0.0057,319415.07,1747.14
2016-05-27,0.00549,0.0058,0.0057,0.00549,12967.85,73.59
2016-05-28,0.004853,0.005595,0.00549,0.004853,89334.88,471.67
2016-05-29,0.00485,0.006198,0.004853,0.005613,90323.0,518.33
2016-05-30,0.005406,0.005799,0.005613,0.005799,954300.31,5305.55
2016-05-31,0.00557,0.005799,0.005799,0.00557,275136.88,1547.56
2016-06-01,0.0055,0.00579,0.00557,0.00579,32979.4,186.67
2016-06-02,0.00562,0.005818,0.00579,0.005774,135625.66,783.09
2016-06-03,0.00565,0.005858,0.005774,0.005849,69194.79,397.41
2016-06-04,0.0057,0.00594,0.005849,0.005895,89568.85,527.42
2016-06-05,0.005513,0.005895,0.005895,0.005799,116727.01,677.88
2016-06-06,0.0056,0.0059,0.005799,0.005898,124816.04,715.61
2016-06-07,0.0056,0.005898,0.005898,0.00578,1855980.18,10572.96
2016-06-08,0.005575,0.0058,0.00578,0.005738,1112044.13,6226.16
2016-06-09,0.005671,0.005789,0.005738,0.005672,7256.25,41.27
2016-06-10,0.005614,0.005728,0.005672,0.00569,51661.48,292.83
2016-06-11,0.00569,0.005779,0.005739,0.00569,14837.73,85.03
2016-06-12,0.005426,0.005779,0.00569,0.005599,997524.8,5600.12
2016-06-13,0.005467,0.005814,0.005599,0.005814,1490772.32,8198.88
2016-06-14,0.00557,0.02,0.005814,0.0073,9078523.59,65383.74
2016-06-15,0.0065,0.008,0.0073,0.0066,864577.54,6084.51
2016-06-16,0.006303,0.006942,0.0066,0.006587,1972201.36,12821.47
2016-06-17,0.00625,0.007,0.006587,0.006649,4446516.73,29851.53
2016-06-18,0.00622,0.006845,0.006649,0.006507,724101.69,4653.86
2016-06-19,0.006351,0.0083,0.006507,0.007238,794090.05,5775.16
2016-06-20,0.0064,0.007238,0.007238,0.00649,1227857.86,8271.71
2016-06-21,0.005803,0.006587,0.00649,0.005804,742173.4,4592.99
2016-06-22,0.005781,0.009991,0.005804,0.0068,10318742.42,68853.99
2016-06-23,0.006092,0.007137,0.0068,0.006295,5558246.77,35969.85
2016-06-24,0.006249,0.006724,0.006295,0.00665,2456637.88,15946.6
2016-06-25,0.006314,0.00665,0.00665,0.006479,125279.42,806.96
2016-06-26,0.0063,0.00658,0.006479,0.0065,1596863.8,10363.94
2016-06-27,0.0063,0.00665,0.0065,0.0063,987434.4,6282.34
2016-06-28,0.006263,0.0075,0.0063,0.007246,2146583.55,14705.72
2016-06-29,0.00638,0.007246,0.007246,0.006957,405214.93,2738.99
2016-06-30,0.0065,0.006957,0.006957,0.0066,2274815.94,15156.28
2016-07-01,0.006506,0.0072,0.0066,0.00678,1758161.6,11815.04
2016-07-02,0.006484,0.007142,0.00678,0.00661,168600.25,1128.67
2016-07-03,0.00655,0.00704,0.00661,0.006789,77754.07,512.36
2016-07-04,0.00611,0.00692,0.006789,0.006554,1250415.84,8171.14
2016-07-05,0.006432,0.006818,0.006554,0.006432,909461.86,6083.3
2016-07-06,0.00632,0.006765,0.006432,0.00652,827106.17,5389.19
2016-07-07,0.00612,0.00661,0.00652,0.00661,968903.78,6199.01
2016-07-08,0.006204,0.006706,0.00661,0.006706,283095.59,1824.94
2016-07-09,0.006162,0.006706,0.006706,0.006549,128290.79,838.24
2016-07-10,0.006251,0.006576,0.006549,0.00644,994709.33,6509.47
2016-07-11,0.00624,0.006551,0.00644,0.00624,8478.77,53.0
2016-07-12,0.0062,0.00655,0.00624,0.006496,1045406.33,6540.34
2016-07-13,0.00625,0.0065,0.006496,0.0065,10944.36,69.49
2016-07-14,0.006312,0.0065,0.0065,0.006458,33852.53,217.54
2016-07-15,0.006356,0.006538,0.006458,0.006531,371928.97,2418.93
2016-07-16,0.006506,0.006825,0.006531,0.006707,427357.33,2833.97
2016-07-17,0.006479,0.006881,0.006707,0.006732,255143.71,1686.53
2016-07-18,0.0065,0.006734,0.006732,0.0065,15732.85,103.55
2016-07-19,0.006419,0.006606,0.0065,0.006443,1118531.24,7355.52
2016-07-20,0.006277,0.006539,0.006443,0.0064,352741.01,2249.35
2016-07-21,0.0064,0.006492,0.0064,0.006492,377794.02,2426.87
2016-07-22,0.00622,0.006528,0.006492,0.006242,377796.46,2406.47
2016-07-23,0.0062,0.006419,0.006242,0.0064,12434.97,78.22
2016-07-24,0.0061,0.0065,0.0064,0.006286,450271.86,2819.67
2016-07-25,0.006055,0.0063,0.006286,0.006243,90136.67,560.36
2016-07-26,0.005751,0.0065,0.006243,0.005795,609227.7,3657.61
2016-07-27,0.005776,0.006111,0.005795,0.005952,189151.04,1125.48
2016-07-28,0.005801,0.00615,0.005952,0.006008,552955.44,3315.54
2016-07-29,0.0058,0.0062,0.006008,0.0062,216005.9,1319.76
2016-07-30,0.005913,0.0062,0.0062,0.0062,14505.38,89.89
2016-07-31,0.0058,0.0062,0.0062,0.006,66567.57,397.53
2016-08-01,0.005742,0.006,0.006,0.005742,150633.97,879.88
2016-08-02,0.0048,0.00595,0.005742,0.005695,878958.71,4667.49
2016-08-03,0.005092,0.00585,0.005695,0.00562,415721.11,2274.52
2016-08-04,0.005318,0.00645,0.00562,0.006117,661300.29,3852.91
2016-08-05,0.00575,0.006117,0.006117,0.0059,46457.66,274.82
2016-08-06,0.0059,0.006881,0.0059,0.0063,1493902.67,9693.61
2016-08-07,0.00605,0.006503,0.0063,0.0062,441771.85,2777.39
2016-08-08,0.006,0.006405,0.0062,0.006,555264.3,3366.01
2016-08-09,0.00593,0.006561,0.006,0.00625,746700.66,4576.39
2016-08-10,0.00614,0.0065,0.00625,0.00624,1102404.28,6986.23
2016-08-11,0.0061,0.0063,0.00624,0.006106,72680.78,453.0
2016-08-12,0.00604,0.0063,0.006106,0.00605,92305.14,564.25
2016-08-13,0.006,0.006226,0.00605,0.00618,126967.67,763.13
2016-08-14,0.005,0.00624,0.00618,0.005944,249752.67,1477.39
2016-08-15,0.005852,0.0062,0.005944,0.0062,274141.83,1654.91
2016-08-16,0.005806,0.006328,0.0062,0.00615,983452.96,6097.2
2016-08-17,0.005948,0.006211,0.00615,0.0061,156792.65,945.72
2016-08-18,0.005906,0.00615,0.0061,0.005907,173836.97,1066.6
2016-08-19,0.005907,0.006438,0.005907,0.006065,200794.89,1270.41
2016-08-20,0.00605,0.006237,0.006065,0.006204,4307.34,26.28
2016-08-21,0.005907,0.006204,0.006204,0.00604,228873.74,1363.6
2016-08-22,0.005619,0.006126,0.00604,0.005652,566272.89,3319.66
2016-08-23,0.005652,0.006126,0.005652,0.00575,66176.8,401.16
2016-08-24,0.00575,0.006172,0.00575,0.006149,181864.58,1104.81
2016-08-25,0.00595,0.00625,0.006149,0.0062,60184.27,365.52
2016-08-26,0.0059,0.0062,0.0062,0.005908,18335.36,109.05
2016-08-27,0.0059,0.00609,0.005908,0.0059,598109.73,3583.33
2016-08-28,0.00585,0.00617,0.0059,0.006057,657654.23,3932.77
2016-08-29,0.00585,0.0065,0.006057,0.0065,496764.81,3077.02
2016-08-30,0.0059,0.0067,0.0065,0.006,102846.11,621.43
2016-08-31,0.005895,0.0061,0.006,0.006,542662.63,3229.38
2016-09-01,0.005901,0.00603,0.006,0.005948,599738.3,3553.66
2016-09-02,0.005901,0.00605,0.005948,0.006023,201223.43,1211.7
2016-09-03,0.00585,0.006242,0.006023,0.00603,989901.56,5881.26
2016-09-04,0.00585,0.006158,0.00603,0.005947,1482334.19,9030.3
2016-09-05,0.00585,0.006083,0.005947,0.005926,358320.54,2136.64
2016-09-06,0.005867,0.006051,0.005926,0.005965,392369.41,2317.28
2016-09-07,0.005855,0.005991,0.005965,0.005883,229857.13,1354.0
2016-09-08,0.005855,0.0061,0.005883,0.00594,225545.36,1345.13
2016-09-09,0.00585,0.00603,0.00594,0.00603,259026.98,1549.42
2016-09-10,0.005853,0.00603,0.00603,0.005917,153016.45,908.84
2016-09-11,0.00581,0.00599,0.005917,0.005825,105680.06,625.26
2016-09-12,0.005794,0.0061,0.005825,0.005899,160187.02,955.91
2016-09-13,0.005825,0.006035,0.005899,0.005917,93542.12,557.5
2016-09-14,0.00591,0.006479,0.005917,0.006058,344698.36,2160.74
2016-09-15,0.006058,0.0115,0.006058,0.0091,7993836.4,70952.82
2016-09-16,0.006765,0.00913,0.0091,0.0072,2921971.08,22523.57
2016-09-17,0.00695,0.007466,0.0072,0.007078,1018493.87,7214.84
2016-09-18,0.006731,0.007078,0.007078,0.006999,559945.83,3842.33
2016-09-19,0.006743,0.007465,0.006999,0.006958,68057.63,491.33
2016-09-20,0.0067,0.006958,0.006958,0.006825,929235.97,6326.46
2016-09-21,0.006643,0.00715,0.006825,0.006805,882218.97,6086.04
2016-09-22,0.00676,0.007058,0.006805,0.006848,133435.66,915.08
2016-09-23,0.006736,0.00745,0.006848,0.0074,1209620.91,8425.68
2016-09-24,0.007219,0.0075,0.0074,0.0075,328106.46,2413.35
2016-09-25,0.0072,0.008176,0.0075,0.008166,681084.78,5332.68
2016-09-26,0.007688,0.0089,0.008166,0.0077,1071252.59,9106.9
2016-09-27,0.007646,0.008543,0.0077,0.008405,631668.87,5204.98
2016-09-28,0.008196,0.009255,0.008405,0.008668,1118454.02,9763.1
2016-09-29,0.008668,0.00936,0.008668,0.009097,1502703.35,13521.93
2016-09-30,0.008559,0.009496,0.009097,0.0086,1975866.6,17458.33
2016-10-01,0.00788,0.008855,0.0086,0.007982,1133591.18,9370.65
2016-10-02,0.00795,0.008401,0.007982,0.00795,243482.16,1970.95
2016-10-03,0.00795,0.0084,0.00795,0.008169,514051.01,4208.55
2016-10-04,0.0078,0.008177,0.008169,0.0078,307515.92,2449.12
2016-10-05,0.007256,0.008011,0.0078,0.007256,681840.32,5121.41
2016-10-06,0.007088,0.007649,0.007256,0.007496,372690.21,2777.36
2016-10-07,0.00725,0.0078,0.007496,0.007366,299522.16,2201.32
