datetime,low,high,open,close,volumefrom,volumeto
2020-11-04,0.957,1.008,0.9999,1.001,30406.02,30429.06
2020-11-05,0.9032,1.007,1.001,0.9983,42121.25,42048.88
2020-11-06,0.9762,1.023,0.9983,1.0,34543.56,34543.83
2020-11-07,0.9788,1.075,0.9997,1.001,353304.45,353547.82
2020-11-08,0.9515,1.011,1.0,0.9999,18706.65,18704.98
2020-11-09,0.9669,1.031,0.9999,0.9996,32088.79,32075.97
2020-11-10,0.986,1.011,0.9996,1.0,23031.66,23032.32
2020-11-11,0.9733,1.018,1.0,1.0,45852.83,45851.22
2020-11-12,0.9489,1.002,1.0,0.9998,67322.57,67308.41
2020-11-13,0.9779,1.009,0.9998,0.9998,42676.28,42667.16
2020-11-14,0.9779,1.016,0.9998,1.0,28331.05,28331.23
2020-11-15,0.9895,1.012,1.0,1.0,17966.53,17968.52
2020-11-16,0.9504,1.01,1.0,1.001,41641.22,41678.91
2020-11-17,0.9369,1.01,1.001,1.0,62123.13,62130.65
2020-11-18,0.9705,1.038,1.0,1.0,80691.42,80694.55
2020-11-19,0.9743,1.02,1.0,1.0,48224.86,48231.33
2020-11-20,0.9226,1.007,1.0,0.9994,759082.86,758622.13
2020-11-21,0.9104,1.001,0.9994,0.9994,741748.0,741291.62
2020-11-22,0.914,1.035,0.9994,0.9971,964066.75,961285.94
2020-11-23,0.9028,1.002,0.9971,0.9993,1068086.27,1067385.35
2020-11-24,0.9781,1.029,0.9993,0.9994,869410.54,868864.85
2020-11-25,0.989,1.041,0.9991,1.0,59989.48,59989.83
2020-11-26,0.9279,1.11,0.9999,1.001,1576644.23,1577675.35
2020-11-27,0.9604,1.02,1.001,1.001,61052.47,61099.55
2020-11-28,0.9427,1.019,1.0,0.9997,469956.47,469799.29
2020-11-29,0.922,1.001,0.9997,1.0,419301.11,419301.11
2020-11-30,0.9238,1.008,1.0,0.9993,77985.3,77934.51
2020-12-01,0.9672,1.086,0.9991,1.001,1268939.21,1270130.84
2020-12-02,0.9635,1.01,1.001,0.9997,532202.31,532042.23
2020-12-03,0.9715,1.009,1.0,1.0,38699.87,38710.44
2020-12-04,0.9975,1.048,1.0,1.001,42234.35,42266.21
2020-12-05,0.9665,1.001,1.001,1.0,20517.48,20517.94
2020-12-06,0.9697,1.009,1.0,1.0,319034.93,319188.65
2020-12-07,0.9862,1.012,1.0,1.0,24908.46,24918.13
2020-12-08,0.9949,1.053,1.0,1.0,46151.65,46160.47
2020-12-09,0.9526,1.005,1.0,1.0,57997.45,58004.7
2020-12-10,0.9826,1.017,1.0,1.001,37500.96,37525.18
2020-12-11,0.9767,1.015,1.001,1.001,45166.17,45206.68
2020-12-12,0.9589,1.008,1.001,1.0,26150.36,26162.03
2020-12-13,0.977,1.012,1.0,0.9997,30902.88,30893.02
2020-12-14,0.9861,1.004,0.9997,1.0,23827.71,23833.76
2020-12-15,0.981,1.006,1.0,1.001,42331.4,42360.6
2020-12-16,0.9029,1.007,1.001,0.9989,95374.74,95268.82
2020-12-17,0.93,1.038,0.9989,0.9992,140483.08,140371.32
2020-12-18,0.9663,1.006,0.9992,1.0,59658.48,59683.14
2020-12-19,0.9541,1.011,1.0,0.9998,53911.52,53900.06
2020-12-20,0.9835,1.033,0.9998,0.9993,42981.99,42953.95
2020-12-21,0.9685,1.059,0.9993,0.9998,75934.38,75917.98
2020-12-22,0.9393,1.0,0.9998,0.9999,49685.46,49681.56
2020-12-23,0.974,1.036,0.9999,0.9997,66161.63,66144.33
2020-12-24,0.9577,1.002,0.9997,1.0,39804.23,39810.25
2020-12-25,0.9481,1.003,1.0,1.0,49655.15,49673.34
2020-12-26,0.9257,1.012,1.0,0.9994,62923.13,62888.17
2020-12-27,0.9833,1.08,0.9994,1.0,91052.09,91069.61
2020-12-28,0.9341,1.024,1.0,1.0,1077695.67,1078079.86
2020-12-29,0.9455,1.001,1.0,1.0,55477.49,55491.38
2020-12-30,0.9472,1.004,1.0,1.0,70752.88,70762.73
2020-12-31,0.9657,1.012,1.0,1.001,66915.03,66969.91
2021-01-01,0.9776,1.009,1.001,0.9994,50841.73,50811.66
2021-01-02,0.9015,1.033,0.9994,0.9999,119214.75,119198.98
2021-01-03,0.7882,1.036,1.0,1.002,2200163.67,2203992.04
2021-01-04,0.8531,1.115,1.002,1.0,2903509.97,2903899.7
2021-01-05,0.884,1.027,1.0,0.9996,2076858.97,2075974.53
2021-01-06,0.906,1.003,0.9993,0.9995,108190.73,108135.94
2021-01-07,0.9203,1.022,0.9995,0.9998,124086.76,124063.85
2021-01-08,0.9019,1.033,0.9998,1.0,118077.27,118107.64
2021-01-09,0.9638,1.029,1.0,0.9999,55591.28,55586.33
2021-01-10,0.9239,1.085,0.9999,1.0,103220.32,103258.4
2021-01-11,0.8549,1.079,1.0,1.001,240328.0,240625.46
2021-01-12,0.9547,1.075,1.001,0.9998,115232.53,115206.04
2021-01-13,0.8673,1.012,0.9998,1.0,91979.17,92015.26
2021-01-14,0.9388,1.024,1.0,1.0,74972.21,74986.08
2021-01-15,0.9355,1.08,1.0,1.001,89468.27,89518.2
2021-01-16,0.9828,1.054,1.001,1.0,54226.28,54242.32
2021-01-17,0.9448,1.029,1.0,1.0,50913.3,50924.31
2021-01-18,0.9494,1.022,1.0,0.9995,43063.97,43044.25
2021-01-19,0.9128,1.049,0.9997,0.9965,1607009.53,1601435.86
2021-01-20,0.8962,1.022,0.9965,0.9999,1362169.39,1362001.33
2021-01-21,0.9759,1.156,1.0,1.001,125586.98,125706.69
2021-01-22,0.8729,1.026,1.001,0.9998,109210.12,109187.53
2021-01-23,0.979,1.043,0.9998,1.0,39813.32,39815.2
2021-01-24,0.8778,1.006,0.9997,1.0,1164242.17,1164769.16
2021-01-25,0.983,1.119,1.0,1.0,1477949.16,1478061.26
2021-01-26,0.9112,1.007,1.0,1.0,1325006.34,1325296.93
2021-01-27,0.9611,1.071,1.0,1.0,102257.23,102266.07
2021-01-28,0.8945,1.013,1.0,1.0,76993.1,77015.46
2021-01-29,0.934,1.128,1.0,0.9998,169454.57,169426.23
2021-01-30,0.9575,1.017,0.9998,1.0,46326.31,46327.61
2021-01-31,0.9725,1.038,1.0,1.001,35337.11,35355.87
2021-02-01,0.9646,1.035,1.001,1.0,48144.6,48157.74
2021-02-02,0.9003,1.024,1.0,1.001,1325932.08,1326992.69
2021-02-03,0.94,1.001,1.001,1.0,63974.93,63980.87
2021-02-04,0.9786,1.047,1.0,0.9998,73775.45,73759.45
2021-02-05,0.9256,1.024,0.9999,1.0,963997.03,964265.9
2021-02-06,0.9739,1.044,0.9996,0.9999,66494.6,66487.13
2021-02-07,0.9626,1.022,0.9999,1.0,53823.4,53831.89
2021-02-08,0.8204,1.005,1.0,1.001,138485.21,138607.53
2021-02-09,0.9688,1.037,1.001,1.0,98670.48,98681.87
2021-02-10,0.9755,1.056,1.0,1.0,72992.8,73012.72
2021-02-11,0.9171,1.014,1.0,0.9999,72251.82,72243.05
2021-02-12,0.9747,1.031,0.9999,0.9998,59549.61,59539.12
2021-02-13,0.9806,1.02,0.9998,1.0,33281.25,33292.9
2021-02-14,0.9682,1.021,1.0,1.0,37853.59,37861.16
2021-02-15,0.9576,1.023,1.0,0.9999,52683.57,52675.81
2021-02-16,0.9571,1.028,0.9999,1.0,66072.59,66083.41
2021-02-17,0.9398,1.01,1.0,1.001,67133.49,67201.32
2021-02-18,0.9864,1.019,1.001,1.0,42530.26,42541.38
2021-02-19,0.9082,1.008,1.0,1.001,72433.44,72475.34
2021-02-20,0.9684,1.029,1.001,0.9999,52924.57,52920.16
2021-02-21,0.9661,1.015,0.9999,1.0,33823.01,33825.42
2021-02-22,0.8906,1.063,1.0,1.0,130806.33,130819.31
2021-02-23,0.92,1.108,1.0,1.0,165758.08,165773.3
2021-02-24,0.9455,1.034,1.0,1.0,74972.28,74992.73
2021-02-25,0.9937,1.108,1.0,1.001,73102.42,73194.48
2021-02-26,0.953,1.046,1.001,0.9999,90519.05,90509.61
2021-02-27,0.9762,1.048,0.9999,1.001,39013.78,39039.91
2021-02-28,0.9522,1.031,1.001,1.001,62249.5,62299.78
2021-03-01,0.9076,1.003,1.001,0.9998,65660.6,65645.51
2021-03-02,0.9714,1.036,0.9998,1.0,43281.84,43297.95
2021-03-03,0.9561,1.044,1.0,1.0,51572.27,51574.31
2021-03-04,0.9825,1.071,1.0,1.0,61387.71,61387.39
2021-03-05,0.9498,1.015,1.0,1.0,60955.82,60977.76
2021-03-06,0.9635,1.006,1.0,1.0,25116.42,25122.01
2021-03-07,0.9595,1.01,1.0,1.0,32958.26,32962.27
2021-03-08,0.942,1.001,1.0,1.0,48084.28,48107.54
2021-03-09,0.9451,1.001,1.0,1.001,53740.22,53767.95
2021-03-10,0.9502,1.028,1.001,1.001,70138.56,70208.22
2021-03-11,0.9397,1.006,1.001,1.0,59202.98,59211.9
2021-03-12,0.9629,1.015,1.0,1.001,54282.31,54324.23
2021-03-13,0.9996,1.001,1.001,1.0,455823525.13,455975250.36
