datetime,low,high,open,close,volumefrom,volumeto
2020-04-10,0.00129,0.002647,0.001387,0.002647,1857.0,4.915
2020-04-11,0.001653,0.001722,0.001719,0.001653,2851953.0,4714.35
2020-04-12,0.001659,0.001798,0.001653,0.001728,44212408.0,76418.49
2020-04-13,0.001646,0.001715,0.001728,0.001646,5800462.0,9549.09
2020-04-14,0.001582,0.00172,0.001646,0.00172,61555818.0,105867.39
2020-04-15,0.002559,0.002605,0.002655,0.002605,4012.76,10.45
2020-04-16,0.001312,0.002941,0.002605,0.001312,98833.9,129.63
2020-04-17,0.001548,0.001689,0.001707,0.001689,16874156.0,28498.91
2020-04-18,0.001671,0.001743,0.001689,0.001743,3156640.0,5503.38
2020-04-19,0.001371,0.001443,0.001427,0.001443,137.91,0.199
2020-04-20,0.001574,0.001711,0.001712,0.001642,60100028.0,98695.54
2020-04-21,0.001577,0.001714,0.001642,0.001645,8169736.0,13441.07
2020-04-22,0.001641,0.001784,0.001645,0.001641,29098027.0,47754.06
2020-04-23,0.001648,0.001872,0.001641,0.001723,37069660.0,63853.51
2020-04-24,0.001727,0.001802,0.001723,0.001802,10621109.0,19142.06
2020-04-25,0.001736,0.001887,0.001802,0.001887,14339936.0,27055.59
2020-04-26,0.001771,0.002002,0.001887,0.001848,216657348.0,400452.98
2020-04-27,0.001791,0.001947,0.001848,0.001791,85262513.0,152714.05
2020-04-28,0.001785,0.00194,0.001791,0.00194,14986970.0,29075.92
2020-04-29,0.001933,0.002196,0.00194,0.001933,21756172.0,42047.96
2020-04-30,0.001814,0.002073,0.001933,0.001987,63324943.0,125803.79
2020-05-01,0.001942,0.002119,0.001987,0.002031,20987128.0,42618.51
2020-05-02,0.001976,0.002155,0.002031,0.002066,17289131.0,35713.39
2020-05-03,0.00196,0.002138,0.002066,0.002049,17221699.0,35281.3
2020-05-04,0.001954,0.002132,0.002049,0.002043,13976587.0,28551.09
2020-05-05,0.001582,0.001954,0.001656,0.001954,13688.0,26.75
2020-05-06,0.001893,0.002985,0.001954,0.002985,3716.83,11.09
2020-05-07,0.002,0.0023,0.002014,0.0021,79199245.0,166317.25
2020-05-08,0.003171,0.003173,0.003183,0.003173,7753.33,24.6
2020-05-09,0.001908,0.00229,0.002354,0.002194,138838294.0,304675.07
2020-05-10,0.002818,0.002818,0.003151,0.002818,16980.0,47.84
2020-05-11,0.002788,0.003153,0.002818,0.003151,5316.07,16.75
2020-05-12,0.002074,0.003221,0.003151,0.002076,109900.92,228.11
2020-05-13,0.002048,0.003477,0.002076,0.002088,96312.7,201.14
2020-05-14,0.002011,0.002125,0.002088,0.002011,5678.49,11.42
2020-05-15,0.001955,0.002794,0.002155,0.002421,257086086.0,622415.54
2020-05-16,0.001983,0.00484,0.001925,0.00484,1726.9,8.359
2020-05-17,0.002514,0.002901,0.002722,0.002514,47089702.0,118399.79
2020-05-18,0.002431,0.002625,0.002514,0.002528,36763451.0,92934.69
2020-05-19,0.00517,0.005181,0.005184,0.00517,7073.83,36.57
2020-05-20,0.004197,0.005066,0.00517,0.005066,8496.76,43.04
2020-05-21,0.004791,0.009729,0.005066,0.007212,479337.51,3456.84
2020-05-22,0.00622,0.01013,0.007212,0.006223,53246.2,331.33
2020-05-23,0.006205,0.008475,0.006223,0.008475,50574.9,428.61
2020-05-24,0.008191,0.02317,0.008475,0.01749,343147.46,6002.59
2020-05-25,0.01467,0.02368,0.01749,0.01652,190831.22,3152.89
2020-05-26,0.01445,0.02059,0.01652,0.01445,179852.41,2598.15
2020-05-27,0.01042,0.01779,0.01445,0.01093,528811.17,5780.75
2020-05-28,0.008689,0.01454,0.01093,0.008706,364462.82,3173.11
2020-05-29,0.008357,0.01181,0.008706,0.01002,234299.52,2347.69
2020-05-30,0.009602,0.01607,0.01002,0.01036,314614.88,3259.87
2020-05-31,0.008308,0.009858,0.01036,0.008308,144396.66,1199.58
2020-06-01,0.008839,0.01015,0.008308,0.008839,681400.16,6022.73
2020-06-02,0.007779,0.009137,0.008839,0.008371,384121.46,3215.45
2020-06-03,0.008609,0.009418,0.008371,0.008723,4289.55,37.42
2020-06-04,0.00861,0.01034,0.008723,0.008882,89817.78,797.79
2020-06-05,0.008019,0.01017,0.008882,0.008398,101237.26,850.19
2020-06-06,0.008233,0.008468,0.008398,0.008245,13493.31,111.26
2020-06-07,0.008336,0.008356,0.008245,0.008356,1146.0,9.576
2020-06-08,0.007744,0.008414,0.008356,0.007744,340854.04,2639.6
2020-06-09,0.007142,0.007671,0.007744,0.007381,18526.42,136.74
2020-06-10,0.006815,0.007572,0.007381,0.006815,48079.23,327.68
2020-06-11,0.006225,0.006545,0.006815,0.006474,22102.0,143.08
2020-06-12,0.00658,0.0101,0.006474,0.009288,168652.04,1566.41
2020-06-13,0.009314,0.01224,0.009288,0.01152,85202.98,981.73
2020-06-14,0.009834,0.01138,0.01152,0.009834,98609.3,969.74
2020-06-15,0.00893,0.01125,0.009834,0.009856,120531.27,1187.95
2020-06-16,0.009626,0.01123,0.009856,0.01027,132059.37,1355.72
2020-06-17,0.009276,0.01138,0.01027,0.01104,376615.81,4156.26
2020-06-18,0.006246,0.01092,0.01104,0.008817,202436.71,1784.92
2020-06-19,0.007854,0.01102,0.008817,0.009501,142010.24,1349.18
2020-06-20,0.009314,0.009787,0.009501,0.009691,7645.68,74.1
2020-06-21,0.009268,0.009649,0.009691,0.009649,3213.22,31.0
2020-06-22,0.009647,0.0103,0.009649,0.009647,1482.63,14.3
2020-06-23,0.009342,0.009641,0.009647,0.009641,102875.86,991.86
2020-06-24,0.00907,0.009924,0.009641,0.0093,100312.29,932.93
2020-06-25,0.007726,0.009238,0.0093,0.008925,153959.03,1374.02
2020-06-26,0.008814,0.009082,0.008925,0.009029,407876.02,3682.81
2020-06-27,0.007926,0.008827,0.0087,0.008196,94439783.0,774075.44
2020-06-28,0.008547,0.008894,0.008689,0.008547,2213.93,18.92
2020-06-29,0.008319,0.008973,0.008547,0.008319,72844.51,606.01
2020-06-30,0.008114,0.008784,0.008319,0.008137,18077.79,147.09
2020-07-01,0.008186,0.008491,0.008137,0.008186,33632.0,275.31
2020-07-02,0.007744,0.01013,0.008186,0.008568,916378.38,7851.64
2020-07-03,0.008101,0.008517,0.008568,0.008101,6734.6,54.56
2020-07-04,0.008169,0.008392,0.008101,0.008169,5523.09,45.12
2020-07-05,0.008122,0.008316,0.008169,0.008216,16548.14,135.96
2020-07-06,0.008607,0.008887,0.008216,0.0088,99130.29,872.35
2020-07-07,0.008487,0.008887,0.0088,0.008487,19979.04,169.57
2020-07-08,0.005844,0.009272,0.008487,0.008797,20414.52,179.59
2020-07-09,0.008618,0.0088,0.008797,0.008618,8240.75,71.02
2020-07-10,0.008389,0.008587,0.008618,0.008389,23545.76,197.53
2020-07-11,0.008312,0.008769,0.008389,0.008467,49578.91,419.79
2020-07-12,0.008594,0.009913,0.008467,0.009604,265363.01,2548.63
2020-07-13,0.008652,0.009509,0.009604,0.008661,75101.41,650.48
2020-07-14,0.008548,0.01133,0.008661,0.008723,69727.55,608.24
2020-07-15,0.00546,0.008767,0.008723,0.008516,41317.02,351.87
2020-07-16,0.008176,0.008613,0.008516,0.008606,36234.9,311.84
2020-07-17,0.008359,0.008575,0.008606,0.008433,8189.38,69.06
2020-07-18,0.008389,0.008707,0.008433,0.008389,115582.31,969.6
2020-07-19,0.008404,0.0086,0.008389,0.0086,31893.72,274.28
2020-07-20,0.008248,0.008431,0.008387,0.00834,47618743.0,397122.33
2020-07-21,0.007379,0.008839,0.00849,0.007379,13913.79,102.66
2020-07-22,0.007932,0.009391,0.007379,0.008929,62857.74,561.24
2020-07-23,0.004964,0.009311,0.008929,0.004964,419298.61,2081.59
2020-07-24,0.005036,0.01074,0.004964,0.008229,14122.89,116.21
2020-07-25,0.007006,0.008996,0.008229,0.007006,32722.51,229.25
2020-07-26,0.007954,0.00855,0.008349,0.008252,63825877.0,526682.73
2020-07-27,0.007383,0.007389,0.007139,0.007383,55010.17,406.13
2020-07-28,0.00727,0.008076,0.007383,0.008076,51095.76,412.67
2020-07-29,0.008001,0.008779,0.008419,0.008223,138852055.0,1141767.9
2020-07-30,0.006383,0.0136,0.008097,0.0136,16197.89,220.36
2020-07-31,0.008625,0.01577,0.0136,0.01577,77348.7,1220.01
2020-08-01,0.008269,0.00945,0.008401,0.008859,359489873.0,3184834.02
2020-08-02,0.008187,0.009072,0.008859,0.008298,214586606.0,1780559.19
2020-08-03,0.008606,0.01756,0.01692,0.008842,10364.25,91.64
2020-08-04,0.008396,0.009403,0.008651,0.009179,283549168.0,2602762.35
2020-08-05,0.00438,0.01043,0.008926,0.009025,15058.46,135.91
2020-08-06,0.008751,0.009055,0.009025,0.009055,35384.51,320.41
2020-08-07,0.0087,0.0087,0.009055,0.0087,3117.1,27.12
2020-08-08,0.009112,0.009112,0.0087,0.009112,2199.52,20.04
2020-08-09,0.008414,0.009115,0.009181,0.008882,147103725.0,1306519.15
2020-08-10,0.009073,0.01227,0.008945,0.01227,17704.0,217.25
2020-08-11,0.009049,0.01175,0.01227,0.009049,4187.6,37.89
2020-08-12,0.009246,0.01355,0.009049,0.01355,2083.56,28.23
2020-08-13,0.009855,0.01487,0.01355,0.009855,70566.33,695.44
2020-08-14,0.009695,0.01017,0.009855,0.009695,3277.85,31.78
2020-08-15,0.009328,0.009565,0.009695,0.009328,1000.0,9.328
2020-08-16,0.009354,0.01517,0.009328,0.01517,1103.17,16.74
2020-08-17,0.009061,0.01508,0.01517,0.009574,28760.16,275.35
2020-08-18,0.009242,0.01044,0.009574,0.009968,40201.81,400.74
2020-08-19,0.00947,0.01452,0.009968,0.009666,10288.35,99.45
2020-08-20,0.009215,0.00986,0.009666,0.009469,11724.05,111.02
2020-08-21,0.00883,0.01152,0.009469,0.01121,69503.81,779.05
2020-08-22,0.0109,0.01144,0.01121,0.0109,16054.38,175.04
2020-08-23,0.01077,0.01125,0.0109,0.01125,9722.01,109.4
2020-08-24,0.01108,0.01576,0.01125,0.01108,21474.63,237.98
2020-08-25,0.01041,0.01274,0.01108,0.01231,47464.02,584.05
2020-08-26,0.01239,0.01286,0.01231,0.01286,5565.63,71.56
2020-08-27,0.01078,0.01276,0.01286,0.01089,9037.76,98.42
2020-08-28,0.01106,0.01124,0.01089,0.01106,20708.57,228.94
2020-08-29,0.01068,0.01182,0.01119,0.01125,227791866.0,2562856.76
2020-08-30,0.01106,0.01199,0.01115,0.01106,193.93,2.145
2020-08-31,0.0105,0.01119,0.01106,0.0105,1111.93,11.67
2020-09-01,0.01151,0.01155,0.0105,0.01155,25586.33,295.47
2020-09-02,0.009188,0.01067,0.01155,0.009601,64575.91,620.02
2020-09-03,0.008173,0.008563,0.009601,0.008563,42729.34,365.9
2020-09-04,0.008243,0.01481,0.008563,0.008849,1012565.88,8960.11
2020-09-05,0.007687,0.01279,0.008849,0.008146,715853.31,5831.58
2020-09-06,0.008528,0.0128,0.008146,0.008546,2954.04,25.24
2020-09-07,0.00857,0.01061,0.008546,0.008687,23920.0,207.79
2020-09-08,0.008204,0.008407,0.008511,0.008204,17477548.0,143387.86
2020-09-09,0.008389,0.009207,0.008288,0.009162,89536.27,820.29
2020-09-10,0.009084,0.009651,0.009162,0.009232,37081.76,342.33
2020-09-11,0.009234,0.009492,0.009232,0.009234,10677.46,98.59
2020-09-12,0.009577,0.01023,0.009234,0.009744,115119.12,1121.67
2020-09-13,0.009158,0.00944,0.009744,0.009177,49092.34,450.5
2020-09-14,0.009435,0.009933,0.009177,0.00962,72496.4,697.39
2020-09-15,0.008813,0.009309,0.00962,0.009309,6791.75,63.22
2020-09-16,0.009334,0.009418,0.009309,0.009393,992.47,9.322
2020-09-17,0.009465,0.01002,0.009393,0.009465,2160.49,20.45
2020-09-18,0.009347,0.009928,0.009465,0.009928,17455.8,173.3
2020-09-19,0.00958,0.01002,0.009928,0.00958,16162.23,154.83
2020-09-20,0.009002,0.009425,0.00958,0.009002,86965.03,782.85
2020-09-21,0.008253,0.008882,0.009002,0.008882,10363.71,92.05
2020-09-22,0.008988,0.009477,0.008882,0.009329,1273.06,11.88
2020-09-23,0.008466,0.008677,0.009329,0.008469,5000.0,42.35
2020-09-24,0.009065,0.009794,0.008469,0.009756,75660.29,738.15
2020-09-25,0.00961,0.01049,0.009756,0.009969,8185.62,81.6
2020-09-26,0.01003,0.01154,0.009969,0.01151,64104.27,737.73
2020-09-27,0.01051,0.01162,0.01151,0.01054,44747.14,471.5
2020-09-28,0.01038,0.01049,0.01054,0.01049,8195.81,85.97
2020-09-29,0.01063,0.01155,0.01049,0.01128,87224.68,983.57
2020-09-30,0.01062,0.01155,0.01128,0.01062,71505.51,759.35
2020-10-01,0.01042,0.01069,0.01062,0.01068,8267.81,88.31
2020-10-02,0.009182,0.01046,0.01068,0.009234,140244.11,1294.97
2020-10-03,0.009236,0.01022,0.009234,0.01022,45560.96,465.79
2020-10-04,0.009963,0.01092,0.01022,0.01013,18584.12,188.3
2020-10-05,0.009883,0.01051,0.01013,0.01031,104619.85,1078.72
2020-10-06,0.009155,0.009932,0.01031,0.009261,7478.56,69.26
2020-10-07,0.00929,0.009823,0.009261,0.009823,6246.8,61.36
2020-10-08,0.009444,0.01009,0.009823,0.01005,21127.95,212.29
2020-10-09,0.009979,0.01055,0.01005,0.009979,27137.29,270.81
2020-10-10,0.00978,0.01075,0.009979,0.009828,12000.0,117.94
2020-10-11,0.009922,0.01027,0.009828,0.01021,23140.28,236.17
2020-10-12,0.009727,0.01058,0.01021,0.01058,5092.62,53.89
2020-10-13,0.01007,0.01049,0.01058,0.01007,4965.45,50.0
2020-10-14,0.009942,0.01001,0.01007,0.009942,1817.49,18.07
2020-10-15,0.009555,0.01022,0.009942,0.01022,84401.69,862.91
2020-10-16,0.009417,0.009893,0.01022,0.009417,96543.38,909.18
2020-10-17,0.009442,0.01008,0.009417,0.009619,1215074.2,11687.35
2020-10-18,0.009843,0.01047,0.009619,0.01012,7284.51,73.72
2020-10-19,0.009705,0.01092,0.01012,0.01092,1891.76,20.66
2020-10-20,0.009084,0.01074,0.01092,0.01074,17354.34,186.46
2020-10-21,0.009642,0.0114,0.01074,0.01139,18151.88,206.78
2020-10-22,0.009927,0.01206,0.01139,0.009927,228520.8,2268.59
2020-10-23,0.009809,0.01077,0.009927,0.01013,73889.15,748.4
2020-10-24,0.01012,0.01108,0.01013,0.01012,68227.83,690.69
2020-10-25,0.009971,0.01026,0.01012,0.01026,47050.08,482.5
2020-10-26,0.009525,0.009922,0.01026,0.009525,25890.12,246.6
2020-10-27,0.009492,0.009783,0.009525,0.009492,4415.02,41.91
2020-10-28,0.00914,0.009949,0.009492,0.00968,42911.82,415.4
2020-10-29,0.009502,0.01012,0.00968,0.009816,25021.2,245.62
2020-10-30,0.009343,0.009695,0.009816,0.009343,7737.72,72.29
2020-10-31,0.009259,0.01127,0.009343,0.009375,294317.86,2759.25
2020-11-01,0.009083,0.009496,0.009248,0.009083,11397980.0,103524.83
2020-11-02,0.008677,0.009299,0.009611,0.008677,10000.88,86.78
2020-11-03,0.008695,0.009396,0.008957,0.008835,15341111.0,135538.43
2020-11-04,0.008259,0.009108,0.00878,0.008259,5298.52,43.76
2020-11-05,0.00858,0.009516,0.008495,0.00858,7654395.0,65674.37
2020-11-06,0.009268,0.009473,0.00855,0.009423,6132.53,57.79
2020-11-07,0.008606,0.0092,0.009198,0.008755,17702074.0,154973.06
2020-11-08,0.00899,0.009399,0.009,0.00899,12418.99,111.65
2020-11-09,0.008588,0.009201,0.009138,0.008894,14209028.0,126379.6
2020-11-10,0.008508,0.008914,0.008787,0.008508,33992.69,289.2
2020-11-11,0.008754,0.008851,0.008508,0.008786,116122.21,1020.3
2020-11-12,0.008659,0.009126,0.008786,0.008691,23400.84,203.38
2020-11-13,0.008836,0.00918,0.008691,0.008836,14856.06,131.27
2020-11-14,0.008543,0.009304,0.008836,0.009304,1471.75,13.69
2020-11-15,0.008461,0.008781,0.00852,0.008461,6492669.0,54936.36
2020-11-16,0.008361,0.00903,0.008461,0.008528,19904333.0,169743.05
2020-11-17,0.008487,0.009371,0.008528,0.008664,26116084.0,226268.57
2020-11-18,0.00856,0.01204,0.01214,0.00856,4779.48,40.91
2020-11-19,0.008338,0.01179,0.00856,0.008338,9666.43,80.6
2020-11-20,0.008657,0.009785,0.008338,0.008657,77888.7,674.27
2020-11-21,0.009366,0.009714,0.008657,0.009554,10837.24,103.54
2020-11-22,0.00868,0.009688,0.009554,0.00868,6133.95,53.24
2020-11-23,0.009301,0.009539,0.00868,0.009301,519327.32,4830.48
2020-11-24,0.009387,0.0113,0.009193,0.01054,186475957.0,1964792.36
2020-11-25,0.008695,0.01156,0.009239,0.01156,14236.78,164.56
2020-11-26,0.00925,0.01144,0.01156,0.009728,444456.59,4323.72
2020-11-27,0.009092,0.009778,0.009618,0.009264,52153638.0,483135.66
2020-11-28,0.009576,0.01006,0.009702,0.009576,6087.95,58.3
2020-11-29,0.01025,0.01447,0.009576,0.01447,330.41,4.781
2020-11-30,0.009944,0.01548,0.01447,0.0101,21205.15,214.14
2020-12-01,0.009509,0.009813,0.0101,0.009509,69659.4,662.37
2020-12-02,0.009704,0.01085,0.009509,0.01018,293182.98,2985.3
2020-12-03,0.01049,0.01115,0.01018,0.01115,1926.94,21.48
2020-12-04,0.01026,0.01235,0.01115,0.01226,51636.7,633.15
2020-12-05,0.01192,0.01296,0.01226,0.01243,525705.82,6535.49
2020-12-06,0.0118,0.01254,0.01243,0.01221,69391.24,847.38
2020-12-07,0.01164,0.01329,0.01221,0.0132,82207.73,1085.38
2020-12-08,0.01224,0.015,0.0132,0.01408,709575.5,9987.83
2020-12-09,0.0141,0.02067,0.01408,0.01712,316949.43,5425.28
2020-12-10,0.01467,0.01667,0.01712,0.01529,574537.29,8783.47
2020-12-11,0.01309,0.01523,0.01529,0.01403,834646.7,11712.91
2020-12-12,0.01336,0.0158,0.01403,0.01377,859472.5,11838.91
2020-12-13,0.01321,0.01486,0.01377,0.01394,876148.3,12214.38
2020-12-14,0.01381,0.01905,0.01394,0.01758,654527.11,11505.78
2020-12-15,0.01639,0.01937,0.01758,0.01654,888239.41,14694.94
2020-12-16,0.0173,0.02004,0.01654,0.01805,1142566.35,20621.09
2020-12-17,0.01618,0.0187,0.01805,0.01674,1799266.51,30122.34
2020-12-18,0.01611,0.01812,0.01674,0.01765,1075637.48,18981.42
2020-12-19,0.01678,0.0182,0.01765,0.01715,693328.34,11887.78
2020-12-20,0.01556,0.01709,0.01715,0.01649,597337.57,9850.28
2020-12-21,0.0146,0.01593,0.01649,0.01593,595159.43,9482.71
2020-12-22,0.01568,0.01903,0.01593,0.017,475061.8,8076.67
2020-12-23,0.01561,0.02099,0.017,0.01914,344613.75,6597.12
2020-12-24,0.01852,0.0215,0.01914,0.0194,185111.0,3590.84
2020-12-25,0.01966,0.02445,0.0194,0.02408,132056.53,3180.29
2020-12-26,0.02338,0.03697,0.02408,0.0354,273916.07,9697.63
2020-12-27,0.02649,0.04287,0.0354,0.02738,288762.03,7906.22
2020-12-28,0.02578,0.03364,0.02738,0.03003,439495.19,13198.01
2020-12-29,0.02635,0.03051,0.03003,0.0276,224298.54,6190.95
2020-12-30,0.02728,0.02983,0.0276,0.02854,1350861.83,38548.11
2020-12-31,0.02687,0.03475,0.02854,0.03418,976187.77,33367.7
2021-01-01,0.03208,0.03912,0.03418,0.03398,261471.26,8884.85
2021-01-02,0.03358,0.03939,0.03398,0.03746,573421.37,21479.6
2021-01-03,0.03112,0.04775,0.03746,0.03219,485786.13,15637.03
2021-01-04,0.0277,0.03585,0.03219,0.02929,854140.61,25019.43
2021-01-05,0.02905,0.0354,0.02929,0.03034,637919.99,19353.04
2021-01-06,0.03031,0.03621,0.03034,0.03031,254099.69,7702.57
2021-01-07,0.02794,0.03132,0.03031,0.02895,167262.22,4841.62
2021-01-08,0.02557,0.02969,0.02895,0.02685,795969.67,21369.06
2021-01-09,0.02714,0.02989,0.02685,0.02802,978058.76,27403.57
2021-01-10,0.02491,0.0277,0.02802,0.02606,1058163.67,27571.71
2021-01-11,0.01873,0.02788,0.02606,0.02465,5352539.23,131948.55
2021-01-12,0.02378,0.02706,0.02465,0.02563,599313.65,15361.29
2021-01-13,0.02649,0.03045,0.02563,0.02941,800412.91,23539.93
2021-01-14,0.02738,0.03302,0.02941,0.02946,433767.3,12778.68
2021-01-15,0.02656,0.03109,0.02946,0.0282,163628.69,4613.96
2021-01-16,0.02647,0.02963,0.0282,0.02752,341579.66,9399.88
2021-01-17,0.02625,0.02801,0.02752,0.02669,492926.54,13154.03
2021-01-18,0.02641,0.02854,0.02669,0.02786,419965.35,11699.81
2021-01-19,0.02767,0.03028,0.02786,0.02858,1259990.06,36015.41
2021-01-20,0.02756,0.03162,0.02858,0.03001,163326.23,4900.99
2021-01-21,0.02331,0.02506,0.03001,0.02463,195577.97,4817.21
2021-01-22,0.02609,0.02915,0.02463,0.02743,185684.68,5093.69
2021-01-23,0.02741,0.03049,0.02743,0.02959,120870.43,3577.01
2021-01-24,0.02856,0.03339,0.02959,0.02924,67253.14,1966.58
2021-01-25,0.02559,0.03159,0.02924,0.02938,269194.09,7907.71
2021-01-26,0.02994,0.03637,0.02938,0.03366,216097.73,7273.46
2021-01-27,0.02818,0.0313,0.03366,0.02934,264910.96,7771.66
2021-01-28,0.0294,0.0346,0.02934,0.03018,329477.26,9944.31
2021-01-29,0.02837,0.0315,0.03018,0.02939,513687.55,15096.9
2021-01-30,0.02865,0.03024,0.02939,0.02953,135334.23,3996.67
2021-01-31,0.02697,0.03025,0.02953,0.02827,200572.33,5669.78
2021-02-01,0.0277,0.03108,0.02827,0.03067,310316.05,9516.36
2021-02-02,0.02937,0.03512,0.03067,0.03022,3511431.04,106106.47
2021-02-03,0.03213,0.03885,0.03022,0.03291,346301.13,11397.09
2021-02-04,0.03035,0.03353,0.03291,0.0328,226790.16,7437.68
2021-02-05,0.03483,0.03944,0.0328,0.03555,249945.04,8885.19
2021-02-06,0.03293,0.0355,0.03555,0.03464,169856.6,5883.94
2021-02-07,0.03263,0.03688,0.03464,0.03522,204845.81,7213.71
2021-02-08,0.03741,0.04207,0.03522,0.0403,197244.74,7948.66
2021-02-09,0.03881,0.04662,0.0403,0.04237,231965.76,9828.32
2021-02-10,0.03979,0.04457,0.04237,0.04197,272183.84,11423.95
2021-02-11,0.04224,0.04609,0.04197,0.04507,84104.13,3790.38
2021-02-12,0.04651,0.05138,0.04507,0.049,561972.72,27536.07
2021-02-13,0.04787,0.05894,0.049,0.05465,129260.99,7064.32
2021-02-14,0.04891,0.06044,0.05465,0.05564,370075.92,20590.78
2021-02-15,0.05164,0.06345,0.05564,0.0615,325374.89,20009.28
2021-02-16,0.05521,0.06418,0.0615,0.05798,571741.13,33148.2
2021-02-17,0.05844,0.06179,0.05798,0.05898,320861.97,18923.58
2021-02-18,0.0599,0.06573,0.05898,0.06073,351931.15,21372.49
2021-02-19,0.06111,0.1077,0.06073,0.08844,303273.06,26821.01
2021-02-20,0.07812,0.1102,0.08844,0.08957,334152.57,29930.1
2021-02-21,0.08741,0.1051,0.08957,0.09025,1417533.37,127939.37
2021-02-22,0.07912,0.1024,0.09025,0.09314,408404.98,38036.92
2021-02-23,0.06763,0.09196,0.09314,0.08334,1512990.6,126099.01
2021-02-24,0.08313,0.09177,0.08334,0.08724,1294709.69,112949.34
2021-02-25,0.07601,0.0819,0.08724,0.07974,211714.92,16882.14
2021-02-26,0.07747,0.08558,0.07974,0.08454,226800.99,19173.53
2021-02-27,0.08284,0.1067,0.08454,0.09532,243169.52,23179.85
2021-02-28,0.08982,0.1112,0.09532,0.09344,124990.52,11678.5
2021-03-01,0.1005,0.1207,0.09344,0.1139,119272.46,13587.2
2021-03-02,0.1051,0.1384,0.1139,0.1232,497633.7,61309.63
2021-03-03,0.1209,0.1399,0.1232,0.1289,149669.2,19289.41
2021-03-04,0.1213,0.1492,0.1289,0.1438,144015.34,20714.82
2021-03-05,0.1371,0.1764,0.1438,0.1398,845658.18,118239.21
2021-03-06,0.1239,0.16,0.1398,0.1408,324277.6,45670.68
2021-03-07,0.1433,0.1552,0.1408,0.1469,138415.39,20329.92
2021-03-08,0.1513,0.1908,0.1469,0.1729,157278.38,27199.16
2021-03-09,0.1731,0.1939,0.1729,0.1857,86721.54,16106.88
2021-03-10,0.1755,0.2693,0.1857,0.2519,265118.83,66790.56
2021-03-11,0.2563,0.4546,0.2519,0.3565,576445.66,205479.48
2021-03-12,0.3375,0.4421,0.3565,0.3907,157473.2,61521.18
2021-03-13,0.3192,0.4432,0.3945,0.3806,106623757.0,40583519.49
