datetime,low,high,open,close,volumefrom,volumeto
2018-08-19,1.376,1.554,1.414,1.397,166024.99,231958.17
2018-08-20,1.247,1.525,1.397,1.438,690063.6,992312.22
2018-08-21,1.316,1.498,1.438,1.399,250756.86,350925.48
2018-08-22,1.295,1.409,1.397,1.33,199248.83,264990.99
2018-08-23,1.312,1.4,1.33,1.329,168042.57,223320.0
2018-08-24,1.346,1.47,1.329,1.414,205779.13,290889.97
2018-08-25,1.307,1.438,1.414,1.408,108971.17,153377.66
2018-08-26,1.304,1.456,1.409,1.429,180589.75,257982.28
2018-08-27,1.4,1.555,1.429,1.406,147014.08,206676.16
2018-08-28,1.439,1.511,1.403,1.445,164984.87,238345.13
2018-08-29,1.375,1.442,1.445,1.404,104638.04,146921.32
2018-08-30,1.353,1.422,1.404,1.369,222805.56,304965.23
2018-08-31,1.35,1.507,1.369,1.433,181831.06,260477.13
2018-09-01,1.421,1.528,1.434,1.442,174855.66,252184.33
2018-09-02,1.398,1.469,1.442,1.427,236313.26,337152.08
2018-09-03,1.388,1.447,1.428,1.401,332172.42,465445.15
2018-09-04,1.381,1.427,1.401,1.41,215807.32,304388.1
2018-09-05,1.126,1.283,1.41,1.282,324109.3,415496.56
2018-09-06,1.149,1.309,1.282,1.231,214574.51,264073.9
2018-09-07,1.15,1.224,1.231,1.215,238384.48,289714.82
2018-09-08,1.081,1.168,1.215,1.142,313833.14,358475.86
2018-09-09,1.104,1.207,1.137,1.194,557447.49,665576.18
2018-09-10,1.158,1.529,1.194,1.421,237181.71,337031.68
2018-09-11,1.191,1.389,1.419,1.3,217713.46,283134.96
2018-09-12,1.126,1.323,1.299,1.243,150537.9,187084.54
2018-09-13,1.297,1.44,1.241,1.329,117455.28,156060.13
2018-09-14,1.239,1.632,1.335,1.54,414483.98,638477.86
2018-09-15,1.587,2.012,1.543,1.613,249633.39,402609.11
2018-09-16,1.547,1.701,1.615,1.696,147898.4,250839.32
2018-09-17,1.373,1.613,1.696,1.477,354822.57,524130.2
2018-09-18,1.449,1.665,1.477,1.526,225191.79,343651.67
2018-09-19,1.459,1.602,1.524,1.536,178176.0,273717.35
2018-09-20,1.604,1.799,1.538,1.718,179717.79,308726.53
2018-09-21,1.661,1.989,1.718,1.683,206064.64,346817.82
2018-09-22,1.623,1.759,1.682,1.671,93654.58,156520.59
2018-09-23,1.679,1.815,1.671,1.731,112868.39,195339.1
2018-09-24,1.566,1.702,1.739,1.682,107174.39,180248.21
2018-09-25,1.532,1.653,1.682,1.536,110103.73,169112.11
2018-09-26,1.49,1.633,1.536,1.541,102254.55,157577.0
2018-09-27,1.452,1.727,1.538,1.602,345024.12,552658.7
2018-09-28,1.389,1.605,1.601,1.456,221526.15,322464.36
2018-09-29,1.464,1.659,1.456,1.495,85346.58,127634.43
2018-09-30,1.434,1.602,1.496,1.478,83830.9,123877.57
2018-10-01,1.4,1.545,1.477,1.451,88625.32,128587.61
2018-10-02,1.313,1.546,1.448,1.384,147803.66,204596.15
2018-10-03,1.339,1.465,1.381,1.424,84259.7,119993.04
2018-10-04,1.344,1.467,1.421,1.381,148095.03,204570.04
2018-10-05,1.373,1.511,1.381,1.395,126281.5,176159.65
2018-10-06,1.345,1.461,1.395,1.359,120782.82,164165.06
2018-10-07,1.344,1.439,1.359,1.384,100590.49,139185.63
2018-10-08,1.387,1.512,1.385,1.479,196813.15,291121.78
2018-10-09,1.367,1.597,1.487,1.467,127872.06,187628.02
2018-10-10,1.384,1.576,1.464,1.413,127194.1,179732.38
2018-10-11,1.186,1.377,1.411,1.281,139460.68,178645.34
2018-10-12,1.2,1.444,1.291,1.251,311665.07,389915.59
2018-10-13,1.238,1.308,1.251,1.296,196121.04,254217.1
2018-10-14,1.202,1.298,1.296,1.265,96911.5,122640.06
2018-10-15,1.227,1.418,1.271,1.385,425808.93,589547.11
2018-10-16,1.355,1.582,1.385,1.462,327248.94,478464.16
2018-10-17,1.361,1.46,1.462,1.434,192645.96,276313.72
2018-10-18,1.322,1.413,1.435,1.344,155263.82,208631.67
2018-10-19,1.288,1.362,1.346,1.31,149251.24,195469.0
2018-10-20,1.302,1.428,1.31,1.346,77180.04,103895.53
2018-10-21,1.302,1.353,1.346,1.338,88495.43,118367.74
2018-10-22,1.327,1.416,1.338,1.404,167391.19,235089.68
2018-10-23,1.331,1.425,1.402,1.333,126844.81,169034.08
2018-10-24,1.303,1.364,1.333,1.326,86692.54,114961.43
2018-10-25,1.282,1.348,1.327,1.316,138139.84,181798.14
2018-10-26,1.291,1.363,1.316,1.301,119858.97,155980.22
2018-10-27,1.292,1.346,1.3,1.306,33352.63,43570.98
2018-10-28,1.311,1.343,1.307,1.334,76083.88,101461.74
2018-10-29,1.246,1.301,1.334,1.296,149490.03,193727.48
2018-10-30,1.286,1.315,1.295,1.3,104011.62,135210.42
2018-10-31,1.278,1.326,1.299,1.301,119746.74,155821.58
2018-11-01,1.293,1.316,1.301,1.306,94715.32,123684.46
2018-11-02,1.287,1.341,1.305,1.305,147060.82,191888.02
2018-11-03,1.224,1.301,1.303,1.267,43582.04,55211.21
2018-11-04,1.269,1.364,1.261,1.319,87785.99,115821.08
2018-11-05,1.261,1.35,1.319,1.272,89695.05,114076.9
2018-11-06,1.265,1.386,1.27,1.293,106479.77,137653.78
2018-11-07,1.254,1.335,1.296,1.335,90655.08,121021.88
2018-11-08,1.237,1.305,1.337,1.263,69652.11,87991.71
2018-11-09,1.237,1.279,1.263,1.272,93265.03,118656.77
2018-11-10,1.235,1.288,1.27,1.256,75609.27,94992.09
2018-11-11,1.234,1.285,1.256,1.263,33419.71,42216.24
2018-11-12,1.234,1.28,1.263,1.26,63398.01,79882.21
2018-11-13,1.222,1.263,1.257,1.259,86497.06,108913.81
2018-11-14,1.101,1.217,1.259,1.117,245289.05,273979.86
2018-11-15,1.078,1.157,1.116,1.11,268318.37,297761.95
2018-11-16,1.026,1.115,1.107,1.06,119751.5,126964.1
2018-11-17,0.9962,1.098,1.063,1.005,60585.54,60914.13
2018-11-18,0.8765,1.048,1.005,0.893,87186.56,77855.5
2018-11-19,0.7393,0.8849,0.8954,0.7959,214703.07,170891.06
2018-11-20,0.5845,0.7833,0.7967,0.6755,236420.37,159709.9
2018-11-21,0.6017,0.72,0.6757,0.7132,211166.14,150606.33
2018-11-22,0.5644,0.6675,0.7132,0.635,84777.3,53834.45
2018-11-23,0.5555,0.6546,0.639,0.5985,150612.22,90136.57
2018-11-24,0.4893,0.5786,0.6007,0.529,113760.36,60181.85
2018-11-25,0.5292,0.5901,0.5288,0.563,230788.5,129926.66
2018-11-26,0.5244,0.6,0.5626,0.5567,176250.97,98110.51
2018-11-27,0.5222,0.5909,0.5568,0.5588,161014.82,89970.81
2018-11-28,0.5757,0.632,0.5589,0.5801,215545.3,125041.38
2018-11-29,0.5073,0.5843,0.5828,0.5665,183610.22,104013.09
2018-11-30,0.4817,0.5525,0.5664,0.4938,122775.0,60627.06
2018-12-01,0.5002,0.5273,0.4938,0.5061,126483.26,64014.89
2018-12-02,0.4858,0.5464,0.5064,0.4986,94431.43,47086.16
2018-12-03,0.4508,0.4889,0.4974,0.4791,151422.03,72551.47
2018-12-04,0.4219,0.4944,0.4791,0.4421,158503.37,70079.94
2018-12-05,0.3699,0.48,0.4421,0.4762,139350.61,66353.21
2018-12-06,0.3189,0.4272,0.4762,0.3505,235497.91,82543.59
2018-12-07,0.357,0.4345,0.3505,0.3912,226483.61,88599.53
2018-12-08,0.3771,0.4311,0.3912,0.4177,122279.18,51075.76
2018-12-09,0.3952,0.4349,0.4177,0.4156,102448.13,42581.22
2018-12-10,0.3662,0.4132,0.4156,0.3701,131431.59,48637.05
2018-12-11,0.3514,0.4052,0.3701,0.3988,80566.55,32128.2
2018-12-12,0.3947,0.4235,0.3988,0.412,186784.69,76947.17
2018-12-13,0.3729,0.4164,0.412,0.3767,257871.92,97130.14
2018-12-14,0.3606,0.4026,0.3767,0.3896,103360.91,40272.68
2018-12-15,0.3883,0.401,0.3896,0.3928,57152.11,22448.35
2018-12-16,0.3873,0.416,0.3928,0.4006,74268.91,29755.83
2018-12-17,0.4217,0.4573,0.4006,0.4308,95263.19,41040.92
2018-12-18,0.4585,0.506,0.4308,0.4659,120200.6,56001.11
2018-12-19,0.4415,0.4842,0.4659,0.4542,120883.57,54910.61
2018-12-20,0.5142,0.5646,0.4542,0.5186,96380.43,49980.89
2018-12-21,0.4696,0.5177,0.5186,0.4926,87665.57,43183.13
2018-12-22,0.484,0.5538,0.4926,0.4891,92470.35,45223.87
2018-12-23,0.4747,0.56,0.4747,0.5212,117721.42,63104.35
2018-12-24,0.5212,0.5999,0.5212,0.5402,437362.19,249466.53
2018-12-25,0.5017,0.5402,0.5402,0.5041,76809.41,39970.47
2018-12-26,0.429,0.5119,0.4333,0.4867,119959.05,58381.51
2018-12-27,0.4838,0.5378,0.5251,0.4838,143970.52,74095.36
2018-12-28,0.4461,0.5387,0.4838,0.5114,231422.23,110720.6
2018-12-29,0.4973,0.5378,0.5114,0.5054,102958.51,52418.38
2018-12-30,0.4774,0.5216,0.5054,0.5216,119439.66,59379.47
2018-12-31,0.4423,0.5316,0.5216,0.4503,360696.65,171604.58
2019-01-01,0.4412,0.4949,0.4503,0.4422,172811.9,78917.84
2019-01-02,0.4422,0.5328,0.4422,0.4825,240103.29,116463.98
2019-01-03,0.4704,0.5028,0.4825,0.4887,101143.58,48894.63
2019-01-04,0.4605,0.5013,0.4887,0.4787,59976.37,28415.61
2019-01-05,0.4432,0.5007,0.4594,0.4648,96076.0,44654.61
2019-01-06,0.4723,0.5216,0.4809,0.5216,120752.98,59849.24
2019-01-07,0.4632,0.543,0.5216,0.4853,386463.47,185427.02
2019-01-08,0.4701,0.5475,0.4853,0.4943,232841.27,115970.79
2019-01-09,0.4837,0.5398,0.4943,0.5157,147326.07,74240.08
2019-01-10,0.4415,0.5244,0.5157,0.4555,212532.83,100121.73
2019-01-11,0.4415,0.463,0.4555,0.4452,78516.86,35502.39
2019-01-12,0.4136,0.4558,0.4452,0.4285,94640.41,40644.23
2019-01-13,0.326,0.4046,0.4242,0.3955,148440.57,58706.48
2019-01-14,0.3933,0.4371,0.3967,0.4199,122078.31,51070.63
2019-01-15,0.4003,0.4352,0.4199,0.402,120271.94,49167.32
2019-01-16,0.4035,0.4371,0.4012,0.4193,108093.65,45328.72
2019-01-17,0.4187,0.4379,0.4274,0.4242,76260.45,32649.86
2019-01-18,0.4076,0.4408,0.4203,0.4166,140099.4,58361.12
2019-01-19,0.427,0.4674,0.4338,0.4358,109838.62,49213.51
2019-01-20,0.3942,0.436,0.4287,0.4233,67652.24,28638.26
2019-01-21,0.4055,0.4316,0.4233,0.414,140176.24,58033.78
2019-01-22,0.3892,0.4225,0.414,0.4089,159166.81,65089.51
2019-01-23,0.3968,0.4729,0.4089,0.4204,162274.13,68224.96
2019-01-24,0.3956,0.491,0.4204,0.4205,135521.35,56992.43
2019-01-25,0.4031,0.4349,0.4205,0.4121,137876.29,56818.21
2019-01-26,0.4072,0.4291,0.4121,0.408,108786.03,44381.36
2019-01-27,0.383,0.4043,0.408,0.3922,94262.47,36965.89
2019-01-28,0.3219,0.4027,0.4027,0.37,462398.18,169736.24
2019-01-29,0.3553,0.3848,0.37,0.3643,69225.75,25736.28
2019-01-30,0.3626,0.3913,0.3643,0.3748,134821.62,51557.49
2019-01-31,0.3693,0.3997,0.3748,0.3748,59910.75,22827.53
2019-02-01,0.373,0.3856,0.3732,0.3833,119184.41,45680.34
2019-02-02,0.382,0.4009,0.3833,0.3823,124812.03,47713.64
2019-02-03,0.3598,0.3762,0.3823,0.3701,127004.08,47002.8
2019-02-04,0.3642,0.3721,0.3701,0.3643,108133.86,39394.81
2019-02-05,0.3638,0.3847,0.3643,0.3703,96210.26,35626.52
2019-02-06,0.3579,0.3775,0.3703,0.3601,126560.53,45575.33
2019-02-07,0.3543,0.392,0.3601,0.362,92614.39,33528.75
2019-02-08,0.3568,0.409,0.3602,0.3834,203497.09,80006.26
2019-02-09,0.364,0.3929,0.3891,0.3793,108945.24,41321.35
2019-02-10,0.3769,0.4138,0.3793,0.3864,198424.94,76673.31
2019-02-11,0.3698,0.4155,0.3864,0.3843,100478.86,38609.84
2019-02-12,0.3746,0.399,0.399,0.3948,80383.06,30589.6
2019-02-13,0.3768,0.4015,0.3879,0.3969,158968.61,63094.0
2019-02-14,0.3922,0.4573,0.3922,0.416,169582.93,69975.77
2019-02-15,0.416,0.469,0.416,0.4545,89570.49,39186.54
2019-02-16,0.4207,0.6754,0.4545,0.4373,253334.51,124331.43
2019-02-17,0.4276,0.4696,0.4373,0.4317,102578.93,44863.93
2019-02-18,0.4311,0.48,0.4317,0.4507,263212.74,118574.79
2019-02-19,0.4246,0.4783,0.4507,0.4464,613850.28,279356.04
2019-02-20,0.44,0.48,0.4464,0.4546,279994.5,127828.95
2019-02-21,0.425,0.4731,0.4546,0.4406,485862.93,215812.08
2019-02-22,0.4305,0.4746,0.4406,0.4418,346054.09,154010.71
2019-02-23,0.4364,0.4579,0.4418,0.4482,87561.6,38983.92
2019-02-24,0.4176,0.4721,0.4482,0.4199,202468.7,89178.29
2019-02-25,0.4162,0.4401,0.4199,0.424,167652.56,71625.81
2019-02-26,0.3908,0.4324,0.424,0.4037,169013.29,69003.08
2019-02-27,0.3959,0.4235,0.4082,0.4084,211178.97,86237.84
2019-02-28,0.3988,0.4183,0.4084,0.4138,172056.74,71193.03
2019-03-01,0.4035,0.4388,0.4098,0.4035,600980.52,254360.0
2019-03-02,0.3939,0.4128,0.4022,0.4033,152665.83,61570.64
2019-03-03,0.385,0.4077,0.4033,0.4049,120395.97,48750.02
2019-03-04,0.3916,0.4089,0.4024,0.3997,149582.0,59627.31
2019-03-05,0.3972,0.437,0.3997,0.42,104272.75,42608.72
2019-03-06,0.4057,0.4332,0.42,0.4119,225403.3,94147.25
2019-03-07,0.4002,0.4298,0.4119,0.4194,189625.43,78347.07
2019-03-08,0.3701,0.4296,0.4194,0.3971,249373.7,100411.82
2019-03-09,0.3971,0.4303,0.3971,0.409,85567.95,35140.15
2019-03-10,0.409,0.4894,0.409,0.445,321172.55,142403.08
2019-03-11,0.4411,0.4843,0.445,0.4411,304642.74,138448.59
2019-03-12,0.4266,0.4767,0.4411,0.4512,426413.23,192171.35
2019-03-13,0.435,0.4675,0.4512,0.4503,224679.05,100907.1
2019-03-14,0.4379,0.4555,0.4532,0.4456,145940.33,65028.12
2019-03-15,0.4401,0.455,0.4402,0.447,115146.96,51822.84
2019-03-16,0.446,0.5214,0.447,0.5045,1190849.9,580955.24
2019-03-17,0.4803,0.5391,0.5045,0.4902,141490.78,69392.33
2019-03-18,0.475,0.5054,0.4902,0.491,242971.75,117664.33
2019-03-19,0.4785,0.5975,0.491,0.5963,625307.58,342434.14
2019-03-20,0.5515,0.6905,0.5963,0.6396,819471.55,484304.24
2019-03-21,0.5964,0.8288,0.6396,0.8288,2214026.21,1627990.16
2019-03-22,0.6989,0.8299,0.8288,0.7494,612759.92,465274.34
2019-03-23,0.684,0.8249,0.7494,0.7157,257547.53,185325.26
2019-03-24,0.6624,0.7297,0.7157,0.6695,113962.15,78118.98
2019-03-25,0.6561,0.7399,0.6695,0.6891,352819.88,246709.97
2019-03-26,0.6457,0.6925,0.6891,0.659,128761.06,85095.75
2019-03-27,0.659,0.7321,0.659,0.7223,228874.39,158235.2
2019-03-28,0.7109,0.8078,0.7223,0.7836,1076439.54,827330.07
2019-03-29,0.78,0.9473,0.7836,0.9021,845231.66,750614.88
2019-03-30,0.8616,0.9533,0.9021,0.9454,301202.25,272471.16
2019-03-31,0.9287,1.14,0.9454,1.06,780421.32,822167.85
2019-04-01,0.9629,1.08,1.06,0.9815,605736.12,610684.14
2019-04-02,0.9198,1.03,0.9815,1.02,1094985.83,1074824.32
2019-04-03,0.9111,1.05,1.02,0.9488,1627073.08,1594881.23
2019-04-04,0.8267,1.02,0.9488,0.856,1289054.43,1174786.85
2019-04-05,0.8498,1.05,0.856,1.03,492095.85,482690.32
2019-04-06,0.958,1.03,1.03,0.9602,951536.7,952278.61
2019-04-07,0.8278,1.069,0.9656,0.9839,247788.57,243797.76
2019-04-08,0.9054,0.995,0.9727,0.9216,370648.84,349214.82
2019-04-09,0.891,0.9936,0.9216,0.9499,372146.76,356269.02
2019-04-10,0.939,1.02,0.9499,1.02,293276.43,292611.48
2019-04-11,0.9108,1.02,1.02,0.9303,240820.61,230056.6
2019-04-12,0.9188,0.9813,0.9303,0.9775,127601.52,121801.54
2019-04-13,0.9555,0.9898,0.9775,0.9838,92419.21,90070.07
2019-04-14,0.9546,1.16,0.9838,1.14,863764.74,929137.81
2019-04-15,1.04,1.23,1.14,1.09,937464.11,1051347.84
2019-04-16,1.03,1.18,1.09,1.15,570472.93,627403.66
2019-04-17,1.15,1.29,1.15,1.27,843624.15,1021577.73
2019-04-18,1.26,1.42,1.27,1.39,1361933.6,1827329.06
2019-04-19,1.28,1.45,1.39,1.38,931291.43,1269346.16
2019-04-20,1.32,1.41,1.38,1.34,633837.25,870800.79
2019-04-21,1.3,1.38,1.34,1.33,345291.01,458833.47
2019-04-22,1.3,1.37,1.33,1.36,360504.99,483817.14
2019-04-23,1.35,1.5,1.36,1.46,561657.9,813688.85
2019-04-24,1.2,1.46,1.46,1.23,1526754.47,1973666.03
2019-04-25,1.09,1.27,1.23,1.11,1121069.11,1324518.23
2019-04-26,1.01,1.15,1.11,1.14,1901418.54,2034391.74
2019-04-27,1.14,1.25,1.14,1.21,717687.92,867669.01
2019-04-28,1.14,1.28,1.21,1.18,501850.97,605891.96
2019-04-29,1.1,1.2,1.18,1.13,573511.12,648259.46
2019-04-30,1.11,1.22,1.13,1.2,425737.3,495750.71
2019-05-01,1.17,1.27,1.2,1.18,182294.04,221219.17
2019-05-02,1.18,1.3,1.18,1.29,333487.47,416960.03
2019-05-03,1.25,1.37,1.29,1.28,598271.19,773043.54
2019-05-04,1.14,1.33,1.28,1.2,565033.51,687149.47
2019-05-05,1.14,1.28,1.2,1.14,262973.09,310873.62
2019-05-06,1.12,1.28,1.14,1.23,498445.43,597303.77
2019-05-07,1.19,1.32,1.23,1.21,489557.08,610134.43
2019-05-08,1.14,1.23,1.21,1.16,403345.62,476061.33
2019-05-09,1.08,1.22,1.16,1.1,557543.13,632992.08
2019-05-10,1.08,1.17,1.1,1.12,465028.65,514928.74
2019-05-11,1.1,1.36,1.12,1.27,1144768.03,1427081.7
2019-05-12,1.2,1.34,1.27,1.23,471515.18,597073.36
2019-05-13,1.22,1.38,1.23,1.32,975516.25,1283006.28
2019-05-14,1.3,1.49,1.32,1.49,590792.66,811730.36
2019-05-15,1.46,1.8,1.49,1.79,1159444.46,1927356.32
2019-05-16,1.61,1.94,1.79,1.71,1185333.63,2022209.54
2019-05-17,1.52,1.79,1.71,1.67,1382899.96,2324382.36
2019-05-18,1.6,1.75,1.67,1.64,356572.11,594443.1
2019-05-19,1.63,1.88,1.64,1.86,498303.1,879964.11
2019-05-20,1.63,1.86,1.86,1.66,562110.04,959120.78
2019-05-21,1.64,1.7,1.66,1.67,417041.77,699458.98
2019-05-22,1.55,1.68,1.67,1.56,460159.99,736765.04
2019-05-23,1.46,1.64,1.56,1.63,604497.24,923032.26
2019-05-24,1.56,1.7,1.63,1.59,367479.18,592568.73
2019-05-25,1.54,1.63,1.59,1.57,163675.32,259703.69
2019-05-26,1.51,1.72,1.57,1.68,323890.82,523507.63
2019-05-27,1.61,1.73,1.68,1.64,342085.19,566065.58
2019-05-28,1.57,1.65,1.64,1.59,436546.79,703853.35
2019-05-29,1.55,1.61,1.59,1.58,796047.64,1255699.68
2019-05-30,1.41,1.7,1.58,1.5,1212213.82,1922386.69
2019-05-31,1.42,1.54,1.5,1.51,624288.49,923369.76
2019-06-01,1.45,1.53,1.51,1.48,340048.59,507214.94
2019-06-02,1.47,1.58,1.48,1.52,232145.91,354670.23
2019-06-03,1.36,1.52,1.52,1.37,446856.61,640939.91
2019-06-04,1.15,1.39,1.37,1.21,1142205.65,1429316.6
2019-06-05,1.12,1.25,1.21,1.19,1188511.56,1406702.29
2019-06-06,1.16,1.43,1.19,1.32,855848.8,1102988.56
2019-06-07,1.25,1.43,1.32,1.32,592111.46,793722.55
2019-06-08,1.22,1.33,1.32,1.27,377850.69,480483.78
2019-06-09,1.18,1.29,1.27,1.22,337351.69,415650.0
2019-06-10,1.2,1.32,1.22,1.298,419975.5,536439.62
2019-06-11,1.186,1.311,1.298,1.295,450902.02,566576.65
2019-06-12,1.232,1.3,1.295,1.276,404674.47,513778.39
2019-06-13,1.251,1.318,1.276,1.275,396747.96,512220.79
2019-06-14,1.191,1.29,1.275,1.23,541866.42,671441.53
2019-06-15,1.213,1.264,1.23,1.245,329371.36,406374.98
2019-06-16,1.238,1.311,1.245,1.298,365889.26,468326.32
2019-06-17,1.28,1.35,1.298,1.324,608686.43,800697.37
2019-06-18,1.213,1.35,1.324,1.228,952108.49,1205252.37
2019-06-19,1.168,1.283,1.228,1.2,556420.12,676149.99
2019-06-20,1.064,1.206,1.2,1.13,1138979.79,1291373.09
2019-06-21,1.048,1.225,1.13,1.169,791074.53,914836.25
2019-06-22,1.131,1.258,1.169,1.218,1490533.62,1794128.09
2019-06-23,1.185,1.263,1.218,1.191,394865.84,479049.02
2019-06-24,1.104,1.192,1.191,1.161,717855.09,825248.89
2019-06-25,1.055,1.174,1.161,1.094,1058726.63,1166328.27
2019-06-26,1.002,1.172,1.094,1.077,1483906.54,1614575.86
2019-06-27,0.9051,1.109,1.077,0.9722,1561931.24,1527497.55
2019-06-28,0.9665,1.087,0.9722,1.002,749735.43,762132.15
2019-06-29,0.9343,1.045,1.002,1.029,848808.77,828040.37
2019-06-30,0.8892,1.048,1.029,0.9338,746500.1,714288.15
2019-07-01,0.8308,0.973,0.9338,0.9203,934692.48,828446.81
2019-07-02,0.8593,1.111,0.9203,1.016,737652.75,711398.56
2019-07-03,1.016,1.298,1.016,1.232,1920196.3,2248658.94
2019-07-04,1.14,1.316,1.232,1.199,1072261.61,1310878.36
2019-07-05,1.188,1.294,1.199,1.291,571914.56,707155.36
2019-07-06,1.2,1.296,1.291,1.227,358095.39,447772.93
2019-07-07,1.148,1.239,1.227,1.204,292452.08,346263.47
2019-07-08,1.174,1.243,1.204,1.229,298504.73,357662.44
2019-07-09,1.15,1.249,1.229,1.219,348685.68,418287.93
2019-07-10,1.148,1.266,1.219,1.179,585265.18,707218.54
2019-07-11,0.9624,1.191,1.179,1.005,653815.06,699124.92
2019-07-12,0.9835,1.09,1.005,1.072,418472.41,434357.62
2019-07-13,0.94,1.103,1.072,0.9935,455143.34,451380.02
2019-07-14,0.9286,1.017,0.9935,0.9338,313642.7,298679.27
2019-07-15,0.88,1.016,0.9338,0.9748,814018.16,772554.06
2019-07-16,0.8385,0.9818,0.9748,0.8713,669833.65,603606.94
2019-07-17,0.8282,0.9603,0.8713,0.9217,533994.36,473504.84
2019-07-18,0.9015,0.9968,0.9217,0.9732,359294.63,340375.31
2019-07-19,0.9295,0.9891,0.9732,0.977,191643.35,182001.18
2019-07-20,0.976,1.062,0.977,1.04,188982.98,192436.22
2019-07-21,0.9311,1.17,1.04,1.08,1054465.69,1117199.42
2019-07-22,1.075,1.153,1.08,1.115,473467.27,529639.56
2019-07-23,1.003,1.123,1.115,1.062,446100.99,467857.21
2019-07-24,0.946,1.12,1.062,0.9938,939111.48,951287.86
2019-07-25,0.9836,1.056,0.9938,1.035,184164.42,189340.84
2019-07-26,1.0,1.044,1.035,1.037,203986.1,207193.87
2019-07-27,0.9773,1.06,1.037,1.008,292971.26,296333.24
2019-07-28,0.971,1.014,1.008,1.013,191843.49,191126.96
2019-07-29,0.9968,1.038,1.013,1.011,111886.91,113852.43
2019-07-30,0.9977,1.268,1.011,1.222,1660434.89,1951072.75
2019-07-31,1.211,1.305,1.222,1.263,837611.11,1048852.54
2019-08-01,1.237,1.456,1.263,1.399,869364.84,1177757.18
2019-08-02,1.351,1.467,1.399,1.426,730141.44,1036412.28
2019-08-03,1.372,1.466,1.426,1.438,409630.63,583421.28
2019-08-04,1.385,1.498,1.438,1.425,477006.16,688342.62
2019-08-05,1.334,1.5,1.425,1.469,644619.36,918932.15
2019-08-06,1.362,1.687,1.469,1.479,1597980.98,2414214.25
2019-08-07,1.333,1.495,1.479,1.344,621939.01,869211.31
2019-08-08,1.335,1.595,1.344,1.572,2133440.78,3165797.57
2019-08-09,1.366,1.585,1.572,1.433,3991618.31,5750715.66
2019-08-10,1.351,1.448,1.433,1.39,2218249.14,3084181.98
2019-08-11,1.362,1.414,1.39,1.379,1092154.81,1514012.11
2019-08-12,1.358,1.392,1.379,1.365,941857.56,1288489.56
2019-08-13,1.242,1.374,1.365,1.254,1901928.09,2487013.51
2019-08-14,1.132,1.29,1.254,1.145,2667468.16,3198923.29
2019-08-15,1.016,1.269,1.145,1.218,3308482.13,3788062.92
2019-08-16,1.13,1.261,1.218,1.223,2087764.88,2497795.13
2019-08-17,1.169,1.225,1.223,1.194,797590.87,950149.62
2019-08-18,1.174,1.242,1.194,1.204,1067163.83,1290477.44
2019-08-19,1.188,1.243,1.204,1.217,718846.79,869122.11
2019-08-20,1.153,1.219,1.217,1.16,726997.97,856267.53
2019-08-21,1.1,1.167,1.16,1.122,827783.61,929475.06
2019-08-22,1.087,1.155,1.122,1.137,800293.06,896795.65
2019-08-23,1.128,1.218,1.137,1.175,909571.08,1069279.65
2019-08-24,1.114,1.179,1.175,1.149,402695.18,460746.69
2019-08-25,1.116,1.17,1.149,1.136,431231.49,492673.7
2019-08-26,1.133,1.191,1.136,1.168,599620.2,700760.61
2019-08-27,1.116,1.179,1.168,1.126,782455.31,886588.69
2019-08-28,1.025,1.128,1.126,1.053,985595.13,1058259.16
2019-08-29,0.9886,1.061,1.053,0.9947,1083248.02,1100396.58
2019-08-30,0.9941,1.077,0.9947,1.063,655605.51,679030.64
2019-08-31,1.002,1.082,1.063,1.039,571784.38,597457.3
2019-09-01,1.012,1.057,1.039,1.031,481451.46,496040.88
2019-09-02,1.028,1.084,1.031,1.064,718271.71,763580.6
2019-09-03,1.018,1.071,1.064,1.036,863976.43,897846.13
2019-09-04,1.008,1.046,1.036,1.034,438514.1,449721.83
2019-09-05,1.001,1.054,1.034,1.013,468790.61,478724.98
2019-09-06,0.99,1.038,1.013,0.9958,686897.88,696360.37
2019-09-07,0.9731,1.04,0.9958,1.02,581760.7,585426.08
2019-09-08,1.019,1.08,1.02,1.068,593740.51,623412.08
2019-09-09,1.019,1.122,1.068,1.048,650208.04,694121.84
2019-09-10,1.005,1.052,1.048,1.015,678847.45,698104.1
2019-09-11,0.9959,1.029,1.015,1.002,374076.14,376992.33
2019-09-12,0.9865,1.026,1.002,1.023,372599.51,375036.13
2019-09-13,0.9441,1.023,1.023,0.9804,583945.61,574869.0
2019-09-14,0.9522,1.017,0.9804,1.0,462669.36,454630.02
2019-09-15,0.9806,1.022,1.0,1.004,401947.05,402973.51
2019-09-16,0.9735,1.009,1.004,1.001,353257.87,350630.29
2019-09-17,0.9903,1.121,1.001,1.108,1195514.28,1273435.14
2019-09-18,1.081,1.152,1.108,1.086,1095539.07,1222441.97
2019-09-19,1.026,1.125,1.086,1.091,898131.72,961416.75
2019-09-20,1.042,1.113,1.091,1.063,423343.09,455591.84
2019-09-21,1.052,1.076,1.063,1.071,249049.36,264791.04
2019-09-22,1.044,1.076,1.071,1.048,291765.67,308045.29
2019-09-23,1.014,1.142,1.048,1.051,1612042.7,1762822.83
2019-09-24,0.8806,1.136,1.051,0.9208,2481141.21,2445577.95
2019-09-25,0.8163,0.928,0.9208,0.8524,1275692.07,1100019.28
