datetime,low,high,open,close,volumefrom,volumeto
2019-05-19,0.00099,0.00112,0.001019,0.00106,32165543.95,33367.99
2019-05-20,0.00098,0.001269,0.00106,0.001269,124579366.03,135187.81
2019-05-21,0.001106,0.001361,0.001269,0.00118,137413924.68,168283.89
2019-05-22,0.001032,0.001289,0.00118,0.001032,30876292.77,35359.16
2019-05-23,0.001025,0.001274,0.001032,0.001269,60630315.39,67475.39
2019-05-24,0.0012,0.00135,0.001269,0.00126,154505802.81,197385.02
2019-05-25,0.001219,0.001315,0.00126,0.001265,17487541.86,22181.25
2019-05-26,0.001196,0.001465,0.001265,0.00142,260672027.99,356392.23
2019-05-27,0.001418,0.001737,0.00142,0.001699,290596780.16,459205.73
2019-05-28,0.001676,0.00188,0.001699,0.001824,154023413.9,273900.63
2019-05-29,0.0016,0.001824,0.001824,0.001675,176165583.67,296906.55
2019-05-30,0.001309,0.001745,0.001675,0.00152,170435234.11,267299.13
2019-05-31,0.001412,0.00159,0.00152,0.00159,81820558.63,123716.99
2019-06-01,0.00157,0.001722,0.00159,0.00165,96339735.7,160620.98
2019-06-02,0.001554,0.001717,0.00165,0.00163,141341574.6,230403.87
2019-06-03,0.001369,0.0017,0.00163,0.001439,131915829.56,198073.44
2019-06-04,0.00125,0.00145,0.001439,0.001316,188390967.22,254848.03
2019-06-05,0.00123,0.00139,0.001316,0.001301,62656024.2,81525.61
2019-06-06,0.0012,0.001337,0.001301,0.001265,81970912.35,102626.38
2019-06-07,0.001253,0.001365,0.001265,0.00133,80150071.04,105882.82
2019-06-08,0.001256,0.001333,0.00133,0.001279,32778124.52,42176.61
2019-06-09,0.001135,0.00128,0.001279,0.001161,43152935.77,51572.98
2019-06-10,0.00114,0.001251,0.001161,0.001231,81935199.46,98362.05
2019-06-11,0.001157,0.001238,0.001231,0.001189,124922784.04,149257.5
2019-06-12,0.001176,0.001301,0.001189,0.001243,49888925.9,61094.3
2019-06-13,0.001218,0.001349,0.001243,0.00131,147180300.32,189600.27
2019-06-14,0.001218,0.001322,0.00131,0.001288,21603075.21,27253.15
2019-06-15,0.001251,0.00133,0.001288,0.001295,38130089.25,48868.9
2019-06-16,0.001271,0.00142,0.001295,0.001382,149916961.58,201161.55
2019-06-17,0.00134,0.001444,0.001382,0.001362,78105527.44,108104.23
2019-06-18,0.001304,0.001383,0.001362,0.001313,61695997.99,81441.14
2019-06-19,0.001312,0.001375,0.001313,0.001351,48960535.84,65468.71
2019-06-20,0.001278,0.00136,0.001351,0.001292,68536544.86,89553.31
2019-06-21,0.001282,0.001339,0.001292,0.001291,83736625.98,110262.66
2019-06-22,0.001287,0.001422,0.001291,0.001381,81623191.03,110075.86
2019-06-23,0.00134,0.001399,0.001381,0.001346,45635715.51,62861.36
2019-06-24,0.001308,0.00139,0.001346,0.001359,126454501.81,170230.58
2019-06-25,0.001282,0.001359,0.001359,0.001302,39537960.86,51731.85
2019-06-26,0.001203,0.00134,0.001302,0.00122,89350732.61,115197.43
2019-06-27,0.001133,0.001282,0.00122,0.001194,104346361.6,121904.63
2019-06-28,0.001164,0.001261,0.001194,0.001231,27129603.51,32628.28
2019-06-29,0.00117,0.001341,0.001231,0.001333,39528663.51,51447.17
2019-06-30,0.001287,0.001411,0.001333,0.001321,143724214.99,195930.79
2019-07-01,0.001321,0.001548,0.001321,0.001473,87265001.47,127067.14
2019-07-02,0.001286,0.001477,0.001473,0.001351,158689754.6,209874.0
2019-07-03,0.001288,0.001358,0.001351,0.001314,26382121.94,34861.73
2019-07-04,0.001246,0.001354,0.001314,0.001285,19001586.17,24608.47
2019-07-05,0.001261,0.001336,0.001285,0.001336,10954075.46,14092.18
2019-07-06,0.001297,0.001372,0.001336,0.001323,46472994.9,62213.43
2019-07-07,0.001303,0.001478,0.001323,0.001445,53612131.94,75497.22
2019-07-08,0.001325,0.00148,0.001445,0.001337,75722801.94,103521.05
2019-07-09,0.001267,0.00136,0.001337,0.001299,60870078.95,79390.96
2019-07-10,0.001161,0.0013,0.001299,0.001215,99408814.3,122501.73
2019-07-11,0.001064,0.001235,0.001215,0.001086,129912887.99,141437.63
2019-07-12,0.001075,0.001186,0.001086,0.001186,30542374.5,34823.11
2019-07-13,0.001096,0.001203,0.001186,0.00115,11272067.28,12961.19
2019-07-14,0.0009991,0.001172,0.00115,0.001004,55071949.09,58703.96
2019-07-15,0.0009266,0.001052,0.001004,0.001031,35230102.41,35384.07
2019-07-16,0.000825,0.001051,0.001031,0.000825,36620390.22,33493.3
2019-07-17,0.0007869,0.0009159,0.000825,0.0008774,69808544.45,59824.36
2019-07-18,0.000843,0.0009819,0.0008774,0.000945,22321269.3,20644.33
2019-07-19,0.0009275,0.0009899,0.000945,0.000989,17043097.24,16174.18
2019-07-20,0.0009842,0.001077,0.000989,0.00102,32204641.76,33394.88
2019-07-21,0.000974,0.001042,0.00102,0.001009,18898784.05,18984.33
2019-07-22,0.0009585,0.001032,0.001009,0.0009612,27129242.52,27272.26
2019-07-23,0.000829,0.0009671,0.0009612,0.0008604,35416748.1,31606.35
2019-07-24,0.0008291,0.0009407,0.0008604,0.0008597,43982290.6,37931.78
2019-07-25,0.0008448,0.0008955,0.0008597,0.0008522,31389979.95,27360.3
2019-07-26,0.0008293,0.0008949,0.0008522,0.0008551,15403131.15,13052.55
2019-07-27,0.0007884,0.000871,0.0008551,0.0007976,20527386.7,16722.18
2019-07-28,0.0007648,0.0008153,0.0007976,0.0007915,11230546.32,8918.71
2019-07-29,0.0007705,0.0008041,0.0007915,0.0007722,15182560.03,11904.69
2019-07-30,0.0007634,0.0007959,0.0007722,0.0007864,25044269.91,19527.73
2019-07-31,0.0007847,0.0008407,0.0007864,0.0008073,22709610.95,18167.7
2019-08-01,0.0007725,0.000811,0.0008073,0.0007882,12244261.45,9612.88
2019-08-02,0.0007591,0.0007927,0.0007882,0.0007695,10047758.25,7778.56
2019-08-03,0.0007584,0.0007844,0.0007695,0.0007584,11147592.99,8597.92
2019-08-04,0.0007384,0.0007976,0.0007584,0.0007976,19244287.48,14512.36
2019-08-05,0.0007459,0.0007976,0.0007976,0.0007626,51708628.66,39933.56
2019-08-06,0.0007304,0.0008003,0.0007626,0.0007551,29396810.68,22436.48
2019-08-07,0.0007477,0.000789,0.0007551,0.0007547,30101754.94,23158.72
2019-08-08,0.000725,0.0007547,0.0007547,0.0007385,25353451.73,18768.13
2019-08-09,0.0006712,0.0007543,0.0007385,0.0006758,16908311.08,11739.2
2019-08-10,0.0006529,0.0006945,0.0006758,0.0006731,7263072.84,4831.02
2019-08-11,0.0006671,0.0007074,0.0006731,0.0006964,10326474.19,7123.23
2019-08-12,0.0006824,0.0007035,0.0006964,0.0006824,61230120.64,42239.42
2019-08-13,0.0006565,0.0007049,0.0006824,0.000686,13010973.59,8804.89
2019-08-14,0.0006188,0.0007056,0.000686,0.0006189,80227123.66,51089.67
2019-08-15,0.0005701,0.0006565,0.0006189,0.0006291,74117261.6,45276.15
2019-08-16,0.0006074,0.0006486,0.0006291,0.0006287,70877289.07,43497.89
2019-08-17,0.0005973,0.0006287,0.0006287,0.0006055,10376280.78,6347.97
2019-08-18,0.0006047,0.0006526,0.0006055,0.0006419,24829951.35,15453.54
2019-08-19,0.0006345,0.0006795,0.0006419,0.0006601,60272977.92,40191.95
2019-08-20,0.0006301,0.0006757,0.0006601,0.0006343,5990227.42,3828.53
2019-08-21,0.0005881,0.0006413,0.0006343,0.000606,118299483.75,71542.67
2019-08-22,0.0005918,0.0006299,0.000606,0.0006272,7911286.33,4835.59
2019-08-23,0.0006183,0.000667,0.0006272,0.0006371,16416610.29,10507.18
2019-08-24,0.0006098,0.0006389,0.0006371,0.0006296,5784159.23,3606.74
2019-08-25,0.0006036,0.0006345,0.0006296,0.0006154,7871227.19,4878.39
2019-08-26,0.0006094,0.0006366,0.0006154,0.0006221,8889767.89,5535.53
2019-08-27,0.0006023,0.0006267,0.0006221,0.0006127,62842331.67,38131.64
2019-08-28,0.0005483,0.0006185,0.0006127,0.0005483,27943494.81,16282.06
2019-08-29,0.0005115,0.00055,0.0005483,0.0005298,14512593.62,7616.57
2019-08-30,0.0005187,0.0005599,0.0005298,0.000529,19578820.36,10491.19
2019-08-31,0.00052,0.0005595,0.000529,0.0005222,112150220.39,59338.56
2019-09-01,0.0005116,0.0005599,0.0005222,0.0005346,5141524.09,2699.74
2019-09-02,0.0005141,0.00054,0.0005346,0.0005313,10497685.09,5540.89
2019-09-03,0.0005281,0.000554,0.0005313,0.0005419,18164341.66,9937.66
2019-09-04,0.0005225,0.000542,0.0005419,0.0005314,7536512.43,4039.24
2019-09-05,0.0005095,0.0005439,0.0005314,0.000515,3550466.28,1845.14
2019-09-06,0.0004803,0.00054,0.000515,0.000494,6294157.17,3161.81
2019-09-07,0.000494,0.0005352,0.000494,0.0005262,5138524.84,2655.03
2019-09-08,0.000526,0.0005964,0.0005262,0.0005676,12290218.57,6957.65
2019-09-09,0.0005501,0.0006173,0.0005676,0.0005859,9863515.93,5714.92
2019-09-10,0.0005598,0.0006051,0.0005859,0.0005846,6517763.88,3838.14
2019-09-11,0.0005441,0.000588,0.0005846,0.0005568,2564339.44,1472.64
2019-09-12,0.0005415,0.0005882,0.0005568,0.0005829,9457814.14,5316.37
2019-09-13,0.0005725,0.0005899,0.0005829,0.0005782,4397115.32,2572.0
2019-09-14,0.0005756,0.0006,0.0005782,0.000594,2303983.74,1371.53
2019-09-15,0.0005745,0.0006,0.000594,0.0005745,2450210.34,1433.9
2019-09-16,0.0005647,0.000588,0.0005745,0.0005676,3171612.89,1842.1
2019-09-17,0.0005662,0.0006199,0.0005676,0.0005902,2680537.38,1595.64
2019-09-18,0.0005866,0.0006479,0.0005902,0.0006351,23435508.36,14658.55
2019-09-19,0.0005614,0.0006351,0.0006351,0.0006104,21155918.95,12617.9
2019-09-20,0.0005738,0.0006184,0.0006104,0.0005822,4413403.97,2624.54
2019-09-21,0.000574,0.0005999,0.0005822,0.0005794,2562816.15,1513.12
2019-09-22,0.0005457,0.0005999,0.0005794,0.0005469,7925130.03,4407.59
2019-09-23,0.0005104,0.0005773,0.0005469,0.0005151,5246147.64,2768.04
2019-09-24,0.0004078,0.0005588,0.0005151,0.0004504,26827176.54,12113.2
2019-09-25,0.0004078,0.0004557,0.0004504,0.0004301,145470295.63,62040.24
2019-09-26,0.000402,0.000448,0.0004301,0.0004343,80022066.05,34179.95
2019-09-27,0.0004206,0.0004404,0.0004343,0.0004315,7084160.64,3036.0
2019-09-28,0.0004309,0.0004444,0.0004315,0.0004408,3131343.89,1371.63
2019-09-29,0.0004165,0.0004417,0.0004408,0.0004344,7427852.92,3206.49
2019-09-30,0.0003709,0.0004344,0.0004344,0.0004121,109152772.91,43904.42
2019-10-01,0.0004087,0.000448,0.0004121,0.000419,62947358.01,26488.08
2019-10-02,0.000403,0.00044,0.000419,0.00044,105199663.72,44464.32
2019-10-03,0.000405,0.00044,0.00044,0.000422,15292217.24,6391.75
2019-10-04,0.0004211,0.0004398,0.000422,0.0004269,4825583.07,2082.42
2019-10-05,0.0004158,0.0004365,0.0004269,0.0004246,637591.18,269.42
2019-10-06,0.0004063,0.0004364,0.0004246,0.0004079,1595699.47,661.52
2019-10-07,0.0004007,0.00045,0.0004079,0.0004203,15868238.84,6841.05
2019-10-08,0.0004023,0.0004559,0.0004203,0.00043,6702631.94,2875.46
2019-10-09,0.000422,0.00048,0.00043,0.0004553,5942651.87,2692.3
2019-10-10,0.00043,0.0004896,0.0004553,0.0004528,15593362.28,7117.97
2019-10-11,0.0004347,0.0004657,0.0004528,0.0004391,1610281.54,729.81
2019-10-12,0.0004316,0.000463,0.0004391,0.0004619,4559556.18,2034.58
2019-10-13,0.0004301,0.0004631,0.0004619,0.000439,2803400.33,1257.55
2019-10-14,0.0004348,0.0004439,0.000439,0.000438,1292592.06,572.14
2019-10-15,0.0004,0.0004625,0.000438,0.0004229,8150437.71,3485.39
2019-10-16,0.0004001,0.0004497,0.0004229,0.0004139,10537147.1,4399.44
2019-10-17,0.000401,0.00043,0.0004139,0.000401,1123608.5,457.98
2019-10-18,0.0004001,0.000429,0.000401,0.0004158,720490.25,294.8
2019-10-19,0.0003191,0.0004269,0.0004158,0.0003191,4424901.17,1606.85
2019-10-20,0.00031,0.0004559,0.0003191,0.0004002,63610017.69,24260.47
2019-10-21,0.0003837,0.0004289,0.0004002,0.00042,4961238.99,2011.41
2019-10-22,0.0004077,0.0004278,0.00042,0.0004077,672816.67,283.58
2019-10-23,0.000377,0.0004121,0.0004077,0.0003869,3388973.14,1343.34
2019-10-24,0.00035,0.0003955,0.0003869,0.0003594,1720621.29,633.81
2019-10-25,0.0003586,0.0004324,0.0003594,0.0004245,9637984.38,4020.72
2019-10-26,0.0003902,0.0004449,0.0004245,0.0004151,2663578.01,1115.74
2019-10-27,0.0003971,0.0004819,0.0004151,0.0004516,12597881.14,5702.62
2019-10-28,0.0004455,0.0005058,0.0004516,0.0004727,17373824.66,8263.81
2019-10-29,0.000447,0.0004933,0.0004727,0.0004914,10850851.03,5167.36
2019-10-30,0.00045,0.0005116,0.0004914,0.0004525,6596903.64,3067.86
2019-10-31,0.00042,0.000478,0.0004525,0.0004596,12772949.43,5744.19
2019-11-01,0.0004486,0.0004635,0.0004596,0.0004628,17907730.73,8171.56
2019-11-02,0.0004511,0.0004929,0.0004628,0.0004783,13078132.07,6123.74
2019-11-03,0.0004501,0.0004783,0.0004783,0.0004501,1819138.62,822.7
2019-11-04,0.0004501,0.000465,0.0004501,0.0004635,4673101.34,2145.84
2019-11-05,0.0004491,0.0004736,0.0004635,0.0004562,202596069.98,93233.04
2019-11-06,0.0004562,0.0004915,0.0004562,0.0004698,56830736.12,27010.65
2019-11-07,0.0004383,0.0004802,0.0004698,0.0004569,10265294.36,4682.15
2019-11-08,0.0004267,0.0004571,0.0004569,0.0004346,108739255.49,48186.52
2019-11-09,0.00043,0.0004416,0.0004346,0.0004319,3060796.34,1336.6
2019-11-10,0.0004301,0.0004498,0.0004319,0.0004438,175181331.57,77522.6
2019-11-11,0.0004242,0.0004505,0.0004438,0.0004352,49147347.01,21296.86
2019-11-12,0.0004281,0.0004435,0.0004352,0.0004392,70828171.7,30833.42
2019-11-13,0.0004184,0.0004439,0.0004392,0.0004343,25321703.79,10940.08
2019-11-14,0.0004013,0.0004383,0.0004343,0.0004261,60561832.72,25650.62
2019-11-15,0.0004122,0.0004298,0.0004261,0.000417,14280164.43,5994.25
2019-11-16,0.0004018,0.000425,0.000417,0.000415,434062.45,180.6
2019-11-17,0.000415,0.0004299,0.000415,0.0004299,1230511.84,523.4
2019-11-18,0.0004004,0.0004299,0.0004299,0.00041,2526878.45,1037.81
2019-11-19,0.0003945,0.00041,0.00041,0.0003957,13983830.69,5534.29
2019-11-20,0.00038,0.0003992,0.0003957,0.00038,18997240.29,7439.29
2019-11-21,0.0003351,0.0003814,0.00038,0.00036,10849258.92,3849.52
2019-11-22,0.0002812,0.00036,0.00036,0.000322,24151354.78,7408.54
2019-11-23,0.0003,0.0003299,0.000322,0.000315,1940576.82,611.59
2019-11-24,0.000295,0.00032,0.000315,0.0002951,85214599.53,25270.49
2019-11-25,0.0002646,0.000305,0.0002951,0.00029,9051160.31,2567.47
2019-11-26,0.00029,0.00031,0.00029,0.000305,3364110.24,1016.14
2019-11-27,0.000285,0.0003349,0.000305,0.0003175,18474945.47,5629.69
2019-11-28,0.0003111,0.0003338,0.0003175,0.0003111,5755212.01,1828.64
2019-11-29,0.0003111,0.0003306,0.0003111,0.0003301,9842511.03,3195.26
2019-11-30,0.0003102,0.0003301,0.0003301,0.0003122,17639785.31,5599.51
2019-12-01,0.0002908,0.0003155,0.0003122,0.0003085,5417906.36,1648.11
2019-12-02,0.000295,0.0003125,0.0003085,0.000305,16895230.38,5142.36
2019-12-03,0.000302,0.000315,0.000305,0.0003148,7461880.33,2312.25
2019-12-04,0.0002983,0.0003148,0.0003148,0.0003001,8708604.31,2659.71
2019-12-05,0.0003,0.0003073,0.0003001,0.000305,2906941.38,887.72
2019-12-06,0.0003001,0.00031,0.000305,0.00031,5015483.82,1534.69
2019-12-07,0.00031,0.0003225,0.00031,0.0003196,5159812.99,1635.73
2019-12-08,0.0003078,0.0003274,0.0003196,0.0003274,7326775.4,2318.84
2019-12-09,0.0003073,0.0003274,0.0003274,0.0003075,8724954.83,2759.55
2019-12-10,0.0002767,0.0003125,0.0003075,0.000289,10026757.52,2975.45
2019-12-11,0.0002704,0.000295,0.000289,0.0002925,6576178.52,1911.56
2019-12-12,0.0002779,0.0002925,0.0002925,0.0002822,2348527.78,671.11
2019-12-13,0.000282,0.0003046,0.0002822,0.0003025,5928719.69,1731.86
2019-12-14,0.0003025,0.0003347,0.0003025,0.0003037,32327918.52,10409.52
2019-12-15,0.0003037,0.0003275,0.0003037,0.0003142,3066525.08,956.97
2019-12-16,0.000286,0.0003213,0.0003142,0.000286,5650772.93,1684.02
2019-12-17,0.0002602,0.0003124,0.000286,0.0002602,5714808.08,1586.92
2019-12-18,0.0002602,0.0003125,0.0002602,0.0003015,7269125.15,2088.53
2019-12-19,0.00027,0.0003015,0.0003015,0.0002837,2548326.43,708.61
2019-12-20,0.000275,0.0003136,0.0002837,0.000311,3888762.6,1149.54
2019-12-21,0.00028,0.00032,0.000311,0.000307,3046699.9,871.67
2019-12-22,0.0002816,0.0003125,0.000307,0.0003087,2795999.01,842.74
2019-12-23,0.0002827,0.0003124,0.0003087,0.0002827,8372293.79,2435.14
2019-12-24,0.0002778,0.0002873,0.0002827,0.0002825,5235357.32,1471.38
2019-12-25,0.0002789,0.000285,0.0002825,0.000285,418116.82,118.33
2019-12-26,0.00027,0.0002875,0.000285,0.0002839,4185874.59,1176.65
2019-12-27,0.0002679,0.0002839,0.0002839,0.0002679,7988623.26,2178.16
2019-12-28,0.0002679,0.00028,0.0002679,0.0002747,5743623.22,1593.02
2019-12-29,0.0002721,0.0002975,0.0002747,0.0002909,11681083.67,3353.56
2019-12-30,0.0002909,0.000329,0.0002909,0.0002958,10711993.41,3331.6
2019-12-31,0.0002888,0.0003072,0.0002958,0.0003024,6151837.9,1812.59
2020-01-01,0.0002862,0.0003024,0.0003024,0.0002862,6026993.41,1737.59
2020-01-02,0.00027,0.000298,0.0002862,0.0002772,7599028.98,2133.26
2020-01-03,0.0002724,0.0002925,0.0002772,0.0002865,25829230.06,7459.01
2020-01-04,0.000286,0.0002925,0.0002865,0.0002925,4182049.2,1215.69
2020-01-05,0.0002925,0.0003025,0.0002925,0.0002925,6177271.53,1841.61
2020-01-06,0.000292,0.00031,0.0002925,0.00031,9949395.98,2997.66
2020-01-07,0.00029,0.0003174,0.00031,0.0002999,14056366.1,4253.71
2020-01-08,0.0002875,0.000305,0.0002999,0.0002918,12830115.11,3777.77
2020-01-09,0.0002851,0.0002925,0.0002918,0.0002851,3568825.33,1035.92
2020-01-10,0.000285,0.000305,0.0002851,0.0003,18011332.97,5275.4
