datetime,low,high,open,close,volumefrom,volumeto
2020-11-30,0.1512,0.1675,0.1531,0.1606,2393503.03,384503.96
2020-12-01,0.149,0.1667,0.1606,0.1582,1465886.8,231945.65
2020-12-02,0.1582,0.1711,0.1582,0.1653,1510308.54,249722.32
2020-12-03,0.1581,0.171,0.1653,0.1641,2048260.84,336211.43
2020-12-04,0.1465,0.1601,0.1641,0.1497,3158724.36,472839.87
2020-12-05,0.151,0.1592,0.1497,0.1548,795570.94,123144.25
2020-12-06,0.1496,0.1783,0.1548,0.1694,3999401.48,677386.37
2020-12-07,0.1652,0.1782,0.1694,0.1751,4165475.57,729484.21
2020-12-08,0.1568,0.1711,0.1751,0.1605,2818150.75,452352.75
2020-12-09,0.1577,0.1686,0.1605,0.1636,1405688.86,229985.17
2020-12-10,0.1546,0.1685,0.1636,0.156,2383112.42,371864.48
2020-12-11,0.1482,0.1621,0.156,0.1553,1725949.04,268005.62
2020-12-12,0.159,0.1675,0.1553,0.1618,854526.86,138269.99
2020-12-13,0.1555,0.1679,0.1618,0.1576,1906260.88,300368.75
2020-12-14,0.1569,0.1702,0.1576,0.1663,1219434.77,202841.48
2020-12-15,0.1653,0.1861,0.1663,0.175,3727688.63,652262.16
2020-12-16,0.189,0.2114,0.175,0.1945,6759046.04,1314755.47
2020-12-17,0.1687,0.2132,0.1945,0.1851,7977555.95,1476548.27
2020-12-18,0.1626,0.1943,0.1851,0.177,6483715.63,1147534.09
2020-12-19,0.1478,0.1838,0.177,0.1555,7702798.15,1197535.34
2020-12-20,0.1436,0.1554,0.1555,0.1502,4897779.26,735593.47
2020-12-21,0.1407,0.1552,0.1502,0.1505,2543496.28,382678.17
2020-12-22,0.1348,0.1584,0.1505,0.1382,5089700.41,703270.66
2020-12-23,0.126,0.1545,0.1382,0.1378,7979596.14,1099670.02
2020-12-24,0.134,0.167,0.1378,0.1476,6491496.61,957914.61
2020-12-25,0.1428,0.1618,0.1476,0.1448,2410706.6,349043.23
2020-12-26,0.1431,0.1674,0.1448,0.146,3232437.3,471872.05
2020-12-27,0.132,0.1475,0.146,0.1433,2721819.4,390093.92
2020-12-28,0.1444,0.1709,0.1433,0.1533,3481683.0,533789.64
2020-12-29,0.142,0.1724,0.1533,0.1598,2905580.2,464273.81
2020-12-30,0.1508,0.1788,0.1598,0.154,2897681.0,446189.62
2020-12-31,0.1431,0.1686,0.154,0.1576,3025638.0,476870.37
2021-01-01,0.1543,0.1702,0.1576,0.1658,3089049.2,512021.09
2021-01-02,0.144,0.1816,0.1658,0.1552,3984398.2,618464.44
2021-01-03,0.1296,0.165,0.1552,0.1481,6206103.4,919275.28
2021-01-04,0.1409,0.1752,0.1481,0.1573,5347382.0,840982.77
2021-01-05,0.1596,0.1824,0.1573,0.1681,5176186.5,870371.37
2021-01-06,0.1761,0.2462,0.1681,0.2049,10352002.9,2120972.41
2021-01-07,0.2163,0.3833,0.2049,0.3687,20812600.9,7674390.37
2021-01-08,0.3373,0.6258,0.3687,0.5596,50251691.0,28118887.71
2021-01-09,0.5066,0.785,0.5596,0.5098,38929212.3,19846053.34
2021-01-10,0.3916,0.5471,0.5098,0.5238,22463527.4,11765284.08
2021-01-11,0.4146,0.6205,0.5238,0.5172,20306415.2,10502014.08
2021-01-12,0.4853,0.705,0.5172,0.6989,16119112.2,11265298.83
2021-01-13,0.6803,0.9906,0.6989,0.7009,24120924.1,16906137.11
2021-01-14,0.3218,1.907,0.6291,1.858,140913.0,261819.44
2021-01-15,1.158,1.811,1.858,1.804,168275.3,303545.01
2021-01-16,1.116,1.329,1.218,1.172,12154331.5,14243681.84
2021-01-17,1.011,1.186,1.172,1.171,9882560.6,11574802.71
2021-01-18,0.4118,1.202,1.179,0.4352,92409.4,40221.14
2021-01-19,1.048,1.185,1.194,1.115,5352716.7,5968249.54
2021-01-20,1.004,1.177,1.115,1.162,7184304.9,8347876.12
2021-01-21,0.8028,1.016,1.162,0.8241,11534671.5,9505178.53
2021-01-22,0.7965,1.185,0.8241,1.083,13725176.9,14868802.78
2021-01-23,0.9311,1.056,1.083,0.968,6712404.0,6497840.62
2021-01-24,0.9301,0.9811,0.968,0.9398,4469590.2,4200419.6
2021-01-25,0.8911,0.9689,0.9398,0.9689,4119361.5,3991264.21
2021-01-26,0.9088,1.021,0.9689,0.9277,4708765.9,4368304.78
2021-01-27,0.8661,1.064,0.9277,1.025,8505810.7,8720640.13
2021-01-28,0.9903,1.154,1.025,1.056,8097515.2,8552250.72
2021-01-29,1.021,5.309,1.056,1.735,36836784.8,63894336.36
2021-01-30,1.604,4.633,1.735,2.863,37389316.9,107050688.86
2021-01-31,2.324,3.288,2.863,2.725,20077053.8,54704031.13
2021-02-01,2.399,2.985,2.725,2.787,7209893.6,20095213.37
2021-02-02,2.475,3.002,2.787,2.703,5768557.6,15590672.75
2021-02-03,2.411,2.909,2.703,2.432,5578525.0,13565274.27
2021-02-04,2.112,2.773,2.432,2.639,7193636.4,18982330.46
2021-02-05,2.48,2.802,2.639,2.56,3722986.4,9530436.54
2021-02-06,2.238,2.634,2.56,2.288,4350946.9,9955352.32
2021-02-07,2.375,3.552,3.667,2.375,1029540.0,2445296.94
2021-02-08,2.361,3.129,2.372,2.435,6501159.5,15828460.19
2021-02-09,2.232,2.674,2.435,2.351,4408700.0,10365112.77
2021-02-10,2.262,2.546,2.351,2.42,3595990.5,8703638.68
2021-02-11,2.371,2.635,2.42,2.403,2823800.7,6786127.83
2021-02-12,2.309,3.746,2.403,3.464,12433447.9,43072167.63
2021-02-13,3.229,4.709,3.464,4.001,6927037.0,27716094.51
2021-02-14,3.432,4.133,4.001,3.814,2893811.6,11036703.66
2021-02-15,3.427,3.832,3.814,3.534,2648776.0,9360455.25
2021-02-16,3.443,3.787,3.534,3.589,1855619.4,6660735.25
2021-02-17,3.567,4.016,3.589,3.903,2491007.3,9723082.69
2021-02-18,3.811,4.726,3.903,4.725,4274904.9,20200103.64
2021-02-19,5.04,6.153,4.725,5.834,7065295.3,41217950.15
2021-02-20,5.482,7.111,5.834,6.898,8263224.9,57001077.69
2021-02-21,6.425,7.368,6.898,6.839,4475587.5,30608202.99
2021-02-22,5.418,6.765,6.839,6.164,6103662.1,37625422.36
2021-02-23,4.551,6.259,6.164,5.961,7332381.8,43706506.03
2021-02-24,5.824,7.297,5.961,6.909,4118220.0,28451265.7
2021-02-25,6.234,7.062,6.909,6.935,3832642.4,26580550.71
2021-02-26,6.379,6.884,6.935,6.421,2664551.0,17107951.4
2021-02-27,5.626,6.425,6.421,5.912,3997226.6,23633593.96
2021-02-28,5.332,6.509,5.912,6.364,3367285.1,21428394.95
2021-03-01,6.8,7.445,6.364,6.964,2244738.6,15631911.38
2021-03-02,6.548,6.882,6.964,6.577,1257779.4,8272118.37
2021-03-03,6.339,6.904,6.577,6.435,1775704.9,11426889.45
2021-03-04,5.47,6.2,6.435,5.697,2974647.1,16947303.94
2021-03-05,5.287,6.907,5.697,5.677,5000423.7,28389670.88
2021-03-06,5.476,5.999,5.677,5.784,1417381.8,8198162.18
2021-03-07,5.922,6.564,5.784,6.044,1486943.2,8987607.73
2021-03-08,5.649,6.294,6.044,5.675,1591050.5,9029949.3
2021-03-09,5.419,6.372,5.675,5.993,3163280.8,18956659.82
2021-03-10,5.684,6.148,5.993,5.796,1567313.6,9084363.17
2021-03-11,5.412,6.122,5.796,5.543,1356790.9,7521159.14
2021-03-12,5.199,5.892,5.543,5.266,2434809.4,12822746.25
2021-03-13,4.813,5.824,5.266,5.268,1639545.8,8636700.15
