datetime,low,high,open,close,volumefrom,volumeto
2019-07-31,0.05131,0.05747,0.05241,0.05452,965485.35,52640.11
2019-08-01,0.04953,0.05808,0.05452,0.05499,1841278.43,101245.51
2019-08-02,0.05264,0.05928,0.05499,0.05595,587813.11,32887.5
2019-08-03,0.05149,0.06037,0.05595,0.05537,885383.1,49025.25
2019-08-04,0.05211,0.05899,0.05537,0.05599,452527.73,25335.57
2019-08-05,0.04983,0.05916,0.05599,0.05501,727917.42,40042.39
2019-08-06,0.05127,0.05662,0.05501,0.05479,209495.76,11478.37
2019-08-07,0.05281,0.06104,0.05479,0.06054,1004388.35,60808.4
2019-08-08,0.05501,0.06191,0.06054,0.06162,1083723.36,66779.84
2019-08-09,0.05527,0.0616,0.06162,0.05864,1186123.04,69550.63
2019-08-10,0.0572,0.06309,0.05864,0.05913,769470.09,45502.42
2019-08-11,0.06154,0.07005,0.05913,0.0649,1024246.42,66468.84
2019-08-12,0.05814,0.07145,0.0649,0.06324,518148.96,32765.72
2019-08-13,0.06221,0.07089,0.06324,0.06991,605640.64,42339.47
2019-08-14,0.06149,0.06842,0.06991,0.0652,673447.78,43906.71
2019-08-15,0.06191,0.07083,0.0652,0.06724,846147.62,56894.4
2019-08-16,0.06484,0.07025,0.06724,0.06489,291401.29,18910.05
2019-08-17,0.06436,0.07203,0.06489,0.07201,393937.46,28367.67
2019-08-18,0.06873,0.07553,0.07201,0.07088,384819.06,27274.74
2019-08-19,0.06923,0.07609,0.07088,0.07447,254853.3,18979.94
2019-08-20,0.06899,0.07443,0.07447,0.07382,155063.96,11447.47
2019-08-21,0.06916,0.08823,0.07382,0.07866,749265.95,58934.01
2019-08-22,0.07523,0.08581,0.07866,0.07853,533282.7,41877.44
2019-08-23,0.07616,0.08656,0.07853,0.07616,506590.39,38583.26
2019-08-24,0.07477,0.08255,0.07616,0.07903,98654.14,7796.7
2019-08-25,0.06808,0.07814,0.07903,0.07344,377526.63,27724.76
2019-08-26,0.06451,0.0757,0.07344,0.07047,532803.52,37544.1
2019-08-27,0.06603,0.07449,0.07047,0.07116,176213.45,12539.71
2019-08-28,0.06057,0.06991,0.07116,0.06209,1096478.71,68083.97
2019-08-29,0.05915,0.06527,0.06209,0.06298,627826.9,39543.4
2019-08-30,0.04805,0.06456,0.06298,0.05886,1226377.1,72189.51
2019-08-31,0.05254,0.06111,0.05886,0.05901,597864.19,35281.77
2019-09-01,0.05626,0.06118,0.05901,0.05907,266954.56,15769.36
2019-09-02,0.05724,0.06369,0.05907,0.06137,636801.13,39079.41
2019-09-03,0.04971,0.06268,0.06137,0.05978,605555.7,36197.5
2019-09-04,0.0525,0.06103,0.05978,0.05662,407110.14,23048.84
2019-09-05,0.05366,0.06098,0.05662,0.05938,2034467.53,120799.34
2019-09-06,0.05315,0.05923,0.05938,0.05754,893024.84,51380.24
2019-09-07,0.05353,0.0612,0.05754,0.0586,475115.1,27839.82
2019-09-08,0.05463,0.06353,0.0586,0.05704,801638.85,45728.99
2019-09-09,0.05675,0.06317,0.05704,0.05968,577947.42,34490.28
2019-09-10,0.05737,0.06281,0.05968,0.06074,1064300.2,64640.67
2019-09-11,0.05822,0.06102,0.06074,0.0594,193363.29,11485.42
2019-09-12,0.05943,0.06401,0.0594,0.06046,460320.34,27832.4
2019-09-13,0.05799,0.07803,0.06046,0.06093,1955911.77,119176.71
2019-09-14,0.06079,0.06929,0.06093,0.06717,1771704.41,119010.42
2019-09-15,0.06342,0.06738,0.06717,0.06446,256023.65,16503.57
2019-09-16,0.06335,0.07057,0.06446,0.06668,454910.71,30331.38
2019-09-17,0.06395,0.07245,0.06668,0.07197,383840.82,27626.94
2019-09-18,0.04682,0.07368,0.07197,0.07241,962988.79,69731.94
2019-09-19,0.05729,0.07724,0.07241,0.06719,743895.31,49980.12
2019-09-20,0.06567,0.072,0.06719,0.07196,506072.29,36417.12
2019-09-21,0.06485,0.07159,0.07196,0.06606,1186079.63,78349.11
2019-09-22,0.06371,0.07059,0.06606,0.06895,528861.73,36462.62
2019-09-23,0.0573,0.06572,0.06895,0.06192,642333.65,39772.57
2019-09-24,0.04714,0.05492,0.06192,0.0533,613039.84,32677.29
2019-09-25,0.05207,0.06317,0.0533,0.06315,1036958.76,65485.63
2019-09-26,0.05347,0.06169,0.06315,0.05862,320351.65,18778.75
2019-09-27,0.05633,0.06177,0.05862,0.05922,425101.48,25175.72
2019-09-28,0.05541,0.06468,0.05922,0.06152,807946.21,49707.81
2019-09-29,0.05545,0.06361,0.06152,0.05677,530955.33,30144.95
2019-09-30,0.05809,0.0664,0.05677,0.05825,180174.34,10495.49
2019-10-01,0.05385,0.06262,0.05825,0.06168,638769.87,39401.61
2019-10-02,0.0553,0.06377,0.06168,0.06236,477628.3,29783.5
2019-10-03,0.05697,0.06187,0.06236,0.05903,149710.22,8837.74
2019-10-04,0.05359,0.06284,0.05903,0.05743,132500.09,7609.06
2019-10-05,0.05622,0.0628,0.05743,0.0628,254861.47,16005.17
2019-10-06,0.0546,0.06071,0.0628,0.05789,528005.25,30565.38
2019-10-07,0.05842,0.06339,0.05789,0.05922,653613.74,38706.2
2019-10-08,0.05802,0.06264,0.05922,0.05994,89456.34,5362.08
2019-10-09,0.06201,0.06685,0.05994,0.06604,159750.71,10549.46
2019-10-10,0.06212,0.0667,0.06604,0.06333,312487.45,19789.34
2019-10-11,0.0594,0.06416,0.06333,0.06279,150797.87,9468.02
2019-10-12,0.05781,0.06465,0.06279,0.06373,165766.23,10564.92
2019-10-13,0.06012,0.06635,0.06373,0.06103,312192.39,19053.42
2019-10-14,0.05923,0.06562,0.06103,0.06321,494758.95,31274.3
2019-10-15,0.05599,0.06111,0.06321,0.05697,484020.16,27574.26
2019-10-16,0.05433,0.05849,0.05697,0.05648,945968.82,53430.62
2019-10-17,0.05595,0.05882,0.05648,0.05866,598555.76,35113.53
2019-10-18,0.05382,0.05774,0.05866,0.05769,760485.23,43871.06
2019-10-19,0.05509,0.05745,0.05769,0.05683,472849.8,26872.24
2019-10-20,0.05646,0.05928,0.05683,0.05829,437889.27,25524.99
2019-10-21,0.05592,0.05959,0.05829,0.05664,621578.0,35203.54
2019-10-22,0.05281,0.05815,0.05664,0.05472,425234.8,23268.35
2019-10-23,0.04926,0.05319,0.05472,0.05192,566129.02,29395.66
2019-10-24,0.04916,0.05212,0.05192,0.05146,607592.88,31267.86
2019-10-25,0.05481,0.05817,0.05146,0.05485,545500.27,29918.53
2019-10-26,0.04632,0.0576,0.05485,0.0574,954812.91,54805.28
2019-10-27,0.05014,0.05873,0.0574,0.05532,121020.25,6694.89
2019-10-28,0.05002,0.05599,0.05532,0.05317,204836.08,10891.19
2019-10-29,0.05043,0.05684,0.05317,0.05538,457807.53,25355.06
2019-10-30,0.04709,0.05318,0.05538,0.05109,800131.68,40880.3
2019-10-31,0.04935,0.05377,0.05109,0.05003,79694.56,3987.09
2019-11-01,0.04271,0.05188,0.05003,0.04748,355593.29,16884.37
2019-11-02,0.04627,0.05474,0.04748,0.0503,220412.43,11087.18
2019-11-03,0.04426,0.05083,0.0503,0.0469,459566.27,21553.19
2019-11-04,0.04265,0.0488,0.0469,0.04612,444949.17,20520.6
2019-11-05,0.04395,0.04851,0.04612,0.0459,553962.01,25425.96
2019-11-06,0.04557,0.05445,0.0459,0.05066,494326.61,25042.33
2019-11-07,0.04703,0.05139,0.05066,0.0507,763543.71,38712.87
2019-11-08,0.04646,0.05091,0.0507,0.04738,454601.22,21538.16
2019-11-09,0.04637,0.04989,0.04738,0.04983,588346.05,29318.23
2019-11-10,0.04746,0.05291,0.04983,0.052,255365.84,13278.5
2019-11-11,0.0465,0.05209,0.052,0.04756,421628.83,20052.18
2019-11-12,0.04707,0.05551,0.04756,0.04883,261348.92,12761.8
2019-11-13,0.04855,0.05417,0.04883,0.04949,466056.8,23064.74
2019-11-14,0.04685,0.0523,0.04949,0.04887,150974.28,7377.56
2019-11-15,0.0454,0.04814,0.04887,0.04625,110641.57,5117.14
2019-11-16,0.0452,0.04923,0.04625,0.04609,58810.54,2710.62
2019-11-17,0.04553,0.04984,0.04609,0.04749,136852.51,6498.68
2019-11-18,0.04392,0.04673,0.04749,0.0454,316626.83,14373.33
2019-11-19,0.03586,0.04689,0.0454,0.04422,1837284.78,81242.43
2019-11-20,0.03211,0.04515,0.04422,0.04088,398943.86,16306.88
2019-11-21,0.03772,0.04192,0.04088,0.04117,94030.3,3870.79
2019-11-22,0.03547,0.04119,0.04117,0.04051,260148.62,10539.75
2019-11-23,0.0366,0.04111,0.04051,0.03833,94702.41,3630.29
2019-11-24,0.03398,0.03652,0.03833,0.03553,78824.89,2800.35
2019-11-25,0.03441,0.03933,0.03553,0.03645,170778.99,6225.35
2019-11-26,0.03596,0.0437,0.03645,0.04046,683657.15,27662.96
2019-11-27,0.04184,0.04979,0.04046,0.04973,848867.39,42210.73
2019-11-28,0.04875,0.05349,0.04973,0.05235,598083.19,31311.6
2019-11-29,0.05294,0.0588,0.05235,0.0584,162121.06,9467.37
2019-11-30,0.05173,0.06752,0.0584,0.06712,590563.67,39638.75
2019-12-01,0.06171,0.08161,0.06712,0.06978,671644.51,46865.31
2019-12-02,0.06331,0.08859,0.06978,0.08369,933987.27,78162.04
2019-12-03,0.05423,0.08561,0.08369,0.08298,972931.2,80733.77
2019-12-04,0.06287,0.08186,0.08298,0.07227,228367.74,16503.57
2019-12-05,0.0625,0.0804,0.07227,0.0804,569704.48,45806.67
2019-12-06,0.06942,0.08176,0.0804,0.07562,176523.3,13348.36
2019-12-07,0.07058,0.08251,0.07562,0.07577,20203.35,1530.85
2019-12-08,0.07559,0.08305,0.07577,0.07864,384960.41,30273.99
2019-12-09,0.0325,0.08093,0.07864,0.07233,216569.02,15665.23
2019-12-10,0.06423,0.07445,0.07233,0.07103,495196.06,35175.69
2019-12-11,0.06329,0.07126,0.07103,0.06753,181282.49,12241.18
2019-12-12,0.06239,0.07506,0.06753,0.06239,330156.34,20597.14
2019-12-13,0.06235,0.06959,0.06239,0.06954,273447.09,19016.09
2019-12-14,0.06472,0.07055,0.06954,0.06663,1193186.55,79496.71
2019-12-15,0.06458,0.07752,0.06663,0.07494,1164306.59,87251.39
2019-12-16,0.06678,0.07325,0.07494,0.06952,1039643.41,72280.5
2019-12-17,0.05424,0.06399,0.06952,0.06081,1848527.95,112410.43
2019-12-18,0.06562,0.07525,0.06081,0.07331,1773193.9,129989.76
2019-12-19,0.07053,0.0777,0.07331,0.07699,397874.59,30630.77
2019-12-20,0.07715,0.08356,0.07699,0.08356,288951.43,24145.98
2019-12-21,0.08155,0.08416,0.08356,0.08337,1114931.56,92954.72
2019-12-22,0.08661,0.105,0.08337,0.1024,1256728.58,128725.59
2019-12-23,0.08087,0.1111,0.1024,0.09951,655451.16,65222.69
2019-12-24,0.09608,0.1075,0.09951,0.1072,262203.7,28109.27
2019-12-25,0.1019,0.1096,0.1072,0.1074,369486.65,39696.12
2019-12-26,0.1069,0.1145,0.1074,0.1117,195742.36,21871.52
2019-12-27,0.1123,0.1318,0.1117,0.1304,483832.44,63102.15
2019-12-28,0.1198,0.1592,0.1304,0.1576,886883.33,139746.29
2019-12-29,0.1449,0.1709,0.1576,0.1582,757564.02,119869.96
2019-12-30,0.1173,0.1627,0.1582,0.156,1544219.67,240873.05
2019-12-31,0.1256,0.1547,0.156,0.1382,353885.06,48903.91
2020-01-01,0.1396,0.1505,0.1382,0.1435,191402.62,27471.9
2020-01-02,0.1333,0.146,0.1435,0.1421,160822.81,22846.5
2020-01-03,0.1414,0.1547,0.1421,0.1473,308028.65,45364.07
2020-01-04,0.1378,0.1502,0.1473,0.1467,170083.64,24949.29
2020-01-05,0.1438,0.1536,0.1467,0.1468,173517.87,25475.37
2020-01-06,0.1305,0.1629,0.1468,0.1403,800382.35,112326.58
2020-01-07,0.1392,0.1513,0.1403,0.1476,295046.79,43554.39
2020-01-08,0.1392,0.1505,0.1476,0.1505,237239.45,35706.01
2020-01-09,0.1246,0.1481,0.1505,0.1449,269147.93,39008.39
2020-01-10,0.1379,0.1523,0.1449,0.1472,226534.98,33345.51
2020-01-11,0.134,0.1455,0.1472,0.1341,189164.9,25358.93
2020-01-12,0.1256,0.1452,0.1341,0.1365,63913.9,8723.1
2020-01-13,0.1324,0.1451,0.1365,0.145,240928.37,34933.0
2020-01-14,0.1445,0.1677,0.145,0.1504,232866.6,35031.29
2020-01-15,0.139,0.1516,0.1504,0.1496,225413.41,33717.65
2020-01-16,0.1338,0.1483,0.1496,0.1453,266459.33,38703.88
2020-01-17,0.1299,0.1519,0.1453,0.1375,552913.41,76047.89
2020-01-18,0.1306,0.1563,0.1375,0.14,484013.01,67762.02
2020-01-19,0.1233,0.1394,0.14,0.1305,315981.79,41239.95
2020-01-20,0.1226,0.1397,0.1305,0.1279,408597.96,52258.01
2020-01-21,0.1262,0.1479,0.1279,0.1352,411071.99,55570.01
2020-01-22,0.1259,0.1435,0.1352,0.1323,425983.61,56351.51
2020-01-23,0.1272,0.1347,0.1323,0.133,162473.54,21606.15
2020-01-24,0.1299,0.134,0.133,0.1338,124203.83,16619.72
2020-01-25,0.1283,0.1347,0.1338,0.1345,167914.85,22591.61
2020-01-26,0.1375,0.1459,0.1345,0.1409,133956.5,18872.43
2020-01-27,0.136,0.1659,0.1409,0.156,223192.51,34824.97
2020-01-28,0.1477,0.1668,0.156,0.1617,207012.97,33472.18
2020-01-29,0.1458,0.1599,0.1617,0.1527,351153.65,53623.5
2020-01-30,0.1476,0.1693,0.1527,0.1514,343014.19,51943.13
2020-01-31,0.1459,0.1575,0.1514,0.1554,184847.86,28722.5
2020-02-01,0.1519,0.1621,0.1554,0.1597,329615.79,52649.23
2020-02-02,0.1568,0.1688,0.1597,0.1683,176933.92,29775.99
2020-02-03,0.1605,0.1764,0.1683,0.1672,152311.71,25467.48
2020-02-04,0.1584,0.1825,0.1672,0.166,707754.73,117458.34
2020-02-05,0.1626,0.1938,0.166,0.1629,1008982.91,164380.39
2020-02-06,0.1546,0.1858,0.1629,0.1675,624460.74,104606.71
2020-02-07,0.16,0.1785,0.1675,0.1695,457936.71,77639.4
2020-02-08,0.1586,0.175,0.1695,0.17,176070.76,29926.18
2020-02-09,0.1647,0.1771,0.17,0.1673,88540.06,14809.8
2020-02-10,0.1587,0.1694,0.1673,0.1664,157029.95,26125.56
2020-02-11,0.1665,0.1783,0.1664,0.1712,217258.88,37203.36
2020-02-12,0.1677,0.1929,0.1712,0.1739,913303.17,158862.3
2020-02-13,0.1648,0.1798,0.1739,0.1672,287554.49,48072.96
2020-02-14,0.1588,0.194,0.1672,0.1588,203812.29,32362.32
2020-02-15,0.1471,0.1819,0.1588,0.1639,108097.72,17716.05
2020-02-16,0.1496,0.1667,0.1639,0.1613,146583.68,23649.74
2020-02-17,0.1483,0.1675,0.1613,0.1614,350459.22,56547.06
2020-02-18,0.1572,0.1842,0.1614,0.1622,139887.1,22693.37
2020-02-19,0.1294,0.1523,0.1622,0.1346,267328.43,35971.79
2020-02-20,0.134,0.1536,0.1346,0.1436,289064.56,41514.36
2020-02-21,0.1404,0.1616,0.1436,0.146,209045.8,30515.2
2020-02-22,0.1341,0.153,0.146,0.1494,220313.66,32905.9
2020-02-23,0.1448,0.1668,0.1494,0.1524,207507.12,31618.65
2020-02-24,0.138,0.2129,0.1524,0.1483,235375.83,34914.73
2020-02-25,0.1319,0.141,0.1483,0.1361,72006.03,9802.34
2020-02-26,0.1195,0.1294,0.1361,0.1265,182184.52,23037.63
2020-02-27,0.1176,0.1368,0.1265,0.1301,157377.21,20471.47
2020-02-28,0.1261,0.1412,0.1301,0.1331,273831.09,36440.64
2020-02-29,0.1169,0.1273,0.1331,0.1236,137852.54,17044.4
2020-03-01,0.1134,0.1239,0.1236,0.1145,285159.8,32651.97
2020-03-02,0.1161,0.1287,0.1145,0.1238,427653.62,52922.3
2020-03-03,0.1173,0.1385,0.1238,0.1319,726464.62,95829.7
2020-03-04,0.1281,0.14,0.1319,0.1355,186037.47,25204.74
2020-03-05,0.1224,0.1379,0.1355,0.1265,576424.17,72901.0
2020-03-06,0.1307,0.1362,0.1265,0.1317,187573.34,24694.71
2020-03-07,0.1249,0.1284,0.1317,0.1282,154374.25,19785.13
2020-03-08,0.1024,0.1106,0.1282,0.1058,520820.86,55118.68
2020-03-09,0.1015,0.1087,0.1058,0.1015,866346.85,87968.86
2020-03-10,0.09353,0.1013,0.1015,0.0983,833664.45,81952.38
2020-03-11,0.08821,0.09934,0.0983,0.09178,1197866.28,109939.04
2020-03-12,0.04611,0.06457,0.09178,0.05258,956493.78,50296.86
2020-03-13,0.06488,0.08125,0.05258,0.07941,1238186.44,98322.49
2020-03-14,0.06936,0.07772,0.07941,0.07572,218916.22,16575.83
2020-03-15,0.06818,0.07979,0.07572,0.06818,735919.4,50172.19
2020-03-16,0.0605,0.07131,0.06818,0.06111,1160545.6,70926.37
2020-03-17,0.06326,0.06722,0.06111,0.06422,442583.95,28423.12
2020-03-18,0.06395,0.06987,0.06422,0.06785,338333.84,22956.17
2020-03-19,0.07672,0.08676,0.06785,0.08437,752516.59,63490.76
2020-03-20,0.07524,0.08478,0.08437,0.07664,474259.95,36346.48
2020-03-21,0.07512,0.08181,0.07664,0.07926,251996.11,19973.31
2020-03-22,0.07028,0.07525,0.07926,0.0704,433314.39,30506.63
2020-03-23,0.07469,0.08095,0.0704,0.07744,393309.33,30456.25
2020-03-24,0.07621,0.08536,0.07744,0.07938,643753.19,51101.87
2020-03-25,0.07502,0.0815,0.07938,0.08019,285475.32,22891.45
2020-03-26,0.07977,0.08996,0.08019,0.08587,257947.55,22149.84
2020-03-27,0.07558,0.08527,0.08587,0.07891,169659.35,13387.14
2020-03-28,0.07515,0.08115,0.07891,0.07593,198076.42,15039.48
2020-03-29,0.07122,0.0753,0.07593,0.07162,156959.44,11240.85
2020-03-30,0.07356,0.07894,0.07162,0.07581,450789.64,34176.0
2020-03-31,0.07145,0.07804,0.07581,0.07485,376091.09,28152.24
2020-04-01,0.07164,0.08134,0.07485,0.07673,455958.19,34986.68
2020-04-02,0.06965,0.08396,0.07673,0.08127,354205.77,28787.25
2020-04-03,0.07655,0.08162,0.08127,0.07907,124385.72,9835.25
2020-04-04,0.075,0.08151,0.07907,0.07571,572584.23,43351.93
2020-04-05,0.07487,0.07901,0.07571,0.07777,172311.71,13400.61
2020-04-06,0.0786,0.0937,0.07777,0.08152,1521233.98,124010.23
2020-04-07,0.07245,0.08437,0.08152,0.07591,666898.92,50623.14
2020-04-08,0.07335,0.09347,0.07591,0.07738,269162.6,20826.6
2020-04-09,0.0729,0.07918,0.07738,0.07527,278291.65,20948.28
2020-04-10,0.0653,0.07564,0.07527,0.07477,321052.14,24006.66
2020-04-11,0.07013,0.08106,0.07477,0.07618,248588.49,18936.84
2020-04-12,0.07004,0.08096,0.07618,0.08096,146756.53,11881.78
2020-04-13,0.07982,0.08437,0.08096,0.08233,262442.75,21607.04
2020-04-14,0.07643,0.0859,0.08233,0.08293,222500.2,18452.37
2020-04-15,0.07659,0.09338,0.08293,0.08609,654439.44,56337.5
2020-04-16,0.08846,0.1049,0.08609,0.09509,555351.32,52809.23
2020-04-17,0.08734,0.1015,0.09509,0.09772,329756.71,32222.2
2020-04-18,0.09956,0.1111,0.09772,0.1033,432393.74,44664.33
2020-04-19,0.09558,0.1046,0.1033,0.09558,613390.14,58627.95
2020-04-20,0.08735,0.09639,0.09558,0.09229,494848.1,45671.81
2020-04-21,0.08977,0.0967,0.09229,0.09202,462820.86,42586.51
2020-04-22,0.09373,0.1032,0.09202,0.09518,250895.89,23880.47
2020-04-23,0.09377,0.1021,0.09518,0.09934,369753.32,36730.85
2020-04-24,0.09798,0.1089,0.09934,0.1062,366697.39,38936.62
2020-04-25,0.1022,0.1119,0.1062,0.1073,484771.56,51998.73
2020-04-26,0.1038,0.1143,0.1073,0.1093,331346.27,36227.01
2020-04-27,0.1023,0.114,0.1093,0.1112,559428.49,62197.65
2020-04-28,0.1051,0.1167,0.1112,0.1096,462068.0,50629.84
2020-04-29,0.1144,0.1267,0.1096,0.1218,326334.67,39742.91
2020-04-30,0.1094,0.1194,0.1218,0.1149,543880.01,62465.24
2020-05-01,0.1123,0.1236,0.1149,0.1193,606684.29,72404.58
2020-05-02,0.1168,0.1283,0.1193,0.1235,566418.97,69977.18
2020-05-03,0.1166,0.1243,0.1235,0.1183,160220.75,18948.31
2020-05-04,0.1138,0.124,0.1183,0.1197,513875.97,61518.55
2020-05-05,0.1125,0.1204,0.1197,0.1148,418897.24,48098.71
2020-05-06,0.1113,0.1231,0.1148,0.1229,286423.18,35191.27
2020-05-07,0.1236,0.1361,0.1229,0.1278,585173.47,74812.52
2020-05-08,0.1244,0.1383,0.1278,0.1314,243087.27,31933.48
2020-05-09,0.1242,0.1361,0.1314,0.1294,235481.85,30476.44
2020-05-10,0.111,0.1182,0.1294,0.1157,301825.71,34918.41
2020-05-11,0.1081,0.1193,0.1157,0.113,246213.6,27821.26
2020-05-12,0.1104,0.1173,0.113,0.1126,358223.34,40339.78
2020-05-13,0.1144,0.1232,0.1126,0.1205,416135.31,50148.28
2020-05-14,0.1175,0.1243,0.1205,0.122,210300.7,25655.0
2020-05-15,0.1143,0.1232,0.122,0.1224,263219.03,32216.94
2020-05-16,0.1171,0.1267,0.1224,0.124,271167.73,33623.55
2020-05-17,0.1251,0.131,0.124,0.1292,60485.5,7812.04
2020-05-18,0.1286,0.15,0.1292,0.1305,196054.73,25579.25
2020-05-19,0.1301,0.1446,0.1305,0.1352,482977.71,65296.38
2020-05-20,0.1295,0.1423,0.1352,0.1375,467200.41,64227.32
2020-05-21,0.1271,0.1423,0.1375,0.1336,405439.13,54179.19
2020-05-22,0.136,0.1578,0.1336,0.1577,552086.02,87086.09
2020-05-23,0.1563,0.1751,0.1577,0.1637,667408.29,109272.8
2020-05-24,0.1562,0.172,0.1637,0.1697,569869.22,96691.51
2020-05-25,0.1673,0.1796,0.1697,0.179,568382.33,101737.99
2020-05-26,0.1673,0.1865,0.179,0.1731,1013641.22,175447.95
2020-05-27,0.1761,0.1916,0.1731,0.1877,616209.07,115658.44
2020-05-28,0.1809,0.2042,0.1877,0.1918,799107.37,153263.34
2020-05-29,0.1855,0.225,0.1918,0.2206,1538883.21,339416.08
2020-05-30,0.2213,0.2818,0.2206,0.2672,1210712.21,323497.81
2020-05-31,0.2158,0.2642,0.2672,0.2431,1603449.71,389774.2
2020-06-01,0.2492,0.2656,0.2431,0.2641,395677.26,104496.56
2020-06-02,0.2378,0.2587,0.2641,0.2459,702965.79,172856.15
2020-06-03,0.2475,0.2798,0.2459,0.2673,1118964.07,299103.66
2020-06-04,0.2446,0.2713,0.2673,0.2626,574405.21,150824.25
2020-06-05,0.2456,0.2641,0.2626,0.2593,564564.71,146383.95
2020-06-06,0.2476,0.2658,0.2593,0.2489,358897.51,89314.6
2020-06-07,0.2418,0.2585,0.2489,0.2434,589960.65,143584.27
2020-06-08,0.2228,0.2484,0.2434,0.2283,1018776.77,232591.99
2020-06-09,0.2181,0.2618,0.2283,0.2582,694192.65,179207.22
2020-06-10,0.2309,0.2654,0.2582,0.2463,1218066.79,299978.1
2020-06-11,0.219,0.2578,0.2463,0.2387,674363.11,160989.2
2020-06-12,0.2375,0.2765,0.2387,0.2603,1100568.7,286526.28
2020-06-13,0.243,0.2661,0.2603,0.243,399473.68,97061.8
2020-06-14,0.2184,0.2409,0.243,0.2201,581006.06,127905.76
2020-06-15,0.1942,0.2292,0.2201,0.2026,1151439.29,233246.44
2020-06-16,0.1932,0.2212,0.2026,0.209,966715.57,202011.91
2020-06-17,0.2012,0.2139,0.209,0.208,221321.73,46045.19
2020-06-18,0.2058,0.2403,0.208,0.228,402171.66,91686.9
2020-06-19,0.2124,0.2559,0.228,0.2495,405636.35,101215.44
2020-06-20,0.2447,0.2815,0.2495,0.2763,375060.89,103618.16
2020-06-21,0.2574,0.2934,0.2763,0.2754,370556.71,102068.54
2020-06-22,0.2895,0.3336,0.2754,0.3061,484348.87,148245.34
2020-06-23,0.2835,0.3246,0.3061,0.2942,524538.35,154331.56
2020-06-24,0.2655,0.3089,0.2942,0.2885,503365.57,145225.4
2020-06-25,0.1971,0.336,0.2885,0.3295,779931.21,256965.73
2020-06-26,0.3031,0.3694,0.3295,0.3658,800873.72,292926.96
2020-06-27,0.3142,0.4447,0.3658,0.4041,1303774.91,526832.36
2020-06-28,0.3895,0.4444,0.4041,0.4354,466354.06,203029.87
2020-06-29,0.4254,0.4819,0.4354,0.4557,574875.69,261982.35
2020-06-30,0.4408,0.6492,0.4557,0.4854,901304.45,437536.59
2020-07-01,0.4205,0.5074,0.4854,0.4415,1301891.52,574832.69
2020-07-02,0.3986,0.4552,0.4415,0.4521,635300.75,287202.98
2020-07-03,0.4278,0.4769,0.4521,0.4742,442605.08,209868.24
2020-07-04,0.4383,0.499,0.4742,0.4598,435099.1,200070.18
2020-07-05,0.379,0.4663,0.4598,0.4223,771492.57,325810.23
2020-07-06,0.3919,0.4504,0.4223,0.3972,405567.41,161096.11
2020-07-07,0.3758,0.4165,0.3972,0.4114,321005.32,132075.28
2020-07-08,0.3954,0.4665,0.4114,0.3998,580326.1,232028.29
2020-07-09,0.3638,0.4401,0.3998,0.3946,418775.87,165244.94
2020-07-10,0.3816,0.4084,0.3946,0.4045,159272.42,64427.15
2020-07-11,0.3866,0.4256,0.4045,0.3945,267623.32,105583.62
2020-07-12,0.3718,0.4177,0.3945,0.3837,192224.53,73754.09
2020-07-13,0.3363,0.3933,0.3837,0.3928,936877.39,368032.8
2020-07-14,0.3698,0.4039,0.3928,0.3895,180298.69,70228.65
2020-07-15,0.3524,0.417,0.3895,0.3951,193714.47,76529.21
2020-07-16,0.3518,0.4037,0.3951,0.3862,182533.33,70486.58
2020-07-17,0.3685,0.4362,0.3862,0.412,247215.72,101853.59
2020-07-18,0.399,0.4358,0.412,0.4151,165312.58,68617.68
2020-07-19,0.4019,0.4296,0.4151,0.4103,75564.45,31001.25
2020-07-20,0.3923,0.4156,0.4103,0.3937,334590.8,131721.28
2020-07-21,0.3951,0.445,0.3937,0.4404,235596.99,103745.88
2020-07-22,0.4306,0.4866,0.4404,0.434,303094.01,131546.87
2020-07-23,0.433,0.47,0.434,0.4377,115856.07,50713.93
2020-07-24,0.4054,0.4462,0.4377,0.4194,294019.67,123311.85
2020-07-25,0.4127,0.4628,0.4194,0.4127,232010.55,95740.2
2020-07-26,0.4049,0.4594,0.4127,0.4143,223986.09,92787.38
2020-07-27,0.3965,0.4401,0.4143,0.402,305453.0,122798.32
2020-07-28,0.3845,0.4572,0.402,0.3956,486814.6,192568.09
2020-07-29,0.3912,0.4227,0.3956,0.3972,233305.3,92669.09
2020-07-30,0.3865,0.4392,0.3972,0.3976,580820.43,230937.98
2020-07-31,0.4023,0.4682,0.3976,0.4127,226379.08,93427.53
2020-08-01,0.4571,0.5377,0.4127,0.4796,462303.2,221726.89
2020-08-02,0.4326,0.4943,0.4796,0.4378,298153.24,130520.04
2020-08-03,0.4158,0.471,0.4378,0.4263,408270.42,174027.06
2020-08-04,0.403,0.46,0.4263,0.4241,271979.84,115344.34
2020-08-05,0.399,0.4685,0.4241,0.4039,480497.8,194086.44
2020-08-06,0.3876,0.4251,0.4039,0.4002,189539.82,75854.96
2020-08-07,0.3429,0.4175,0.4002,0.3872,221954.18,85932.09
2020-08-08,0.3861,0.4254,0.3872,0.3937,260956.08,102728.99
2020-08-09,0.3696,0.4,0.3937,0.3766,590435.57,222369.96
2020-08-10,0.3757,0.3986,0.3766,0.3757,204687.04,76899.23
2020-08-11,0.3566,0.4218,0.3757,0.377,346238.67,130521.42
