datetime,low,high,open,close,volumefrom,volumeto
2019-02-15,0.006373,0.006589,0.006515,0.006552,1347956.98,8832.45
2019-02-16,0.00652,0.006661,0.006552,0.006598,2327485.52,15357.0
2019-02-17,0.00673,0.00814,0.006598,0.006733,2405805.44,16197.8
2019-02-18,0.006946,0.007414,0.006733,0.007148,1095630.0,7831.27
2019-02-19,0.00657,0.007162,0.007148,0.006894,1801250.0,12417.2
2019-02-20,0.006805,0.007241,0.006894,0.006954,1604464.27,11157.63
2019-02-21,0.006674,0.006986,0.006954,0.006853,2348794.38,16095.29
2019-02-22,0.006863,0.007556,0.006853,0.007348,1267447.26,9312.79
2019-02-23,0.00737,0.007955,0.007348,0.007591,281966.82,2140.48
2019-02-24,0.006164,0.006778,0.007591,0.006724,1998575.35,13439.16
2019-02-25,0.006925,0.00777,0.006724,0.007354,2473292.96,18188.99
2019-02-26,0.007137,0.007542,0.007354,0.007422,661276.77,4908.2
2019-02-27,0.007111,0.007833,0.007422,0.007523,2191835.43,16489.0
2019-02-28,0.007342,0.009352,0.007523,0.008488,2121848.49,18010.55
2019-03-01,0.00791,0.01008,0.008488,0.008986,1934222.13,17380.73
2019-03-02,0.008082,0.009902,0.008986,0.00905,1305515.69,11814.36
2019-03-03,0.008125,0.009248,0.00905,0.008613,1198155.23,10319.26
2019-03-04,0.00731,0.008368,0.008613,0.00808,1774802.19,14340.65
2019-03-05,0.008148,0.009136,0.00808,0.00841,1629540.39,13703.77
2019-03-06,0.008188,0.008946,0.00841,0.008489,1180088.83,10018.29
2019-03-07,0.00824,0.009883,0.008489,0.008823,1496126.74,13200.87
2019-03-08,0.008202,0.0089,0.008823,0.008447,1487242.21,12562.66
2019-03-09,0.008574,0.009237,0.008447,0.009064,1354824.17,12280.66
2019-03-10,0.008634,0.009177,0.009064,0.009042,1661972.26,15027.61
2019-03-11,0.008537,0.009029,0.009042,0.008617,1588795.54,13691.19
2019-03-12,0.008558,0.009083,0.008617,0.008772,1412046.82,12386.01
2019-03-13,0.008607,0.009243,0.008772,0.009098,1974233.84,17961.04
2019-03-14,0.008771,0.009119,0.009098,0.008933,1511109.65,13498.54
2019-03-15,0.008767,0.009346,0.008933,0.00903,1400791.54,12649.01
2019-03-16,0.009063,0.009644,0.00903,0.009603,1215301.24,11670.62
2019-03-17,0.007853,0.009512,0.009603,0.009424,1368818.93,12899.84
2019-03-18,0.008822,0.009742,0.009424,0.009588,1341711.57,12864.81
2019-03-19,0.008925,0.009988,0.009588,0.009702,1554546.49,15082.57
2019-03-20,0.0092,0.01017,0.009702,0.009727,1490629.86,14499.45
2019-03-21,0.008895,0.009843,0.009727,0.009472,1328136.99,12580.59
2019-03-22,0.009476,0.009922,0.009472,0.009762,2191319.62,21391.51
2019-03-23,0.009719,0.01015,0.009762,0.0101,3002932.39,30343.45
2019-03-24,0.009789,0.01066,0.0101,0.0101,2733713.37,27621.6
2019-03-25,0.008631,0.01008,0.0101,0.009882,3010488.41,29750.34
2019-03-26,0.00947,0.01001,0.009882,0.009743,2094319.03,20404.4
2019-03-27,0.009918,0.01039,0.009743,0.01016,2366436.7,24032.25
2019-03-28,0.008334,0.01018,0.01016,0.009672,2841941.7,27487.48
2019-03-29,0.009251,0.01015,0.009672,0.009504,2232937.37,21220.99
2019-03-30,0.009158,0.009914,0.009504,0.00947,2071825.96,19620.27
2019-03-31,0.009383,0.01054,0.00947,0.009831,2451169.45,24098.17
2019-04-01,0.009297,0.009989,0.009831,0.009633,2080263.0,20039.24
2019-04-02,0.01101,0.01197,0.009633,0.01148,1963104.86,22541.21
2019-04-03,0.01036,0.01135,0.01148,0.01102,2663047.7,29346.46
2019-04-04,0.01066,0.01118,0.01102,0.011,2196516.49,24151.47
2019-04-05,0.0112,0.01162,0.011,0.01136,2119449.71,24079.3
2019-04-06,0.01119,0.0115,0.01136,0.01138,2176290.78,24766.63
2019-04-07,0.01182,0.01215,0.01138,0.01195,1912900.45,22864.53
2019-04-08,0.0114,0.01241,0.01195,0.01189,2210373.2,26277.8
2019-04-09,0.01138,0.01219,0.01189,0.01153,1929261.54,22237.62
2019-04-10,0.01133,0.01188,0.01153,0.01173,1563933.52,18348.97
2019-04-11,0.01055,0.01108,0.01173,0.01098,1314499.81,14437.81
2019-04-12,0.01071,0.01104,0.01098,0.01086,1887181.43,20490.39
2019-04-13,0.01058,0.01107,0.01086,0.01076,1829007.24,19674.58
2019-04-14,0.01048,0.01127,0.01076,0.01071,1819983.91,19497.25
2019-04-15,0.009685,0.01042,0.01071,0.0103,1226224.88,12631.19
2019-04-16,0.01043,0.01081,0.0103,0.01055,1296155.97,13674.12
2019-04-17,0.01007,0.01078,0.01055,0.01016,1242968.23,12628.34
2019-04-18,0.01031,0.01115,0.01016,0.01056,1069862.87,11295.68
2019-04-19,0.009697,0.01072,0.01056,0.01024,1009664.25,10339.55
2019-04-20,0.01002,0.01045,0.01024,0.01003,991133.98,9939.88
2019-04-21,0.009813,0.01025,0.01003,0.01008,942469.86,9501.75
2019-04-22,0.009571,0.01034,0.01008,0.009836,1001648.89,9852.34
2019-04-23,0.009629,0.01111,0.009836,0.01082,1404981.91,15199.29
2019-04-24,0.00934,0.01093,0.01082,0.01032,1908744.83,19707.77
2019-04-25,0.009455,0.01015,0.01032,0.01004,1442190.34,14485.06
2019-04-26,0.009991,0.01057,0.01004,0.0105,2211053.96,23225.03
2019-04-27,0.01003,0.01069,0.0105,0.01038,2328526.6,24171.27
2019-04-28,0.0095,0.01057,0.01045,0.00996,2891460.47,28799.85
2019-04-29,0.008735,0.01036,0.00996,0.009893,2605345.43,25775.74
2019-04-30,0.01011,0.01081,0.009893,0.01068,2872581.01,30675.64
2019-05-01,0.01036,0.01084,0.01068,0.01077,3418994.47,36827.89
2019-05-02,0.01033,0.01099,0.01077,0.01061,3661168.71,38843.74
2019-05-03,0.0108,0.01155,0.01061,0.01134,3986057.52,45199.4
2019-05-04,0.01037,0.0113,0.01134,0.01065,3019816.9,32154.22
2019-05-05,0.009089,0.0111,0.01065,0.01103,3648584.31,40255.42
2019-05-06,0.01057,0.01176,0.01103,0.01059,4413010.29,46735.94
2019-05-07,0.01022,0.01117,0.01059,0.01107,5411273.33,59918.98
2019-05-08,0.009786,0.01164,0.01107,0.01125,5298691.11,59584.59
2019-05-09,0.01027,0.01167,0.01125,0.01083,3548837.67,38436.81
2019-05-10,0.009508,0.01125,0.01083,0.009803,3095562.99,30346.35
2019-05-11,0.009838,0.01173,0.009803,0.01025,2770558.46,28391.1
2019-05-12,0.008773,0.01055,0.01025,0.009194,2570058.03,23630.15
2019-05-13,0.009284,0.01084,0.009194,0.009979,3246131.52,32394.76
2019-05-14,0.009381,0.01126,0.009979,0.009544,4044389.57,38600.39
2019-05-15,0.007825,0.011,0.009544,0.008869,3832148.81,33987.28
2019-05-16,0.008376,0.009754,0.008869,0.009595,3592425.59,34469.22
2019-05-17,0.008158,0.01081,0.009595,0.008954,2587047.94,23163.91
2019-05-18,0.007854,0.009868,0.008954,0.008275,2488450.18,20592.34
2019-05-19,0.008427,0.009492,0.008275,0.008727,2914989.32,25439.42
2019-05-20,0.007734,0.008478,0.008727,0.007901,2995501.67,23666.9
2019-05-21,0.007235,0.00838,0.007901,0.007804,2635799.35,20569.02
2019-05-22,0.006824,0.007937,0.007804,0.007542,2212069.93,16684.3
2019-05-23,0.007132,0.008331,0.007542,0.00768,3351465.81,25738.96
2019-05-24,0.007618,0.008719,0.00768,0.008457,3507766.47,29664.43
2019-05-25,0.007281,0.008807,0.008457,0.007504,4064047.78,30498.49
2019-05-26,0.007831,0.009271,0.007504,0.009191,5098458.76,46857.83
2019-05-27,0.008057,0.01109,0.009191,0.009941,5703385.91,56696.35
2019-05-28,0.00917,0.01002,0.009941,0.009243,5045558.11,46635.45
2019-05-29,0.008881,0.009716,0.009243,0.00908,6345707.28,57619.83
2019-05-30,0.007779,0.008641,0.00908,0.008514,5088608.04,43323.88
2019-05-31,0.008485,0.008993,0.008514,0.008683,6352918.94,55163.2
2019-06-01,0.008434,0.009215,0.008683,0.009209,4577946.85,42159.51
2019-06-02,0.00851,0.009404,0.009209,0.00875,5202573.31,45521.9
2019-06-03,0.007154,0.008165,0.00875,0.007408,5704663.14,42262.57
2019-06-04,0.006903,0.007407,0.007408,0.00726,5614171.29,40756.19
2019-06-05,0.007203,0.008175,0.00726,0.007855,6009998.21,47208.33
2019-06-06,0.007513,0.008149,0.007855,0.007518,3246218.22,24404.48
2019-06-07,0.007469,0.007718,0.007518,0.007499,2853567.99,21397.98
2019-06-08,0.007227,0.007545,0.007499,0.00741,2716468.36,20129.6
2019-06-09,0.006871,0.007221,0.00741,0.006989,3466617.18,24228.83
2019-06-10,0.007362,0.007823,0.006989,0.007483,2514307.36,18815.65
2019-06-11,0.007318,0.007583,0.007483,0.00747,2424434.57,18110.59
2019-06-12,0.007991,0.008862,0.00747,0.008391,2388047.47,20038.81
2019-06-13,0.007841,0.008178,0.008391,0.008089,3327362.51,26914.72
2019-06-14,0.007955,0.009907,0.008089,0.009411,3551900.69,33426.78
2019-06-15,0.008933,0.009654,0.009411,0.009051,2696073.25,24402.63
2019-06-16,0.008679,0.009619,0.009051,0.00935,2488109.15,23264.35
2019-06-17,0.008609,0.009595,0.00935,0.008741,2353388.31,20570.47
2019-06-18,0.008263,0.008851,0.008741,0.008509,2231227.9,18986.16
2019-06-19,0.008576,0.00902,0.008509,0.00878,1438081.39,12627.05
2019-06-20,0.008645,0.008958,0.00878,0.008866,2138075.77,18955.92
2019-06-21,0.009233,0.009716,0.008866,0.009399,1864828.91,17527.44
2019-06-22,0.009487,0.01027,0.009399,0.009555,1923810.29,18381.2
2019-06-23,0.00923,0.009784,0.009555,0.009581,1601911.18,15347.47
2019-06-24,0.009274,0.009928,0.009581,0.009492,1405673.12,13342.94
2019-06-25,0.009464,0.01042,0.009492,0.01031,1995247.76,20569.77
2019-06-26,0.009309,0.01107,0.01031,0.009432,2617717.8,24690.47
2019-06-27,0.007946,0.00864,0.009432,0.008013,3145590.16,25206.9
2019-06-28,0.007895,0.008619,0.008013,0.008087,3995769.95,32313.52
2019-06-29,0.007873,0.008434,0.008087,0.008384,3505657.61,29390.01
2019-06-30,0.006981,0.007692,0.008384,0.007071,2579370.45,18238.61
2019-07-01,0.007066,0.008346,0.007071,0.007681,3100902.53,23817.35
2019-07-02,0.007378,0.007771,0.007681,0.007696,3081882.37,23716.9
2019-07-03,0.007817,0.008328,0.007696,0.008198,3018383.33,24744.32
2019-07-04,0.006823,0.007825,0.008198,0.00748,3062558.32,22906.41
2019-07-05,0.007056,0.008021,0.00748,0.007863,3574355.99,28103.55
2019-07-06,0.007778,0.009305,0.007863,0.008334,3158126.81,26320.27
2019-07-07,0.008445,0.009015,0.008334,0.008767,2826902.73,24783.35
2019-07-08,0.008507,0.009052,0.008767,0.008977,3210075.8,28817.46
2019-07-09,0.00763,0.008883,0.008977,0.007697,5122538.06,39429.46
2019-07-10,0.006774,0.007418,0.007697,0.007017,3904309.17,27395.91
2019-07-11,0.006435,0.007415,0.007017,0.007214,4023225.54,29021.62
2019-07-12,0.006475,0.007524,0.007214,0.006513,2931684.21,19095.37
2019-07-13,0.006288,0.006818,0.006513,0.006484,3469269.0,22495.24
2019-07-14,0.005374,0.00593,0.006484,0.005871,3937981.82,23120.34
2019-07-15,0.005683,0.006319,0.005871,0.00616,3184497.13,19615.8
2019-07-16,0.005294,0.005612,0.00616,0.005574,2890238.85,16109.66
2019-07-17,0.00566,0.00629,0.005574,0.005933,3087298.05,18317.01
2019-07-18,0.006143,0.006441,0.005933,0.006376,3174482.72,20239.67
2019-07-19,0.005829,0.006278,0.006376,0.006087,3363565.49,20475.41
2019-07-20,0.006155,0.006436,0.006087,0.00626,3156678.41,19760.15
2019-07-21,0.005495,0.006282,0.00626,0.005646,3621562.33,20448.32
2019-07-22,0.00542,0.005782,0.005646,0.005589,3652315.52,20413.05
2019-07-23,0.005129,0.005579,0.005589,0.005443,2106583.52,11466.53
2019-07-24,0.004838,0.005934,0.005443,0.005066,4274593.27,21653.0
2019-07-25,0.005035,0.005411,0.005066,0.00536,2774690.0,14872.86
2019-07-26,0.005189,0.006112,0.00536,0.005505,3513700.08,19342.45
2019-07-27,0.00474,0.005507,0.005505,0.005043,3687077.81,18592.16
2019-07-28,0.005089,0.005359,0.005043,0.005152,4280495.04,22053.37
2019-07-29,0.005014,0.005317,0.005152,0.005237,3618323.99,18949.22
2019-07-30,0.005189,0.006926,0.005237,0.006152,5952096.23,36616.83
2019-07-31,0.005647,0.007322,0.006152,0.00699,4688142.58,32768.49
2019-08-01,0.006523,0.007036,0.00699,0.006834,3769734.86,25762.99
2019-08-02,0.006799,0.006969,0.006834,0.006823,3211553.59,21911.52
2019-08-03,0.006776,0.007145,0.006823,0.006825,3954515.35,26989.15
2019-08-04,0.006501,0.00695,0.006825,0.006763,2949691.41,19949.94
2019-08-05,0.006681,0.007192,0.006763,0.007159,2978552.55,21323.26
2019-08-06,0.006891,0.007253,0.007159,0.00723,1752084.75,12667.71
2019-08-07,0.007164,0.00748,0.00723,0.007412,1461910.3,10836.37
2019-08-08,0.007233,0.007564,0.007412,0.007432,1797063.85,13355.15
2019-08-09,0.007072,0.007682,0.007432,0.007682,1607243.53,12347.09
2019-08-10,0.007467,0.00792,0.007682,0.00759,2362384.47,17931.37
2019-08-11,0.007444,0.007963,0.00759,0.007595,2279029.81,17309.89
2019-08-12,0.007014,0.008166,0.007595,0.008029,2013625.68,16166.68
2019-08-13,0.007448,0.008032,0.008029,0.007782,2127407.62,16554.48
2019-08-14,0.004961,0.007036,0.007782,0.007012,1770587.3,12415.4
2019-08-15,0.007059,0.007528,0.007012,0.007473,2212978.43,16537.87
2019-08-16,0.007305,0.007954,0.007473,0.007936,1840237.59,14603.29
2019-08-17,0.007613,0.008375,0.007936,0.007632,1934856.89,14766.55
2019-08-18,0.007908,0.008765,0.007632,0.007947,1865728.78,14826.23
2019-08-19,0.008239,0.009211,0.007947,0.008927,2485967.73,22192.64
2019-08-20,0.00832,0.01028,0.008927,0.009769,2177421.58,21270.22
2019-08-21,0.00828,0.009853,0.009769,0.009235,1162933.96,10739.55
2019-08-22,0.008856,0.009728,0.009235,0.009213,1299136.16,11968.61
2019-08-23,0.008915,0.009401,0.009213,0.009191,1614967.64,14843.01
2019-08-24,0.008927,0.009426,0.009191,0.009051,2253727.58,20399.52
2019-08-25,0.008558,0.009146,0.009051,0.008814,2387611.26,21044.5
2019-08-26,0.008373,0.009067,0.008814,0.008697,2417981.04,21030.22
2019-08-27,0.008368,0.008722,0.008697,0.008464,1996257.22,16895.98
2019-08-28,0.007734,0.008465,0.008464,0.008372,2277714.27,19068.92
2019-08-29,0.0078,0.008287,0.008372,0.008098,2005587.8,16240.8
2019-08-30,0.007947,0.008289,0.008098,0.008065,2069159.11,16688.53
2019-08-31,0.008127,0.01012,0.008065,0.00906,2504526.91,22691.65
2019-09-01,0.008847,0.0143,0.00906,0.009857,3553957.4,35030.11
2019-09-02,0.009492,0.01066,0.009857,0.009851,2393440.89,23578.9
2019-09-03,0.009822,0.01134,0.009851,0.01006,2257614.92,22711.47
2019-09-04,0.009825,0.01048,0.01006,0.01019,2154962.46,21968.4
2019-09-05,0.009976,0.01379,0.01019,0.01279,2494469.59,31910.54
2019-09-06,0.0113,0.01393,0.01279,0.01225,2644443.75,32388.08
2019-09-07,0.01244,0.01572,0.01225,0.01467,2923957.88,42879.95
2019-09-08,0.01394,0.01542,0.01467,0.01486,2292073.56,34053.27
2019-09-09,0.01403,0.01537,0.01486,0.01436,2118069.27,30405.05
2019-09-10,0.01317,0.01446,0.01436,0.01352,1843584.56,24929.6
2019-09-11,0.01274,0.01377,0.01352,0.01282,1471383.77,18858.21
2019-09-12,0.009918,0.01348,0.01282,0.01081,1976073.43,21368.11
2019-09-13,0.01041,0.01323,0.01081,0.01235,1809834.66,22354.22
2019-09-14,0.01166,0.01359,0.01235,0.0124,1834893.58,22755.04
2019-09-15,0.01169,0.0128,0.0124,0.01214,1888171.71,22915.22
2019-09-16,0.01139,0.01289,0.01214,0.01174,1842592.83,21632.81
2019-09-17,0.01055,0.01285,0.01174,0.01109,1836649.74,20374.95
2019-09-18,0.009875,0.01247,0.01109,0.01141,2207222.89,25177.78
2019-09-19,0.01147,0.0149,0.01141,0.01334,1901828.16,25379.11
2019-09-20,0.01265,0.0142,0.01334,0.01391,2271154.84,31596.06
2019-09-21,0.01314,0.01399,0.01391,0.01332,1971700.06,26261.06
2019-09-22,0.01295,0.01429,0.01332,0.01362,1819437.01,24773.25
2019-09-23,0.01224,0.01321,0.01362,0.01235,1497892.23,18501.39
2019-09-24,0.009742,0.01176,0.01235,0.01045,1792797.68,18736.5
2019-09-25,0.008502,0.01084,0.01045,0.00935,1266916.52,11845.9
2019-09-26,0.007881,0.009718,0.00935,0.008345,1540811.03,12857.32
2019-09-27,0.008404,0.009223,0.008345,0.008428,742583.99,6258.7
2019-09-28,0.008359,0.008893,0.008428,0.008632,414097.14,3574.54
2019-09-29,0.007142,0.008469,0.008632,0.008006,1205504.69,9650.67
2019-09-30,0.006582,0.008923,0.008006,0.008767,1209016.45,10599.22
2019-10-01,0.007535,0.009611,0.008767,0.0088,1044089.65,9188.09
2019-10-02,0.008037,0.009334,0.0088,0.008698,630625.0,5485.25
2019-10-03,0.007825,0.008794,0.008698,0.008224,485225.16,3990.6
2019-10-04,0.007824,0.008844,0.008224,0.008419,899718.54,7575.01
2019-10-05,0.008403,0.008939,0.008419,0.008804,534806.27,4708.6
2019-10-06,0.007687,0.008542,0.008804,0.00827,470498.92,3890.8
2019-10-07,0.007934,0.00907,0.00827,0.008234,672131.38,5534.3
2019-10-08,0.008068,0.008768,0.008234,0.008075,417219.57,3368.97
2019-10-09,0.008606,0.008875,0.008075,0.008693,355921.59,3093.94
2019-10-10,0.007773,0.009669,0.008693,0.008659,1485324.68,12860.72
2019-10-11,0.007487,0.009058,0.008659,0.007855,1188294.14,9333.58
2019-10-12,0.007186,0.008349,0.007855,0.007991,1021657.96,8163.65
2019-10-13,0.007293,0.008523,0.007991,0.007973,1029227.79,8206.06
2019-10-14,0.008067,0.0098,0.007973,0.008843,1288624.67,11395.58
2019-10-15,0.008422,0.01041,0.008843,0.00888,878996.89,7805.28
2019-10-16,0.008303,0.009005,0.00888,0.008504,1087266.6,9245.92
2019-10-17,0.008548,0.01016,0.008504,0.0098,1570161.67,15387.23
2019-10-18,0.009344,0.009867,0.0098,0.009635,1031606.6,9939.45
2019-10-19,0.009341,0.009806,0.009635,0.009734,893942.15,8701.4
2019-10-20,0.009158,0.009982,0.009734,0.009411,947934.97,8920.98
2019-10-21,0.008961,0.009673,0.009411,0.009142,976286.56,8925.61
2019-10-22,0.008156,0.009148,0.009142,0.008213,1017477.9,8356.52
2019-10-23,0.007632,0.008335,0.008213,0.007998,1023657.16,8186.89
2019-10-24,0.007007,0.008356,0.007998,0.007699,1273000.55,9801.02
2019-10-25,0.008322,0.009417,0.007699,0.00887,969694.66,8600.74
2019-10-26,0.008707,0.009988,0.00887,0.009485,987859.08,9370.26
2019-10-27,0.009046,0.009805,0.009485,0.009438,975465.37,9206.65
2019-10-28,0.009003,0.009421,0.009438,0.009101,875335.87,7966.31
2019-10-29,0.009148,0.009684,0.009101,0.00915,798374.11,7305.4
2019-10-30,0.008537,0.009824,0.00915,0.009697,978157.86,9485.39
2019-10-31,0.008925,0.009922,0.009697,0.009747,985909.8,9609.32
2019-11-01,0.008893,0.009916,0.009747,0.009707,995500.46,9663.68
2019-11-02,0.00854,0.009879,0.009707,0.009477,990845.75,9390.27
2019-11-03,0.008819,0.009431,0.009477,0.009203,1008807.7,9284.39
2019-11-04,0.008922,0.009664,0.009203,0.009427,956520.0,9017.18
2019-11-05,0.009021,0.009792,0.009427,0.00966,931257.9,8995.61
2019-11-06,0.008895,0.009868,0.00966,0.009254,1040302.4,9627.07
2019-11-07,0.008758,0.009359,0.009254,0.009187,960578.43,8824.93
2019-11-08,0.00895,0.01007,0.009187,0.009487,1182385.82,11216.89
2019-11-09,0.008485,0.009807,0.009487,0.008863,1033964.35,9164.1
2019-11-10,0.008647,0.009688,0.008863,0.009413,955500.14,8994.5
2019-11-11,0.008421,0.009266,0.009413,0.009142,1219757.81,11150.97
2019-11-12,0.009179,0.0132,0.009142,0.009429,2392580.07,22560.44
2019-11-13,0.008401,0.009565,0.009429,0.008818,2114790.57,18648.49
2019-11-14,0.00839,0.009635,0.008818,0.008802,2149975.66,18923.76
2019-11-15,0.008488,0.008899,0.008802,0.008636,1973922.66,17046.87
2019-11-16,0.008535,0.009061,0.008636,0.008614,1884626.24,16233.63
2019-11-17,0.008466,0.008746,0.008614,0.008517,1888431.85,16084.54
2019-11-18,0.008074,0.008357,0.008517,0.008236,1871426.39,15413.08
2019-11-19,0.008068,0.008458,0.008236,0.008291,1795047.94,14883.16
2019-11-20,0.008049,0.008379,0.008291,0.008182,1690339.37,13830.38
2019-11-21,0.0074,0.007938,0.008182,0.007909,1639617.69,12967.9
2019-11-22,0.006984,0.007412,0.007909,0.007346,1978425.38,14533.03
2019-11-23,0.007112,0.007526,0.007346,0.007348,2165781.56,15914.53
2019-11-24,0.006663,0.00694,0.007348,0.006779,2386627.74,16180.09
2019-11-25,0.006924,0.007251,0.006779,0.00706,2972263.92,20982.7
2019-11-26,0.007088,0.00766,0.00706,0.007221,2717303.6,19621.43
2019-11-27,0.007375,0.008109,0.007221,0.007619,2349832.65,17902.97
2019-11-28,0.007283,0.008081,0.007619,0.007304,3009104.22,21977.7
2019-11-29,0.007298,0.007728,0.007304,0.007501,2039776.94,15299.64
2019-11-30,0.00735,0.00838,0.007501,0.008306,2009684.44,16691.54
2019-12-01,0.007712,0.008581,0.008306,0.007854,2133442.65,16756.21
2019-12-02,0.007726,0.008421,0.007854,0.00824,1967608.45,16213.47
2019-12-03,0.007791,0.01233,0.00824,0.008164,4248886.33,34686.04
2019-12-04,0.00737,0.008952,0.008164,0.00805,2819041.43,22693.64
2019-12-05,0.008045,0.008875,0.00805,0.008254,2230285.08,18408.79
2019-12-06,0.007832,0.008349,0.008254,0.007879,2298600.96,18111.39
2019-12-07,0.007577,0.007916,0.007879,0.007619,2153700.46,16408.13
2019-12-08,0.007406,0.008092,0.007619,0.007684,2269841.45,17442.42
2019-12-09,0.007467,0.008063,0.007684,0.007722,2099019.18,16209.02
2019-12-10,0.007613,0.008504,0.007722,0.007918,2139551.48,16940.15
2019-12-11,0.007557,0.007886,0.007918,0.007663,1905947.75,14605.33
2019-12-12,0.00726,0.007876,0.007663,0.007344,2161983.46,15877.35
2019-12-13,0.007277,0.007783,0.007344,0.007676,1795654.34,13783.73
2019-12-14,0.007281,0.007816,0.007676,0.007584,2332548.97,17689.77
2019-12-15,0.007494,0.008166,0.007584,0.007932,2268214.03,17991.61
2019-12-16,0.007222,0.008994,0.007932,0.008777,2191106.15,19230.86
2019-12-17,0.0075,0.009493,0.008777,0.009177,2227134.54,20437.45
2019-12-18,0.00769,0.01043,0.009177,0.007763,2294178.61,17810.41
2019-12-19,0.007459,0.01011,0.007763,0.009672,3053738.29,29535.78
2019-12-20,0.009241,0.01033,0.009672,0.009788,2581579.05,25267.23
2019-12-21,0.008531,0.00981,0.009788,0.00944,2248062.47,21222.4
2019-12-22,0.009266,0.01001,0.00944,0.009436,2047532.01,19319.74
2019-12-23,0.009118,0.01045,0.009436,0.01008,2592461.07,26119.21
2019-12-24,0.008805,0.01011,0.01008,0.008932,2370321.35,21171.6
2019-12-25,0.008663,0.008988,0.008932,0.008701,2036620.41,17720.03
2019-12-26,0.00867,0.009955,0.008701,0.009384,2103729.18,19742.42
2019-12-27,0.008803,0.009572,0.009384,0.00906,2321462.65,21032.29
2019-12-28,0.008986,0.009907,0.00906,0.009372,2054339.92,19253.58
2019-12-29,0.009624,0.01,0.009372,0.009868,2090901.29,20632.8
2019-12-30,0.00892,0.009652,0.009868,0.009455,2153973.21,20365.71
2019-12-31,0.009171,0.009729,0.009455,0.009568,1891510.67,18097.41
2020-01-01,0.009672,0.01287,0.009568,0.01242,1450362.52,18007.91
2020-01-02,0.01077,0.01325,0.01242,0.0125,1325687.07,16576.84
2020-01-03,0.01266,0.01514,0.0125,0.0136,2727079.54,37086.99
2020-01-04,0.0135,0.01819,0.0136,0.01797,1557530.22,27994.04
2020-01-05,0.01456,0.02143,0.01797,0.01476,3183400.5,46996.41
2020-01-06,0.01354,0.01643,0.01476,0.01482,2288268.95,33906.55
2020-01-07,0.01445,0.0185,0.01482,0.01847,2271212.64,41949.8
2020-01-08,0.01657,0.01976,0.01847,0.01737,2537136.77,44073.9
2020-01-09,0.01553,0.01827,0.01737,0.01725,2283971.39,39401.45
2020-01-10,0.01733,0.02067,0.01725,0.02062,1633327.99,33673.38
2020-01-11,0.01978,0.02197,0.02062,0.02092,1492005.73,31210.3
2020-01-12,0.01835,0.02189,0.02092,0.01964,1266622.96,24873.56
2020-01-13,0.0167,0.02148,0.01964,0.01828,1698865.97,31052.96
2020-01-14,0.01703,0.02176,0.01828,0.01916,2264888.66,43388.09
2020-01-15,0.01845,0.02059,0.01916,0.01931,1187236.14,22931.19
2020-01-16,0.0182,0.02322,0.01931,0.02097,1624801.7,34073.23
2020-01-17,0.0204,0.02578,0.02097,0.02173,1287662.82,27976.69
2020-01-18,0.02177,0.02739,0.02173,0.02673,1334344.5,35662.22
2020-01-19,0.0234,0.02936,0.02673,0.02401,1150952.02,27629.72
2020-01-20,0.0221,0.02447,0.02401,0.0242,943789.4,22838.12
2020-01-21,0.02374,0.02681,0.0242,0.02608,1026774.56,26779.76
2020-01-22,0.02435,0.02787,0.02608,0.02527,1087353.12,27476.52
2020-01-23,0.02343,0.02763,0.02527,0.02613,1101219.64,28779.98
2020-01-24,0.02541,0.02741,0.02613,0.02659,985704.33,26212.9
2020-01-25,0.02514,0.02712,0.02659,0.02519,1493505.96,37625.23
2020-01-26,0.02528,0.02678,0.02519,0.02586,977925.22,25291.52
2020-01-27,0.02116,0.02636,0.02586,0.02374,1215189.25,28851.04
2020-01-28,0.02404,0.02788,0.02374,0.02763,1173926.22,32437.93
2020-01-29,0.02484,0.0295,0.02763,0.02933,1240384.72,36380.42
2020-01-30,0.02957,0.03228,0.02933,0.03079,1583598.34,48755.89
2020-01-31,0.02718,0.03094,0.03079,0.02804,1641577.32,46034.03
2020-02-01,0.02681,0.02939,0.02804,0.02724,1105275.55,30104.14
2020-02-02,0.02713,0.02926,0.02724,0.02732,1258372.16,34374.39
2020-02-03,0.02421,0.03002,0.02732,0.02862,1459157.82,41757.18
2020-02-04,0.02544,0.02949,0.02862,0.02606,1074821.89,28011.2
2020-02-05,0.02556,0.02884,0.02606,0.02619,1262730.68,33076.88
2020-02-06,0.02412,0.02799,0.02619,0.02508,1163491.55,29177.18
2020-02-07,0.02528,0.02979,0.02508,0.02812,1089487.56,30631.64
2020-02-08,0.02533,0.02935,0.02812,0.02603,945942.2,24618.26
2020-02-09,0.02453,0.03109,0.02603,0.02572,1281910.44,32967.53
2020-02-10,0.02369,0.02613,0.02572,0.02441,2083698.82,50859.41
2020-02-11,0.02554,0.02989,0.02441,0.02709,2133392.89,57783.84
2020-02-12,0.02474,0.03045,0.02709,0.02534,2086888.2,52872.51
2020-02-13,0.02445,0.02662,0.02534,0.02509,1823591.64,45746.97
2020-02-14,0.02479,0.02728,0.02509,0.02548,2292477.11,58414.69
2020-02-15,0.01847,0.02515,0.02548,0.02154,3144523.98,67742.16
2020-02-16,0.02059,0.02369,0.02154,0.02277,2116943.18,48208.65
2020-02-17,0.02065,0.02503,0.02277,0.02164,2154264.83,46615.3
