datetime,low,high,open,close,volumefrom,volumeto
2018-10-12,0.007433,0.009363,0.007489,0.008809,4244463022.97,37388844.47
2018-10-13,0.00857,0.01112,0.008809,0.009647,2582435165.85,24913775.98
2018-10-14,0.008607,0.01046,0.009647,0.009763,2178900438.87,21272930.29
2018-10-15,0.007165,0.01148,0.009763,0.007964,7253319875.03,57765613.56
2018-10-16,0.00239,0.01004,0.007964,0.002855,3552121817.1,10140553.32
2018-10-17,0.00212,0.004549,0.002855,0.003087,3116631308.69,9621078.25
2018-10-18,0.001452,0.005706,0.003087,0.001486,4022748069.75,5978916.32
2018-10-19,0.001434,0.01368,0.001486,0.01148,8081022.15,92801.69
2018-10-20,0.00394,0.01168,0.01148,0.003948,1421311363.89,5611038.79
2018-10-21,0.003301,0.009106,0.003948,0.003504,2498853226.14,8755018.9
2018-10-22,0.002592,0.00827,0.003504,0.006151,4190401614.53,25774137.87
2018-10-23,0.004402,0.008735,0.006151,0.0063,10243719704.09,64539951.62
2018-10-24,0.002754,0.009198,0.0063,0.00875,4516322164.02,39517414.27
2018-10-25,0.001954,0.009265,0.00875,0.008842,4469884831.62,39522928.19
2018-10-26,0.009003,0.01039,0.008842,0.009235,3019390556.41,27884167.5
2018-10-27,0.009083,0.01006,0.009235,0.00918,2331025727.74,21399523.18
2018-10-28,0.008864,0.01023,0.00918,0.009449,2621754957.94,24771739.81
2018-10-29,0.007302,0.009733,0.009449,0.007805,4256913748.74,33226387.99
2018-10-30,0.007779,0.009547,0.007805,0.008303,3189703974.47,26483349.12
2018-10-31,0.006893,0.008721,0.008304,0.0079,4329134359.7,34200812.98
2018-11-01,0.005833,0.008766,0.0079,0.006727,6286027038.03,42286169.89
2018-11-02,0.004738,0.007267,0.006727,0.006163,9873694604.63,60854277.34
2018-11-03,0.005292,0.00606,0.006163,0.005553,9802440769.94,54435353.23
2018-11-04,0.005802,0.007184,0.005553,0.006603,9977660927.54,65883742.31
2018-11-05,0.005865,0.007094,0.006603,0.006421,9898395897.32,63557738.63
2018-11-06,0.006218,0.007322,0.006421,0.0068,10074972556.76,68507528.38
2018-11-07,0.006261,0.008,0.006799,0.006509,10227690478.1,66573892.63
2018-11-08,0.006214,0.00864,0.006511,0.008105,5129376006.38,41574025.45
2018-11-09,0.007255,0.008464,0.008105,0.007255,6689059489.21,48531558.07
2018-11-10,0.006552,0.008807,0.007255,0.006577,5179799897.25,34069491.53
2018-11-11,0.004712,0.007435,0.006577,0.006207,5246817996.2,32567230.16
2018-11-12,0.003932,0.006242,0.006207,0.005658,10337751624.7,58492450.11
2018-11-13,0.004964,0.006213,0.005658,0.005346,11028566247.56,58961781.1
2018-11-14,0.003283,0.008275,0.005347,0.003315,17354934986.09,57523640.09
2018-11-15,0.002042,0.003278,0.003315,0.002874,11425798798.55,32833402.8
2018-11-16,0.001047,0.0045,0.002874,0.004481,11397502586.58,51073909.6
2018-11-17,0.004507,0.007004,0.004481,0.006788,3927896442.24,26661033.88
2018-11-18,0.005921,0.007277,0.006788,0.00593,6756483657.23,40062583.36
2018-11-19,0.003535,0.004952,0.00593,0.003596,17549806432.68,63105895.83
2018-11-20,0.002091,0.003638,0.003596,0.00344,14262880051.47,49061018.36
2018-11-21,0.005346,2.29,2.29,0.00593,1530378.03,8887.25
2018-11-22,0.005251,0.005934,0.00593,0.005251,303598.15,1685.44
2018-11-23,0.005003,0.005374,0.005251,0.005257,628405.67,3228.31
2018-11-24,0.0045,0.005309,0.005257,0.004666,544051.71,2585.28
2018-11-25,0.003915,0.004903,0.004666,0.004733,2804918.45,12070.69
2018-11-26,0.004159,0.004829,0.004733,0.004286,1169190.09,5265.94
2018-11-27,0.004205,0.004586,0.004286,0.004576,299001.1,1304.48
2018-11-28,0.004506,0.0055,0.004576,0.005242,1995909.11,10078.66
2018-11-29,0.005058,0.00567,0.005242,0.005304,951384.11,5101.31
2018-11-30,0.004331,0.005502,0.005304,0.004823,658875.4,3144.37
2018-12-01,0.004694,0.005377,0.004823,0.005128,1218505.28,5948.68
2018-12-02,0.004964,0.005177,0.005128,0.00509,106711.74,537.71
2018-12-03,0.004499,0.00509,0.00509,0.004563,1925358.18,9073.51
2018-12-04,0.004417,0.004983,0.004563,0.004758,527848.56,2485.11
2018-12-05,0.004425,0.004812,0.004758,0.004591,392629.71,1781.86
2018-12-06,0.004159,0.00482,0.004591,0.004159,741173.61,3295.01
2018-12-07,0.003637,0.004267,0.004159,0.004099,615132.99,2400.53
2018-12-08,0.003807,0.00481,0.004099,0.003925,451289.99,1895.76
2018-12-09,0.003753,0.004241,0.003925,0.004067,903269.18,3612.3
2018-12-10,0.003796,0.00413,0.004067,0.003875,534834.45,2104.66
2018-12-11,0.003692,0.003879,0.003875,0.003784,278091.08,1054.2
2018-12-12,0.00278,0.003864,0.003784,0.00383,3437460.98,11520.53
2018-12-13,0.003311,0.003835,0.00383,0.003321,476624.75,1758.55
2018-12-14,0.003219,0.003656,0.003321,0.003431,632769.97,2170.55
2018-12-15,0.003236,0.003437,0.003431,0.003435,246198.92,832.09
2018-12-16,0.003382,0.003634,0.003435,0.003501,851742.36,3005.2
2018-12-17,0.003467,0.004227,0.003501,0.004146,2168795.68,8493.45
2018-12-18,0.003897,0.004148,0.004146,0.004148,1362256.2,5474.97
2018-12-19,0.003953,0.004627,0.004148,0.004302,2770932.14,12202.51
2018-12-20,0.004269,0.004684,0.004302,0.00468,1494744.15,6787.1
2018-12-21,0.00435,0.0055,0.00468,0.004531,3116012.33,14835.77
2018-12-22,0.004435,0.004936,0.004531,0.004715,945192.59,4348.17
2018-12-23,0.004715,0.005042,0.004715,0.0048,1150754.83,5588.67
2018-12-24,0.004788,0.005426,0.0048,0.00495,2873755.86,14753.35
2018-12-25,0.004302,0.00495,0.00495,0.004523,3373256.65,15221.27
2018-12-26,0.004252,0.004671,0.004523,0.004533,807360.13,3602.18
2018-12-27,0.003938,0.005022,0.004533,0.00398,4191839.21,17189.25
2018-12-28,0.003963,0.004685,0.00398,0.004521,3601043.2,15291.08
2018-12-29,0.004229,0.004627,0.004521,0.004229,3710515.97,16437.06
2018-12-30,0.004198,0.004615,0.004229,0.004333,4908359.73,21100.41
2018-12-31,0.004001,0.004483,0.004333,0.004065,4453433.11,18826.79
2019-01-01,0.004028,0.00435,0.004065,0.004265,4873785.4,20053.65
2019-01-02,0.00414,0.004519,0.004265,0.004337,3365646.34,14353.78
2019-01-03,0.0041,0.004346,0.004337,0.004102,3199375.94,13629.01
2019-01-04,0.004074,0.004271,0.004102,0.00422,1066546.99,4415.53
2019-01-05,0.004099,0.004291,0.00422,0.004172,2004452.21,8439.11
2019-01-06,0.004084,0.004782,0.004172,0.004394,2515455.13,10721.72
2019-01-07,0.004185,0.004527,0.004394,0.004211,1918648.49,8415.0
2019-01-08,0.004096,0.0047,0.004211,0.004527,2617211.63,11459.2
2019-01-09,0.004515,0.004959,0.004527,0.004949,4383450.66,20645.54
2019-01-10,0.003922,0.00509,0.004949,0.004116,3930921.51,17194.34
2019-01-11,0.003911,0.00441,0.004116,0.004045,3114032.33,12799.83
2019-01-12,0.004016,0.004337,0.004045,0.004076,1432723.11,5856.14
2019-01-13,0.003775,0.004242,0.004076,0.003949,2164304.43,8553.22
2019-01-14,0.003825,0.004229,0.003949,0.004127,3745288.74,14911.95
2019-01-15,0.003877,0.004209,0.004127,0.004003,1932765.08,7843.62
2019-01-16,0.00384,0.004218,0.004003,0.004014,3573539.88,14319.95
2019-01-17,0.003955,0.004569,0.004014,0.004363,4158127.61,17480.3
2019-01-18,0.004044,0.004449,0.004363,0.004138,1722818.98,7270.64
2019-01-19,0.004055,0.004394,0.004138,0.004213,2412690.32,10168.22
2019-01-20,0.00393,0.004348,0.004213,0.00405,3841529.57,15669.76
2019-01-21,0.004041,0.004246,0.00405,0.00413,2345741.59,9694.24
2019-01-22,0.00413,0.00475,0.00413,0.004642,4110994.77,18143.77
2019-01-23,0.004327,0.0049,0.004642,0.00441,1730766.57,7863.81
2019-01-24,0.004275,0.004558,0.00441,0.004452,713321.95,3160.41
2019-01-25,0.004324,0.004501,0.004452,0.004367,2663770.48,11760.48
2019-01-26,0.004345,0.004496,0.004367,0.004422,3143492.58,13940.13
2019-01-27,0.00408,0.004422,0.004422,0.004232,1306103.2,5578.74
2019-01-28,0.003831,0.004232,0.004232,0.003968,1283347.6,5086.94
2019-01-29,0.003827,0.004047,0.003968,0.003958,1709025.46,6743.49
2019-01-30,0.003898,0.004218,0.003958,0.004093,2273971.43,9238.13
2019-01-31,0.003876,0.004171,0.004093,0.003933,565465.96,2233.5
2019-02-01,0.003869,0.004148,0.003933,0.004124,388233.86,1545.23
2019-02-02,0.003891,0.004124,0.004124,0.004014,2662181.94,10507.39
2019-02-03,0.003871,0.004136,0.004014,0.003927,2860637.12,11492.09
2019-02-04,0.003827,0.004043,0.003891,0.00388,851444.3,3308.68
2019-02-05,0.003796,0.004066,0.00388,0.003831,2692132.36,10474.3
2019-02-06,0.003685,0.003872,0.003831,0.003718,7607775.24,28551.07
2019-02-07,0.003704,0.003842,0.003718,0.003744,4430930.45,16721.16
2019-02-08,0.003686,0.004214,0.003756,0.004126,4656822.57,18283.41
2019-02-09,0.003945,0.004129,0.004126,0.004042,1476892.82,5950.79
2019-02-10,0.003959,0.004247,0.004042,0.004132,4852020.57,19874.12
2019-02-11,0.003945,0.004153,0.004132,0.003974,4302886.5,17288.98
2019-02-12,0.003889,0.004008,0.003974,0.003957,1289994.05,5106.22
2019-02-13,0.003899,0.004035,0.003957,0.003935,2430080.35,9643.31
2019-02-14,0.003871,0.003983,0.003935,0.003955,2216450.23,8730.09
2019-02-15,0.003894,0.004023,0.003955,0.004007,1900615.47,7549.8
2019-02-16,0.004007,0.00433,0.004007,0.00422,2698806.89,11324.26
2019-02-17,0.004011,0.004304,0.00422,0.004205,4277566.31,17809.9
2019-02-18,0.004021,0.0045,0.004205,0.004422,10046662.37,43468.52
2019-02-19,0.004354,0.004678,0.004422,0.004428,5475419.48,24515.11
2019-02-20,0.004001,0.004484,0.004428,0.004431,4488441.22,19619.3
2019-02-21,0.004307,0.00489,0.004431,0.00464,6667909.58,30578.26
2019-02-22,0.004532,0.005263,0.00464,0.004968,7899821.14,38630.64
2019-02-23,0.004726,0.0052,0.004968,0.004991,8340223.61,40676.96
2019-02-24,0.004283,0.005123,0.004991,0.00445,8424553.96,40284.12
2019-02-25,0.00445,0.004842,0.00445,0.004672,8112213.3,37123.31
2019-02-26,0.004574,0.0049,0.004672,0.004689,8728417.07,41212.69
2019-02-27,0.00445,0.00483,0.004689,0.004687,7878396.26,36713.99
2019-02-28,0.004547,0.004817,0.004687,0.004745,5006101.74,23483.41
2019-03-01,0.00462,0.004826,0.004745,0.00471,3448063.15,16255.52
2019-03-02,0.004488,0.004779,0.00471,0.004569,5396268.1,24840.13
2019-03-03,0.0043,0.004667,0.004569,0.004504,8290587.85,37749.17
2019-03-04,0.00403,0.004537,0.004504,0.004205,6757666.24,28832.83
2019-03-05,0.004178,0.004786,0.004205,0.004502,6496008.98,28309.02
2019-03-06,0.004297,0.004562,0.004502,0.004449,3908959.0,17415.92
2019-03-07,0.004325,0.004692,0.004449,0.00459,3798625.49,17269.82
2019-03-08,0.004002,0.00484,0.00459,0.004513,5525594.12,25367.81
2019-03-09,0.004365,0.005006,0.004513,0.004945,6826271.21,32484.71
2019-03-10,0.00467,0.005096,0.004945,0.004814,5102042.92,24825.5
2019-03-11,0.003608,0.004825,0.004814,0.004752,12691593.25,55652.78
2019-03-12,0.004454,0.008537,0.004752,0.0054,14100348.5,77133.67
2019-03-13,0.004959,0.005607,0.0054,0.005186,8719117.68,46482.39
2019-03-14,0.005063,0.005598,0.005186,0.00522,1503996.64,7803.14
2019-03-15,0.005095,0.005491,0.00522,0.005395,19685459.77,103909.11
2019-03-16,0.00521,0.005683,0.005395,0.005411,10102528.29,54719.3
2019-03-17,0.005252,0.005498,0.005411,0.005341,5495298.04,29735.21
2019-03-18,0.005114,0.005433,0.005341,0.00536,844748.79,4472.59
2019-03-19,0.005204,0.005492,0.00536,0.005465,3353975.48,18252.27
2019-03-20,0.005277,0.006238,0.005465,0.00579,11162650.82,62357.33
2019-03-21,0.005368,0.006782,0.00579,0.00576,9644632.13,56168.84
2019-03-22,0.005615,0.006062,0.00576,0.005813,9628298.56,56200.83
2019-03-23,0.005813,0.006156,0.005813,0.00594,9668193.1,57864.34
2019-03-24,0.005749,0.00616,0.00594,0.00581,10985777.57,64258.89
2019-03-25,0.005444,0.006639,0.00581,0.005721,13939855.5,80356.81
2019-03-26,0.005361,0.006274,0.005721,0.005588,5330570.28,30199.64
2019-03-27,0.005528,0.006078,0.005588,0.005788,8682507.2,50085.0
2019-03-28,0.005727,0.005935,0.005788,0.005896,7356748.98,43012.65
2019-03-29,0.005836,0.0061,0.005896,0.006061,9692243.79,57970.25
2019-03-30,0.00577,0.006072,0.006061,0.006019,8979103.11,53267.8
2019-03-31,0.005852,0.006314,0.006019,0.006195,9952433.72,61184.69
2019-04-01,0.00608,0.0065,0.006195,0.006294,9745533.23,61309.71
2019-04-02,0.006142,0.007471,0.006294,0.007305,12224966.4,85192.25
2019-04-03,0.006901,0.008183,0.007305,0.00729,15463975.23,115323.01
2019-04-04,0.007063,0.007886,0.00729,0.007294,12617252.28,93586.79
2019-04-05,0.007253,0.008201,0.007294,0.00766,10685003.31,80247.94
2019-04-06,0.00741,0.008,0.00766,0.007421,1713740.55,13029.77
2019-04-07,0.007421,0.007999,0.007421,0.007502,692701.25,5339.26
2019-04-08,0.007001,0.007994,0.007502,0.007377,1133548.77,8265.08
2019-04-09,0.007145,0.00762,0.007377,0.007145,531208.11,3827.66
2019-04-10,0.007063,0.007614,0.007145,0.007187,819409.28,5843.58
2019-04-11,0.006385,0.007187,0.007187,0.006728,1818706.01,12236.42
2019-04-12,0.006412,0.007,0.006728,0.006949,1139725.61,7772.3
2019-04-13,0.006837,0.0071,0.006949,0.006937,642752.16,4494.59
2019-04-14,0.006764,0.006976,0.006937,0.006976,619455.73,4271.8
2019-04-15,0.006666,0.00716,0.006976,0.006811,524666.66,3571.92
2019-04-16,0.006695,0.007143,0.006811,0.007032,500479.65,3496.73
2019-04-17,0.006809,0.007047,0.007032,0.006958,310630.69,2165.22
2019-04-18,0.006958,0.007417,0.006958,0.007415,725180.87,5281.32
2019-04-19,0.007169,0.007886,0.007415,0.00727,6156244.27,45252.57
2019-04-20,0.006916,0.007405,0.00727,0.006922,1406058.74,10167.02
2019-04-21,0.006477,0.007072,0.006922,0.0068,1473575.47,9916.2
2019-04-22,0.006707,0.095,0.0068,0.006989,2535121.24,21449.13
2019-04-23,0.006807,0.00727,0.006989,0.006807,765655.92,5400.04
2019-04-24,0.006174,0.00685,0.006807,0.006398,2598380.67,16785.56
2019-04-25,0.005856,0.006691,0.006398,0.005967,2823959.64,17208.61
2019-04-26,0.005903,0.006385,0.005967,0.006198,2081126.95,12854.28
2019-04-27,0.006009,0.01885,0.006198,0.006361,174178.74,1218.25
2019-04-28,0.006018,0.00676,0.006453,0.006533,276662.11,1752.77
2019-04-29,0.005823,0.006533,0.006533,0.006084,546558.41,3253.78
2019-04-30,0.005952,0.006689,0.006084,0.006617,1795751.33,11076.76
2019-05-01,0.006346,0.00688,0.006617,0.00659,393008.89,2616.39
2019-05-02,0.006334,0.006982,0.00659,0.006581,442298.56,3058.32
2019-05-03,0.006419,0.007524,0.006581,0.006749,1070028.42,7239.98
2019-05-04,0.006486,0.007099,0.006749,0.006549,1285624.39,8660.53
2019-05-05,0.006358,0.006833,0.006549,0.00666,394056.38,2605.06
2019-05-06,0.006132,0.006879,0.00666,0.006401,667842.45,4337.74
2019-05-07,0.006276,0.00675,0.006401,0.006694,1059721.64,7128.76
2019-05-08,0.005733,0.006694,0.006694,0.006683,1369167.2,8467.26
2019-05-09,0.006058,0.006699,0.006683,0.006216,1563976.09,10224.42
2019-05-10,0.005725,0.006307,0.006216,0.006307,2579813.81,15490.58
2019-05-11,0.005395,0.006667,0.006307,0.006379,4133287.42,25248.88
2019-05-12,0.005991,0.006555,0.006379,0.006104,1610944.77,10117.2
2019-05-13,0.006104,0.006656,0.006104,0.006262,678684.88,4389.19
2019-05-14,0.006262,0.01308,0.006262,0.007087,7997565.53,63963.32
2019-05-15,0.006887,0.007999,0.007087,0.007986,6818788.0,51883.7
2019-05-16,0.007218,0.008807,0.007986,0.008129,5366993.2,41680.18
2019-05-17,0.006891,0.009209,0.008129,0.007858,1989182.91,14651.89
2019-05-18,0.007405,0.007944,0.007858,0.007832,686121.34,5324.37
2019-05-19,0.007706,0.008179,0.007832,0.007951,961850.64,7712.12
2019-05-20,0.007351,0.007999,0.007951,0.007552,1999614.36,15149.75
2019-05-21,0.007516,0.00808,0.007552,0.00776,897407.4,6945.85
2019-05-22,0.0071,0.007903,0.00776,0.00711,724471.93,5424.11
2019-05-23,0.006971,0.007697,0.00711,0.007466,283199.88,2072.51
2019-05-24,0.007044,0.0076,0.007466,0.007407,1232076.48,9244.4
2019-05-25,0.007301,0.007701,0.007407,0.007315,396094.32,2939.31
2019-05-26,0.007125,0.007755,0.007315,0.007497,1345490.03,9875.02
2019-05-27,0.007319,0.008681,0.007497,0.0081,2084074.46,16266.93
2019-05-28,0.0077,0.008219,0.0081,0.007821,1104675.35,8725.59
2019-05-29,0.007516,0.008159,0.007821,0.007699,2247921.3,17528.9
2019-05-30,0.007094,0.008887,0.007699,0.007889,5180807.19,41415.69
2019-05-31,0.007207,0.007889,0.007889,0.00759,1296482.35,9710.35
2019-06-01,0.007256,0.007991,0.00759,0.007407,522437.72,3939.76
2019-06-02,0.007373,0.0078,0.007407,0.007742,165672.42,1264.55
2019-06-03,0.007127,0.008121,0.007742,0.007127,1692274.88,12666.58
2019-06-04,0.00681,0.007617,0.007127,0.007617,1224171.08,8520.72
2019-06-05,0.007268,0.008105,0.007617,0.007859,2080021.44,15987.63
2019-06-06,0.007332,0.008094,0.007859,0.007577,3176880.37,24619.72
2019-06-07,0.007435,0.007968,0.007577,0.007712,3113657.89,23730.23
2019-06-08,0.007466,0.00775,0.007712,0.00759,1685533.27,12875.0
2019-06-09,0.007007,0.007593,0.00759,0.007097,2096145.53,15665.03
2019-06-10,0.007097,0.007898,0.007097,0.007898,1493968.6,11274.54
2019-06-11,0.007284,0.007898,0.007898,0.0075,279038.8,2081.82
2019-06-12,0.007325,0.008784,0.0075,0.007648,950974.44,7497.08
2019-06-13,0.00732,0.007947,0.007648,0.007707,612947.82,4697.81
2019-06-14,0.007105,0.007932,0.007707,0.00724,1164154.86,8366.68
2019-06-15,0.007117,0.007799,0.00724,0.007582,217578.72,1616.08
2019-06-16,0.00712,0.007582,0.007582,0.0073,2198649.22,15905.81
2019-06-17,0.007195,0.0076,0.0073,0.007326,1541009.64,11523.87
2019-06-18,0.007128,0.007989,0.007326,0.007303,1999758.0,14973.47
2019-06-19,0.0072,0.007468,0.007303,0.007272,1177131.37,8656.8
2019-06-20,0.00671,0.007283,0.007267,0.006747,1802232.8,12623.78
2019-06-21,0.006708,0.007118,0.006747,0.006843,1266798.29,8773.37
2019-06-22,0.006501,0.007645,0.006843,0.007,4274125.04,29599.2
2019-06-23,0.006549,0.007645,0.007,0.00726,2291607.35,16371.82
2019-06-24,0.006963,0.00743,0.00726,0.00717,514914.73,3674.68
2019-06-25,0.007072,0.01071,0.00717,0.00928,14951892.61,138338.18
2019-06-26,0.007762,0.009632,0.00928,0.007826,4480127.74,39567.86
2019-06-27,0.007433,0.008644,0.007826,0.007535,4783410.62,37235.27
2019-06-28,0.007535,0.008441,0.007535,0.008235,1722340.32,14010.58
2019-06-29,0.007696,0.009498,0.008235,0.009498,2005830.06,17409.36
2019-06-30,0.008277,0.0095,0.009498,0.0083,1542393.4,13695.18
2019-07-01,0.007623,0.0086,0.0083,0.008205,990442.04,8045.04
2019-07-02,0.0074,0.008205,0.008205,0.007607,2042775.59,15468.2
2019-07-03,0.0075,0.007971,0.007607,0.007841,1035126.87,8093.17
2019-07-04,0.007152,0.007879,0.007841,0.007495,3422528.91,25252.95
2019-07-05,0.007172,0.007795,0.007495,0.007688,466369.75,3493.81
2019-07-06,0.007421,0.007688,0.007688,0.007421,622718.98,4666.57
2019-07-07,0.007322,0.007836,0.007421,0.007342,641180.54,4799.69
2019-07-08,0.007168,0.007679,0.007342,0.007168,1331663.33,9912.1
2019-07-09,0.007153,0.007515,0.007168,0.007324,1614026.8,11761.56
2019-07-10,0.006858,0.007399,0.007324,0.007023,2059432.9,14563.36
2019-07-11,0.00587,0.007023,0.007023,0.006005,2490437.0,15421.99
2019-07-12,0.005991,0.007222,0.006005,0.00674,809050.26,5429.6
2019-07-13,0.006084,0.006999,0.00674,0.006388,497395.51,3172.98
2019-07-14,0.00565,0.006523,0.006388,0.005655,455927.87,2689.45
2019-07-15,0.005355,0.005826,0.005655,0.005647,1007685.49,5566.36
2019-07-16,0.005029,0.0058,0.005647,0.005188,438483.47,2289.99
2019-07-17,0.005,0.005679,0.005188,0.00551,367890.63,2008.29
2019-07-18,0.005223,0.00568,0.00551,0.00568,24440.03,134.36
2019-07-19,0.005551,0.005779,0.00568,0.005779,89383.41,507.62
2019-07-20,0.005744,0.00624,0.005779,0.006078,120169.38,734.2
2019-07-21,0.005897,0.006245,0.006078,0.00604,196624.48,1175.56
2019-07-22,0.00604,0.006449,0.00604,0.006312,837181.22,5228.26
2019-07-23,0.005695,0.006312,0.006312,0.00587,392978.92,2356.94
2019-07-24,0.005568,0.005895,0.00587,0.005856,319379.44,1829.2
2019-07-25,0.005824,0.005999,0.005856,0.005999,82945.51,492.26
2019-07-26,0.005755,0.006127,0.005999,0.00599,2155960.42,12920.25
2019-07-27,0.0056,0.006179,0.00599,0.005707,258674.26,1502.29
2019-07-28,0.005508,0.005833,0.005707,0.00569,1101217.97,6175.18
2019-07-29,0.005471,0.00569,0.00569,0.005561,95440.92,527.24
2019-07-30,0.005465,0.005607,0.005561,0.005607,88715.72,485.33
2019-07-31,0.005499,0.005633,0.005607,0.005581,53747.46,299.28
2019-08-01,0.005196,0.005581,0.005581,0.005386,95838.61,521.04
2019-08-02,0.005384,0.005537,0.005386,0.005537,129773.32,714.48
2019-08-03,0.005394,0.006013,0.005537,0.005474,856539.44,4930.42
2019-08-04,0.00524,0.005474,0.005474,0.00524,232604.58,1255.72
2019-08-05,0.005179,0.005553,0.00524,0.005181,692304.68,3652.31
2019-08-06,0.004809,0.005399,0.005181,0.004851,1645690.79,8357.04
2019-08-07,0.004808,0.005805,0.004851,0.0052,367582.98,1946.79
2019-08-08,0.004859,0.0052,0.0052,0.004888,999896.01,4865.09
2019-08-09,0.004888,0.005144,0.004888,0.00502,206263.85,1026.36
2019-08-10,0.004713,0.005056,0.00502,0.004816,460413.12,2233.27
2019-08-11,0.004816,0.005298,0.004816,0.005067,387891.64,1960.05
2019-08-12,0.005052,0.005205,0.005067,0.005077,276686.51,1411.85
2019-08-13,0.004812,0.005166,0.005077,0.005079,37078.26,185.86
2019-08-14,0.004389,0.005079,0.005079,0.004952,1414060.12,6446.75
2019-08-15,0.004366,0.004952,0.004952,0.004609,683192.06,3087.13
2019-08-16,0.004424,0.004609,0.004609,0.004438,231391.83,1047.22
2019-08-17,0.004385,0.0048,0.004438,0.004385,832484.57,3807.63
2019-08-18,0.004385,0.0046,0.004385,0.004573,26046.12,119.52
2019-08-19,0.004501,0.004806,0.004573,0.004702,123399.41,566.98
2019-08-20,0.004454,0.004702,0.004702,0.004454,19299.92,87.93
2019-08-21,0.004206,0.004519,0.004454,0.004291,709883.33,3074.1
2019-08-22,0.004222,0.004558,0.004291,0.004558,67254.84,290.92
2019-08-23,0.004366,0.00466,0.004558,0.004655,853324.43,3768.8
2019-08-24,0.004552,0.005038,0.004655,0.004892,1346645.45,6277.06
2019-08-25,0.004356,0.004899,0.004892,0.00437,1375158.47,6163.18
2019-08-26,0.004306,0.004668,0.00437,0.004471,333257.94,1488.62
2019-08-27,0.004488,0.004567,0.004565,0.004531,51973355.05,235511.32
2019-08-28,0.0042,0.004618,0.004471,0.004285,971235.99,4325.51
2019-08-29,0.004002,0.00478,0.004285,0.00407,670170.34,2757.01
2019-08-30,0.004,0.004141,0.00407,0.004074,516177.0,2072.07
2019-08-31,0.004004,0.004329,0.004074,0.004005,170451.85,695.88
2019-09-01,0.004005,0.004158,0.004005,0.004108,2069053.57,8421.75
2019-09-02,0.004091,0.004522,0.004108,0.00438,122212.9,514.82
2019-09-03,0.004216,0.00438,0.00438,0.004246,142553.35,611.77
2019-09-04,0.004126,0.00429,0.004246,0.004126,444897.22,1898.48
2019-09-05,0.003863,0.004222,0.004126,0.003889,205834.0,827.08
2019-09-06,0.003753,0.003951,0.003889,0.003777,295149.96,1125.01
2019-09-07,0.003725,0.003995,0.003777,0.003919,211165.22,811.72
2019-09-08,0.003786,0.004251,0.003919,0.004022,195869.09,800.13
2019-09-09,0.003837,0.004097,0.004022,0.003837,1391507.83,5435.17
2019-09-10,0.003837,0.003963,0.003837,0.00391,217637.66,851.53
2019-09-11,0.003806,0.003919,0.00391,0.003806,26340.0,101.2
2019-09-12,0.003516,0.003806,0.003806,0.00352,186665.36,687.02
2019-09-13,0.00352,0.003826,0.00352,0.003781,61431.24,232.03
2019-09-14,0.003543,0.003781,0.003781,0.003633,127151.92,462.99
2019-09-15,0.003614,0.003821,0.003633,0.003614,6816.72,25.27
2019-09-16,0.003612,0.00451,0.003614,0.004,178000.76,724.14
2019-09-17,0.003613,0.004451,0.004,0.004234,310356.35,1270.75
2019-09-18,0.004061,0.004433,0.004234,0.00424,662787.25,2869.98
2019-09-19,0.003933,0.004381,0.00424,0.004238,122376.73,503.6
2019-09-20,0.004041,0.004238,0.004238,0.004202,73822.89,310.35
2019-09-21,0.004166,0.004453,0.004202,0.004166,99241.94,429.73
2019-09-22,0.004023,0.004209,0.004166,0.004059,28815.18,118.85
2019-09-23,0.003727,0.004059,0.004059,0.003951,264091.77,996.19
2019-09-24,0.003188,0.003987,0.003951,0.003313,479758.77,1663.29
2019-09-25,0.003173,0.0035,0.003313,0.003499,564916.47,1847.12
2019-09-26,0.003114,0.0035,0.003499,0.003276,1153509.2,3780.22
2019-09-27,0.003139,0.003633,0.003276,0.003492,439861.11,1487.14
2019-09-28,0.003285,0.003612,0.003492,0.00342,102843.63,355.89
2019-09-29,0.003273,0.00342,0.00342,0.003304,139556.21,461.56
2019-09-30,0.0032,0.003609,0.003304,0.00347,97314.48,337.81
2019-10-01,0.00335,0.003714,0.00347,0.003679,272835.5,980.37
2019-10-02,0.003479,0.003679,0.003679,0.003479,9070.0,31.55
2019-10-03,0.003397,0.003479,0.003479,0.003411,1140.0,3.883
2019-10-04,0.003351,0.0035,0.003411,0.003499,78506.68,273.07
2019-10-05,0.003402,0.00348,0.003447,0.003432,53821847.58,184709.05
2019-10-06,0.003139,0.00343,0.00343,0.003282,82135.0,270.58
2019-10-07,0.003087,0.003954,0.003282,0.00355,572083.54,2044.5
2019-10-08,0.003545,0.00355,0.00355,0.003545,21094.1,74.85
2019-10-09,0.003545,0.00377,0.003545,0.003733,657024.0,2419.7
2019-10-10,0.003726,0.003851,0.003733,0.003748,70838.39,269.9
2019-10-11,0.003515,0.003776,0.003748,0.003626,240104.48,876.82
2019-10-12,0.003626,0.003794,0.003626,0.003675,613463.3,2261.27
2019-10-13,0.003564,0.003678,0.003675,0.003564,1174887.69,4259.26
2019-10-14,0.003487,0.003612,0.003564,0.003611,287777.43,1014.23
2019-10-15,0.003493,0.00384,0.003611,0.003493,80038.95,292.83
2019-10-16,0.003336,0.003493,0.003493,0.003336,316090.9,1075.31
2019-10-17,0.003336,0.003857,0.003336,0.003431,1146076.08,4038.73
