datetime,low,high,open,close,volumefrom,volumeto
2019-07-26,10369.58,11886.65,10378.09,10395.89,0.00223,23.18
2019-07-27,9824.0,11187.18,10395.89,11187.18,0.00019,2.126
2019-07-28,10137.31,11402.1,11187.18,10137.31,0.00023,2.332
2019-07-29,10121.95,11384.82,10137.31,11384.82,0.00121,13.78
2019-07-31,10499.79,11809.8,11330.28,10499.79,0.00121,12.7
2019-08-03,10659.18,11989.08,10451.78,11989.08,0.00347,41.6
2019-08-04,12025.8,12025.8,11989.08,12025.8,7e-05,0.8418
2019-08-06,9039.86,12200.76,12592.26,9039.86,7e-05,0.6328
2019-08-08,8849.41,11943.72,9041.86,10917.44,0.00063,6.878
2019-08-09,10388.8,11365.38,10917.44,11365.38,0.07337,833.88
2019-08-10,11138.04,11862.01,11365.38,11218.48,0.00215,24.12
2019-08-11,10983.96,86121.06,11218.48,15363.69,0.03535,543.11
2019-08-12,10990.79,15000.88,15363.69,10990.79,0.00032,3.517
2019-08-13,10852.41,14603.4,10990.79,14603.4,0.00179,26.14
2019-08-14,7584.55,13054.3,14603.4,7584.55,0.00103,7.812
2019-08-15,7655.72,10680.74,7584.55,9349.88,0.00107,10.0
2019-08-16,7787.22,10464.54,9349.88,7787.22,0.0016,12.46
2019-08-23,8174.88,9876.03,8011.08,9876.03,1e-05,0.09876
2019-09-06,8598.91,9564.89,8848.04,9564.89,4e-05,0.3826
2019-09-11,10030.58,10128.74,10159.76,10030.58,0.001,10.03
2019-09-13,10185.52,10712.04,10182.88,10185.52,0.01645,167.55
2019-09-14,10578.4,10597.29,10185.52,10578.4,0.2,2115.68
2019-09-15,10516.14,10610.88,10578.4,10516.14,0.3,3154.84
2019-09-16,10486.05,10980.68,10516.14,10486.05,0.1838,1927.34
2019-09-17,10187.1,11018.7,10486.05,10187.1,1.919,19549.04
2019-09-18,10000.0,10299.0,10299.0,10001.0,0.01625,162.48
2019-09-19,9927.77,11050.5,9455.66,10122.26,2.072,20973.32
2019-09-20,9996.31,9996.31,10122.26,9996.31,0.0004,3.999
2019-09-21,9851.58,10133.36,9996.31,10133.36,0.01501,152.1
2019-09-22,10000.0,10000.0,10000.0,10000.0,0.0,0.0
2019-09-23,9467.7,9626.46,9951.05,9626.46,0.2533,2438.38
2019-09-24,7972.25,8653.11,9626.46,8619.82,0.7637,6582.95
2019-09-25,8623.35,8813.99,8619.82,8779.95,0.00066,5.795
2019-09-26,7457.75,8565.37,8779.95,7457.75,0.00026,1.939
2019-09-27,10000.0,10000.0,10000.0,10000.0,0.0,0.0
2019-09-28,7527.8,10000.0,10000.0,7527.8,0.01633,122.92
2019-09-29,7620.33,7991.93,7820.63,7974.96,0.001952,15.57
2019-09-30,8529.09,9293.08,7974.96,9073.5,0.001426,12.94
2019-10-01,8079.9,8079.9,8079.9,8079.9,0.0,0.0
2019-10-02,8536.98,9053.0,8819.5,8536.98,5e-05,0.4268
2019-10-03,7352.0,8984.0,8079.9,7352.0,0.0012,10.13
2019-10-04,7352.0,8089.9,7352.0,7363.0,0.007645,60.75
2019-10-05,7363.0,7500.1,7363.0,7500.1,5.075e-05,0.3806
2019-10-06,7500.1,7500.1,7500.1,7500.1,0.0,0.0
2019-10-07,7500.1,7572.0,7500.1,7572.0,0.001957,14.82
2019-10-08,8112.83,8511.23,8483.03,8112.83,0.01485,120.48
2019-10-09,5835.78,8665.66,8112.83,8526.39,0.06326,539.38
2019-10-10,8451.46,9011.31,8526.39,8474.47,0.00101,8.559
2019-10-11,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-12,7959.98,8374.19,7997.55,8374.19,0.0004264,3.571
2019-10-13,8433.71,8524.39,8374.19,8506.25,0.0006339,5.392
2019-10-14,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-15,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-16,7916.63,8196.24,8476.71,7916.63,0.0006339,5.018
2019-10-17,8040.75,8420.6,7916.63,8420.6,0.00136,11.45
2019-10-18,7657.69,8233.01,8420.6,8233.01,0.01358,111.8
2019-10-19,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-20,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-21,8208.08,8297.15,8354.16,8208.08,0.01868,153.33
2019-10-22,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-23,7322.4,7647.84,8067.08,7322.4,0.0009509,6.963
2019-10-24,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-25,7572.0,7572.0,7572.0,7572.0,0.0,0.0
2019-10-26,8107.2,9188.16,8180.55,9188.16,1.758,16152.79
2019-10-27,9401.34,9770.02,9188.16,9770.02,0.6207,6064.25
2019-10-28,8194.05,9650.77,9770.02,8194.05,0.02164,177.32
2019-10-29,8599.95,9255.46,8194.05,9255.46,0.00064,5.923
2019-10-30,8655.4,8655.4,8655.4,8655.4,0.0,0.0
2019-10-31,8842.83,9655.36,8887.87,9642.58,0.004802,46.3
2019-11-01,8655.4,8655.4,8655.4,8655.4,0.0,0.0
2019-11-02,8655.4,8655.4,8655.4,8655.4,0.0,0.0
2019-11-03,8655.4,8655.4,8655.4,8655.4,0.0,0.0
2019-11-04,8354.75,10256.95,9607.2,8392.05,0.399,3348.43
2019-11-05,8655.4,8655.4,8655.4,8655.4,0.0,0.0
2019-11-06,8605.8,9519.93,8503.2,9519.93,0.09385,893.45
2019-11-07,8655.4,8655.4,8655.4,8655.4,0.0,0.0
2019-11-08,8916.73,9152.05,9285.96,8916.73,0.3,2675.02
2019-11-09,8655.4,8900.0,8655.4,8900.0,0.0006,5.34
2019-11-10,9085.92,9180.57,8977.84,9085.92,0.15,1362.89
2019-11-11,8900.0,9200.0,9200.0,8900.0,0.004719,42.0
2019-11-12,8800.0,9640.0,8900.0,9000.0,0.03893,356.84
2019-11-13,8800.0,9654.2,9000.0,8950.0,0.02055,184.5
2019-11-14,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-15,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-16,8672.15,9121.37,8992.5,8672.15,1e-05,0.08672
2019-11-17,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-18,8341.16,8464.14,8747.66,8341.16,0.15,1251.17
2019-11-19,8217.33,8234.93,8341.16,8217.33,0.15,1232.6
2019-11-20,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-21,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-22,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-23,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-24,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-25,6799.23,6828.47,6557.61,6799.23,0.002161,14.69
2019-11-26,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-27,8950.0,8950.0,8950.0,8950.0,0.0,0.0
2019-11-28,6061.48,7389.98,7116.83,7389.98,0.36,2660.39
2019-11-29,7567.27,7669.53,7389.98,7669.53,0.3476,2665.93
2019-11-30,7168.62,7533.9,7669.53,7168.62,0.00117,8.387
2019-12-01,6855.8,6855.8,6855.8,6855.8,0.0,0.0
2019-12-02,6855.8,6855.8,6855.8,6855.8,0.0,0.0
2019-12-03,6855.8,6855.8,6855.8,6855.8,0.0,0.0
2019-12-04,5823.37,6863.88,6958.08,5823.37,0.00277,16.13
2019-12-05,6855.8,6855.8,6855.8,6855.8,0.0,0.0
2019-12-06,5956.44,5956.44,5926.87,5956.44,0.00051,3.038
2019-12-07,5905.69,7463.4,5956.44,7463.4,0.001325,9.889
2019-12-08,7326.41,7628.53,7463.4,7326.41,0.001322,9.686
2019-12-09,6831.5,6855.8,6855.8,6831.5,0.005583,38.14
2019-12-10,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-11,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-12,7034.93,7252.5,6965.09,7252.5,0.2,1450.5
2019-12-13,7219.51,7248.5,7252.5,7248.5,0.3458,2506.53
2019-12-14,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-15,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-16,6634.0,6899.36,7137.0,6899.36,0.4399,3035.03
2019-12-17,6349.72,6471.83,6899.36,6471.83,0.15,970.77
2019-12-18,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-19,6800.43,7057.05,7052.71,7057.05,0.3,2117.11
2019-12-20,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-21,7013.6,7115.62,7071.9,7115.62,0.2446,1740.48
2019-12-22,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-23,6069.38,7147.98,7396.85,6198.76,0.00058,3.595
2019-12-24,6194.89,7673.52,6198.76,7673.52,0.00038,2.916
2019-12-25,6831.5,6831.5,6831.5,6831.5,0.0,0.0
2019-12-26,6511.56,7536.26,7498.49,6793.19,0.01823,123.84
2019-12-27,6831.5,7956.0,6831.5,7956.0,0.01214,96.61
2019-12-28,6613.07,6619.48,6524.87,6619.48,0.002905,19.23
2019-12-29,7956.0,7956.0,7956.0,7956.0,0.0,0.0
2019-12-30,7956.0,7956.0,7956.0,7956.0,0.0,0.0
2019-12-31,7956.0,7956.0,7956.0,7956.0,0.0,0.0
2020-01-01,7956.0,7956.0,7956.0,7956.0,0.0,0.0
2020-01-02,6331.02,6566.3,6742.88,6331.02,0.001,6.331
2020-01-03,6690.8,7956.0,7956.0,6690.8,0.005499,36.79
2020-01-04,6615.75,6942.17,6682.97,6617.1,0.00022,1.456
2020-01-05,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-06,7107.23,8193.66,6671.77,8193.66,0.0211,172.89
2020-01-07,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-08,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-09,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-10,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-11,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-12,6690.8,6690.8,6690.8,6690.8,0.0,0.0
2020-01-13,7320.08,8160.72,8322.57,7321.52,0.02042,149.51
2020-01-14,6690.8,7812.0,6690.8,7812.0,0.01212,94.67
2020-01-15,7812.0,7812.0,7812.0,7812.0,0.0,0.0
2020-01-16,6557.04,8360.39,8468.91,6557.04,5e-05,0.3279
2020-01-17,7812.0,11000.0,7812.0,8009.6,0.1976,2009.09
2020-01-18,8009.6,8009.6,8009.6,8009.6,0.0,0.0
2020-01-19,8009.6,17995.0,8009.6,8541.0,0.02077,228.66
2020-01-20,8541.0,8541.0,8541.0,8541.0,0.0,0.0
2020-01-21,8541.0,38500.0,8541.0,8800.0,0.907,14715.04
2020-01-22,8800.0,8801.0,8800.0,8800.0,0.0107,94.21
2020-01-23,8550.0,8800.0,8800.0,8550.0,0.03535,303.91
2020-01-24,8550.0,8550.0,8550.0,8550.0,0.0125,106.89
2020-01-25,7538.3,8550.0,8550.0,7538.3,0.001856,13.99
2020-01-26,7501.1,7538.3,7538.3,7501.6,0.05532,415.86
2020-01-27,7501.6,7501.6,7501.6,7501.6,0.0,0.0
2020-01-28,7501.6,9310.0,7501.6,9278.9,0.00634,57.59
2020-01-29,8473.2,9278.9,9278.9,8473.2,0.003604,30.54
2020-01-30,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-01-31,10143.86,10384.74,10656.83,10143.86,0.0008497,8.619
2020-02-01,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-02,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-03,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-04,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-05,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-06,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-07,8473.2,8473.2,8473.2,8473.2,0.0,0.0
2020-02-08,8722.66,12595.18,12591.79,8722.66,0.01297,113.13
2020-02-09,8473.2,9800.0,8473.2,9107.2,0.04038,393.35
2020-02-10,9107.2,9107.2,9107.2,9107.2,0.0,0.0
2020-02-11,9107.2,9107.2,9107.2,9107.2,0.0,0.0
2020-02-12,10400.36,10762.3,9293.22,10722.38,0.001636,17.54
2020-02-13,10737.03,10844.45,10722.38,10737.03,0.02362,253.61
2020-02-14,9107.2,9107.2,9107.2,9107.2,0.0,0.0
2020-02-15,8976.9,11370.0,9107.2,10909.0,0.1385,1499.7
2020-02-16,10001.03,10372.01,10588.7,10001.03,0.001932,19.32
2020-02-17,9462.87,10334.1,10001.03,9462.87,0.002655,25.12
2020-02-18,10330.0,10909.0,10909.0,10640.0,0.00884,93.8
2020-02-19,10640.0,10640.0,10640.0,10640.0,0.0,0.0
2020-02-20,10588.0,10640.0,10640.0,10588.0,0.004571,48.43
2020-02-21,10588.0,10588.0,10588.0,10588.0,0.0,0.0
2020-02-22,8703.5,10588.0,10588.0,8703.5,0.008826,76.82
2020-02-23,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-02-24,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-02-25,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-02-26,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-02-27,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-02-28,8703.5,8703.5,8703.5,8703.5,0.0009,7.833
2020-02-29,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-01,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-02,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-03,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-04,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-05,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-06,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-07,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-08,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-09,7652.05,8291.76,8152.93,7652.05,0.001379,10.55
2020-03-10,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-11,8703.5,8703.5,8703.5,8703.5,0.0,0.0
2020-03-12,6477.6,8703.5,8703.5,6603.5,0.009916,66.8
2020-03-13,4482.8,6603.5,6603.5,5160.4,0.004469,21.9
2020-03-14,4943.4,5160.4,5160.4,4943.4,0.00662,32.73
2020-03-15,6395.15,8407.45,8342.79,6395.15,0.001137,7.271
2020-03-16,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-17,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-18,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-19,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-20,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-21,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-22,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-23,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-24,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-25,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-26,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-27,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-28,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-29,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-30,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-03-31,4943.4,4943.4,4943.4,4943.4,0.0,0.0
2020-04-01,4943.4,7700.0,4943.4,6290.0,0.02097,134.58
2020-04-02,6290.0,6560.0,6290.0,6560.0,0.001,6.56
2020-04-03,6560.0,6560.0,6560.0,6560.0,0.0,0.0
2020-04-04,6560.0,6560.0,6560.0,6560.0,0.0,0.0
2020-04-05,6572.48,9392.93,7946.95,7144.0,0.198,1414.51
2020-04-06,7065.6,8581.0,7144.0,7065.6,0.002617,18.49
2020-04-07,6089.0,7200.0,7200.0,6089.0,0.005411,34.87
2020-04-08,6089.0,7100.0,6089.0,7100.0,0.00147,10.44
2020-04-09,7100.0,7100.0,7100.0,7100.0,0.0,0.0
2020-04-10,7100.0,7100.0,7100.0,7100.0,0.0,0.0
2020-04-11,6495.95,7075.1,7050.57,6495.95,0.003339,21.69
2020-04-12,6461.13,6523.04,6495.95,6461.13,0.00027,1.745
2020-04-13,7100.0,7100.0,7100.0,7100.0,0.0,0.0
2020-04-14,7100.0,7100.0,7100.0,7100.0,0.0,0.0
2020-04-15,5402.6,7100.0,7100.0,5402.6,0.00609,32.9
2020-04-16,5402.6,5402.6,5402.6,5402.6,0.0,0.0
2020-04-17,5402.6,5402.6,5402.6,5402.6,0.0,0.0
2020-04-18,7504.89,9651.56,8786.66,7504.89,0.00053,3.978
2020-04-19,5402.6,5402.6,5402.6,5402.6,0.0,0.0
2020-04-20,5402.6,7130.0,5402.6,6850.1,0.002348,16.28
2020-04-21,6833.16,6908.4,6817.18,6908.4,0.00531,36.68
2020-04-22,6850.1,6850.1,6850.1,6850.1,0.0,0.0
2020-04-23,6850.1,7473.0,6850.1,7473.0,0.005834,42.81
2020-04-24,7583.08,8634.2,7501.47,8634.2,0.003922,33.86
2020-04-25,7473.0,7473.0,7473.0,7473.0,0.0,0.0
2020-04-26,7473.0,7473.0,7473.0,7473.0,0.0,0.0
2020-04-27,7473.0,7473.0,7473.0,7473.0,0.0,0.0
2020-04-28,7473.0,7473.0,7473.0,7473.0,0.0,0.0
2020-04-29,9566.11,9915.3,9055.56,9566.11,0.005688,54.41
2020-04-30,7906.33,9154.26,9566.11,7945.52,0.008073,64.14
2020-05-01,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-02,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-03,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-04,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-05,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-06,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-07,8180.49,9159.52,7669.33,9159.52,0.00013,1.191
2020-05-08,9123.72,10048.15,9159.52,10048.15,0.00567,56.97
2020-05-09,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-10,8800.0,8800.0,8800.0,8800.0,0.0,0.0
2020-05-11,7072.0,8800.0,8800.0,7072.0,0.002274,16.08
2020-05-12,7072.0,8490.0,7072.0,8490.0,0.0018,15.28
2020-05-13,8490.0,9000.0,8490.0,9000.0,0.00167,15.03
2020-05-14,9000.0,9600.0,9000.0,9300.1,0.00547,51.86
2020-05-15,9300.1,10000.0,9300.1,9600.0,0.01377,133.32
2020-05-16,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-17,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-18,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-19,9209.77,10194.92,10199.67,9209.77,0.00404,37.21
2020-05-20,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-21,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-22,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-23,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-24,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-25,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-26,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-27,8883.62,8939.87,8626.2,8883.62,0.05,444.18
2020-05-28,9600.0,9600.0,9600.0,9600.0,0.0,0.0
2020-05-29,9600.0,10269.0,9600.0,10169.0,0.01338,135.94
2020-05-30,10169.0,10169.0,10169.0,10169.0,0.0,0.0
2020-05-31,9501.0,10169.0,10169.0,9501.0,0.0413,397.34
2020-06-01,9965.63,10186.54,9510.2,9965.63,0.07068,704.37
2020-06-02,9501.0,10410.0,9501.0,10410.0,0.005567,57.93
2020-06-03,9689.0,10410.0,10410.0,9766.0,0.01341,130.44
2020-06-04,9765.9,9766.0,9766.0,9766.0,0.005178,50.57
2020-06-05,9766.0,9843.0,9766.0,9843.0,0.006142,60.22
2020-06-06,9632.36,11619.84,9552.78,9632.36,0.1246,1200.19
2020-06-07,9623.2,9623.2,9623.2,9623.2,0.0,0.0
2020-06-08,9623.2,9623.2,9623.2,9623.2,0.0,0.0
2020-06-09,9623.2,9920.0,9623.2,9868.7,0.004282,42.34
2020-06-10,9868.32,9868.32,9708.76,9868.32,0.003217,31.75
2020-06-11,9868.7,9868.7,9868.7,9868.7,0.0,0.0
2020-06-12,9868.7,9919.9,9868.7,9919.9,0.004032,40.0
2020-06-13,9919.9,9919.9,9919.9,9919.9,0.0,0.0
2020-06-14,9919.9,9919.9,9919.9,9919.9,0.0,0.0
2020-06-15,9919.9,9919.9,9919.9,9919.9,0.0,0.0
2020-06-16,9919.9,9919.9,9919.9,9919.9,0.0,0.0
2020-06-17,9919.9,9919.9,9919.9,9919.9,0.0,0.0
2020-06-18,9000.0,9977.0,9919.9,9976.9,0.02728,262.4
2020-06-19,9976.9,9976.9,9976.9,9976.9,0.0,0.0
2020-06-20,9300.1,9977.0,9976.9,9976.9,0.00585,57.69
2020-06-21,9300.0,9976.9,9976.9,9450.0,0.005003,47.81
2020-06-22,9450.0,9450.0,9450.0,9450.0,0.0008,7.56
2020-06-23,9675.34,10844.94,9680.91,10844.94,0.001982,21.49
2020-06-24,9450.0,9450.0,9450.0,9450.0,0.0,0.0
2020-06-25,8443.5,9450.0,9450.0,8443.5,0.04482,386.72
2020-06-26,8443.5,8443.5,8443.5,8443.5,0.0,0.0
2020-06-27,8786.03,14518.26,9130.21,9523.54,0.00682,64.95
2020-06-28,8443.5,8443.5,8443.5,8443.5,0.0,0.0
2020-06-29,8443.5,8443.5,8443.5,8443.5,0.0,0.0
2020-06-30,8443.5,8443.5,8443.5,8443.5,0.0,0.0
2020-07-01,8443.5,8443.5,8443.5,8443.5,0.0,0.0
2020-07-02,8971.27,9768.51,9965.19,9440.1,0.02148,202.77
2020-07-03,10500.0,10500.0,10500.0,10500.0,0.0,0.0
2020-07-04,10500.0,10500.0,10500.0,10500.0,0.0,0.0
2020-07-05,10300.0,10500.0,10500.0,10400.0,0.001666,17.22
2020-07-06,10400.0,10400.0,10400.0,10400.0,0.0,0.0
2020-07-07,9368.9,10400.0,10400.0,9469.0,0.06967,652.84
2020-07-08,9369.0,9469.0,9469.0,9419.0,0.1117,1049.68
2020-07-09,9419.0,9419.0,9419.0,9419.0,0.0,0.0
2020-07-10,8728.7,9419.0,9419.0,8728.7,0.007944,69.34
2020-07-11,8728.7,8728.7,8728.7,8728.7,0.0,0.0
2020-07-12,8728.7,8728.7,8728.7,8728.7,0.0,0.0
2020-07-13,8769.19,70879.32,9317.77,9221.91,1.675,15446.69
2020-07-14,8793.27,9552.26,9228.65,9072.8,0.4654,4222.48
2020-07-15,9011.19,9459.82,9072.8,9459.82,0.1848,1748.18
2020-07-16,8904.9,9398.09,9459.82,8904.9,0.0009088,8.093
2020-07-17,8698.95,9422.34,8904.9,9422.34,0.002325,21.91
2020-07-18,8718.36,9443.36,9422.34,9434.18,0.008336,78.64
2020-07-19,8755.22,9474.07,9434.18,9474.07,0.009837,93.2
2020-07-20,9421.02,9421.02,9474.07,9421.02,0.001529,14.4
2020-07-21,9662.69,11351.82,9281.09,11351.82,0.01051,119.31
2020-07-22,8728.7,8728.7,8728.7,8728.7,0.0,0.0
2020-07-23,10033.66,12726.76,12203.65,10033.66,0.2768,2777.32
2020-07-24,9730.08,10177.44,10033.66,9730.08,0.3714,3613.75
2020-07-25,9232.7,9980.25,9817.64,9980.25,0.3737,3729.62
2020-07-26,9998.19,10505.88,10307.19,10113.43,0.3311,3348.56
2020-07-27,10242.33,10883.89,10113.43,10883.89,0.2074,2257.32
2020-07-28,10397.53,109332.6,11352.14,12573.25,0.2877,3617.32
2020-07-29,10779.79,15334.62,12573.25,11334.28,0.4734,5365.65
2020-07-30,10813.59,11335.93,11334.28,10813.59,0.03412,368.96
2020-07-31,11046.2,13032.92,10813.59,13032.92,0.02466,321.39
2020-08-01,10966.0,11851.0,11295.0,11851.0,0.02723,321.89
2020-08-02,11027.72,12400.15,12013.58,11027.72,0.6432,7093.03
2020-08-03,10672.99,11044.86,10876.53,10672.99,0.0582,621.17
2020-08-04,10634.47,11194.18,10672.99,11194.18,0.08719,976.02
2020-08-05,11164.45,11752.05,11194.18,11752.05,0.03317,389.82
2020-08-06,11300.42,11771.27,11752.05,11626.48,0.3576,4157.63
2020-08-07,11461.09,15897.23,11626.48,14063.83,0.5408,7605.72
2020-08-08,11851.0,11851.0,11851.0,11851.0,0.0,0.0
2020-08-09,11896.69,14163.84,14266.17,11896.69,0.0004193,4.988
2020-08-10,12111.56,14276.89,11896.69,14038.94,0.01539,216.06
2020-08-11,10819.56,13439.03,14038.94,10819.56,0.161,1741.95
2020-08-12,11850.0,11851.0,11850.0,11851.0,0.008438,100.0
2020-08-13,12175.39,12519.62,11092.99,12213.64,0.28,3419.82
2020-08-14,12059.03,12602.78,12213.64,12059.03,0.3999,4822.4
2020-08-15,12098.13,12394.65,12010.01,12394.65,0.08219,1018.72
2020-08-16,12215.92,12454.28,12394.65,12275.51,0.01,122.76
2020-08-17,12000.0,12898.0,12898.0,12000.0,0.001842,22.1
2020-08-18,11837.12,12434.96,12793.24,11837.12,0.09232,1092.8
2020-08-19,11525.16,11995.58,11837.12,11525.16,0.1261,1453.32
2020-08-20,11626.16,11750.73,11525.16,11744.8,0.00994,116.74
2020-08-21,11296.8,11573.46,11744.8,11573.46,0.01997,231.12
2020-08-22,11717.1,11962.18,11573.46,11950.51,0.09187,1097.89
2020-08-23,11535.0,12117.58,11950.51,11535.0,0.02268,261.61
2020-08-24,11638.84,11991.53,11535.0,11638.84,0.01914,222.77
2020-08-25,11183.26,11443.87,11638.84,11183.26,0.02667,298.26
2020-08-26,11317.82,13760.27,11183.26,11696.23,0.1749,2045.67
2020-08-27,11342.35,13483.91,11696.23,11365.01,0.2741,3115.15
2020-08-28,13700.0,13751.0,13751.0,13700.0,0.01116,152.83
2020-08-29,11514.92,12054.5,11569.82,12054.5,0.01404,169.25
2020-08-30,11472.53,14677.46,11245.88,11472.53,0.03357,385.13
2020-08-31,11606.52,20191.33,11681.39,11786.05,127.59,1503781.6
2020-09-01,11920.73,12344.12,11786.05,11962.47,168.25,2012685.59
2020-09-02,11397.9,11511.88,11962.47,11443.49,159.71,1827640.04
2020-09-03,10160.38,10276.37,11443.49,10163.43,159.59,1621981.46
2020-09-04,10446.4,10551.07,10163.43,10488.26,93.57,981386.92
2020-09-05,10106.96,10218.81,10488.26,10157.8,152.75,1551604.26
2020-09-06,10234.72,10342.45,10157.8,10301.41,167.57,1726207.52
2020-09-07,10379.08,10462.11,10301.41,10410.22,198.89,2070488.11
2020-09-08,10128.54,10189.31,10410.22,10138.67,158.65,1608499.76
2020-09-09,10210.44,10290.22,10138.67,10249.31,125.0,1281163.46
2020-09-10,10345.68,10428.45,10249.31,10366.37,322.1,3339008.22
2020-09-11,10375.62,10460.89,10366.37,10429.7,191.19,1994053.48
2020-09-12,10440.69,10510.69,10429.7,10448.0,273.65,2859095.2
2020-09-13,10301.36,10373.69,10448.0,10322.03,220.5,2276007.09
2020-09-14,10464.74,10731.7,10322.03,10699.67,221.3,2367836.22
2020-09-15,10786.7,10840.63,10699.67,10786.7,185.75,2003629.53
2020-09-16,10952.72,11033.8,10786.7,10989.97,476.48,5236501.53
